db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_32,可能她表达情感的方式比较……直白？不过安心啦，她不会真对你怎么样的。,"I know she can be a bit too... straightforward, in how she expresses herself, but... Don't worry. She won't do anything bad to you, really.","Có thể cách cô ấy thể hiện cảm xúc hơi... trực diện? Nhưng yên tâm đi, cô ấy sẽ không làm gì cậu thật đâu."
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_33,从悲鸣监测系统对我们发出的预警中显示，下一个鸣式复苏的地点，就在今州。,We just received a warning from our Lament detection system. Another Threnodian is about to revive near Jinzhou city.,"Theo cảnh báo từ hệ thống giám sát Bi Minh gửi cho chúng tôi, địa điểm Minh Thức hồi sinh tiếp theo chính là Kim Châu."
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_34,我们此行的目的，就是这一信息传达给今州。,So we came here to inform Jinzhou's Magistrate about it.,Mục đích chuyến đi này của chúng tôi là truyền đạt thông tin này cho Kim Châu.
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_35,下一个？,Another?,Tiếp theo?
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_36,此前有鸣式复苏过吗？,Did similar things happen in the past?,Trước đây từng có Minh Thức hồi sinh sao?
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_37,此前，已经有地区因为鸣式复苏而毁灭了……我们，不想看到同样的事情再度发生了。,Yes. Entire countries had been destroyed... We're not letting such tragedies happen again.,Trước đây đã có khu vực bị hủy diệt vì Minh Thức hồi sinh... Chúng tôi không muốn thấy bi kịch tương tự tái diễn nữa.
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_38,没错，已经有地区因为鸣式复苏而毁灭了……我们，不想看到同样的事情再度发生了。,Yes. Entire countries had been destroyed... We're not letting such tragedies happen again.,"Đúng vậy, đã có khu vực bị hủy diệt vì Minh Thức hồi sinh... Chúng tôi không muốn thấy bi kịch tương tự tái diễn nữa."
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_39,我呢，只是黑海岸里一位小小的「客卿」，对于黑海岸的秘密，也只是略知一二。,"I'm just an insignificant Consultant at the Black Shores, so I don't know that much about all its hidden secrets.","Tôi ấy à, chỉ là một ""khách khanh"" nhỏ bé trong Bờ Biển Đen thôi, bí mật của Bờ Biển Đen tôi cũng chỉ biết sơ sơ."
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_40,但我相信，我告诉你的这份情报，完全能够抵得起你此行的价值——,But I believe the piece of intel I'm about to share with you will make this trip worth your effort.,Nhưng tôi tin rằng thông tin tôi nói cho cậu hoàn toàn xứng đáng với giá trị chuyến đi này của cậu...
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_41,这并不是你第一次苏醒，而你此前苏醒的地点……正是黑海岸。,This is not the first time you've been reawakened. Last time... You woke up at the Black Shores.,"Đây không phải lần đầu tiên cậu thức tỉnh, và địa điểm cậu thức tỉnh trước đó... chính là Bờ Biển Đen."
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_42,漂泊者，我们的目的，和你们是一致的。,"Rover, we share the same goal.","Lữ Khách, mục đích của chúng tôi cũng giống như các cậu."
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_43,我们都是在为了对抗鸣式与悲鸣而行动。,We're both aiming to fight against the Threnodians and prevent the Lament crisis.,Chúng ta đều hành động để chống lại Minh Thức và Bi Minh.
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_44,没错！安可可以证明！鸣式是大坏蛋，安可和秋水是正义的伙伴！正义的伙伴要打倒大坏蛋！,"Yep! Encore can prove it! The Threnodian is a bad, bad guy, and Encore and Aalto are the heroes of justice, so we're gonna stop the bad guys!","Đúng đúng! Encore có thể làm chứng! Minh Thức là kẻ xấu xa, Encore và Aalto là sứ giả chính nghĩa! Sứ giả chính nghĩa phải đánh bại kẻ xấu xa!"
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_45,当然，我也不奢求你这么快就相信并加入我们。,I understand. Trust isn't something you can afford to give out that easily.,"Tất nhiên, tôi cũng không mong cậu tin tưởng và gia nhập ngay."
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_46,记得我先前给你的黑花吗？,Remember the Blake Bloom I gave you earlier?,Nhớ bông hoa đen tôi đưa cho cậu lúc trước không?
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_47,它既是我们成员的信物，也是通往黑海岸的密钥。迟早有一天，你会用到它的。,It is more than just a symbol. It also holds the key to our headquarters. I'm sure it will come in handy for you.,"Nó vừa là tín vật của thành viên chúng tôi, vừa là chìa khóa dẫn đến Bờ Biển Đen. Sớm muộn gì cậu cũng sẽ dùng đến nó."
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_48,呼，总之，这次的任务算是圆满完成了，既回收了数据信标，又得到了关于稷廷的大秘密。,"Phew! Anyway, mission accomplished! We've got the Resonance Beacon secured, plus a sweet bonus of Court of Savantae's big secrets!","Phù, tóm lại, nhiệm vụ lần này coi như hoàn thành mỹ mãn, vừa thu hồi được Tín Hiệu dữ liệu, vừa biết được bí mật lớn về Tắc Đình."
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_49,果然，和你做交易，绝不是一笔亏本买卖。希望我们之后还有机会能继续合作。,"Glad I got you on board, Rover. Looking forward to our future collaborations.","Quả nhiên, giao dịch với cậu không bao giờ lỗ. Hy vọng sau này chúng ta còn cơ hội tiếp tục hợp tác."
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_50,差点忘了，我还是得先检查一下数据信标，以免出什么岔子……,"Oops, almost forgot! Gotta check that Resonance Beacon again, just in case.","Suýt quên mất, tôi vẫn phải kiểm tra lại Tín Hiệu dữ liệu, kẻo xảy ra sai sót gì..."
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_51,等等……不对……,Wait... This is...,Khoan đã... không đúng...
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_52,不对不对……,"No, it can't be...",Không đúng không đúng...
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_53,喂，秋水，等等安可呀！,"Hey, Aalto! WAAITT!","Này, Aalto, đợi Encore vớiiii!"
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_54,关于黑海岸，你想要知道些什么？。,What do you want to know about the Black Shores?,"Về Bờ Biển Đen, cậu muốn biết những gì?"
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_55,他们很可能是在对某种被他们视作“神明”的古代文明进行研究，并因为过于激进的手段而被放逐了出来。,"They were likely studying an ancient civilization they deemed to be ""divine beings"", but later got denounced from the CSC due to their extreme methods.","Rất có thể họ đang nghiên cứu một nền văn minh cổ đại được họ coi là ""thần linh"", và vì thủ đoạn quá khích nên đã bị trục xuất."
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_56,结果就是，“饥饿”的频率成为了它的主导，令它成为了一具只会不断吞噬的怪物。,"And we've seen what that ended up with. It turned into a monster driven by the frequencies of ""hunger,"" devouring everything in its path.","Kết quả là, tần số ""đói khát"" đã chiếm quyền kiểm soát, biến nó thành một con quái vật chỉ biết nuốt chửng không ngừng."
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_57,它的诞生，恐怕和研究员日记中提到的那位残星会会监，也脱不了干系。,"And, I suspect, the Fractsidus Overseer mentioned in that log may have something to do with it all.","Sự ra đời của nó, e rằng cũng không thoát khỏi liên quan đến vị Giám sát Tàn Tinh Hội được nhắc đến trong nhật ký của nghiên cứu viên."
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_58,这朵黑花，也正是黑海岸散溢的能量的产物。,This Blake Bloom is a product of that overflowing energy on the island.,Bông hoa đen này cũng chính là sản phẩm từ năng lượng tràn ra của Bờ Biển Đen.
lang_multi_text.db,MultiText,Huanglong_main_1_6_55_59,击败怪物后，秋水也将与你、黑海岸甚至是和椿有关的情报告诉了你。其中最令你感到意外的莫过于原来你并非第一次苏醒，而此前苏醒的地点正是黑海岸。没等你问得更深些，秋水便仿佛觉察到了什么异常般跑了出去。,"Upon defeating the monster, Aalto discloses shocking truths about you, the Black Shores, and Camellya. You learn this is not the first time you have awakened from a long slumber—the last happened at the Black Shores. Before you can ask more, he suddenly flees sensing something amiss.","Sau khi đánh bại quái vật, Aalto cũng nói cho bạn những thông tin liên quan đến bạn, Bờ Biển Đen và cả Camellya. Điều khiến bạn bất ngờ nhất là đây không phải lần đầu bạn thức tỉnh, và địa điểm thức tỉnh trước đó chính là Bờ Biển Đen. Chưa kịp để bạn hỏi sâu hơn, Aalto như cảm nhận được điều gì bất thường liền bỏ chạy."
lang_multi_text.db,MultiText,Huanglong_main_1_6_57_1,（散落在地上的黑色花瓣，隐约散发出不祥的气息。在来时的路上似乎也见到过……）,(The black petals scattered on the ground exude a faint ominous aura. You seem to have seen them on your way here…),"(Những cánh hoa đen rải rác trên đất, lờ mờ tỏa ra khí tức chẳng lành. Trên đường tới đây dường như cũng đã từng thấy...)"
lang_multi_text.db,MultiText,Huanglong_main_1_6_58_2,这朵小花，像是在为我们指引方向呢，我们跟上去吧。,The flowers seem to be showing us the way. Let's follow it.,"Bông hoa nhỏ này như đang chỉ đường cho chúng ta vậy, chúng ta đi theo xem sao."
lang_multi_text.db,MultiText,Huanglong_main_1_6_60_1,请你配合……,We request your cooperation.,Mời cô phối hợp...
