db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_115750027_QuestScheduleSubTitle_115_4,获得1500积分并抵达终点,,Đạt 1500 điểm và đến đích
lang_multi_text.db,MultiText,LevelPlay_115750027_QuestScheduleSubTitle_115_5,<color=#7fff00> 已达成</color>,,<color=#7fff00> Đã hoàn thành</color>
lang_multi_text.db,MultiText,LevelPlay_115750027_QuestScheduleSubTitle_115_6,获得750积分并抵达终点,,Đạt 750 điểm và đến đích
lang_multi_text.db,MultiText,LevelPlay_115750027_QuestScheduleSubTitle_115_7,<color=#7fff00> 已达成</color>,,<color=#7fff00> Đã hoàn thành</color>
lang_multi_text.db,MultiText,LevelPlay_118000128_ChildQuestTip_0_10,击败聚械机偶,Defeat Mech Abomination,Đánh Bại Tụ Giới Cơ Ngẫu
lang_multi_text.db,MultiText,LevelPlay_118000128_ChildQuestTip_313_3,击败聚械机偶,Defeat Mech Abomination,Đánh Bại Tụ Giới Cơ Ngẫu
lang_multi_text.db,MultiText,LevelPlay_118000128_FirstCompleteText_0_2,聚械机偶,Mech Abomination,Tụ Giới Cơ Ngẫu
lang_multi_text.db,MultiText,LevelPlay_118000128_LevelPlayName_0_2,怨鸟泽-稷廷boss,Whining Aix's Mire - Court of Savantae boss,Oán Điểu Trạch - Boss Tắc Đình
lang_multi_text.db,MultiText,LevelPlay_118700044_ChildQuestTip_313_4,击败哀声鸷,Defeat Mourning Aix,Đánh Bại Ai Thanh Chí
lang_multi_text.db,MultiText,LevelPlay_118700044_ChildQuestTip_313_5,击败哀声鸷,Defeat Mourning Aix,Đánh Bại Ai Thanh Chí
lang_multi_text.db,MultiText,LevelPlay_118700044_EnterInRangeText_0_2,哀声鸷,Mourning Aix,Ai Thanh Chí
lang_multi_text.db,MultiText,LevelPlay_118700044_FirstCompleteText_0_2,哀声鸷,Mourning Aix,Ai Thanh Chí
lang_multi_text.db,MultiText,LevelPlay_118700044_LevelPlayName_0_2,怨鸟泽-哀声鸷,Whining Aix's Mire - Mourning Aix,Oán Điểu Trạch - Ai Thanh Chí
lang_multi_text.db,MultiText,LevelPlay_11900000_ChildQuestTip_139_2,根据线索拍摄正确的照片,Take a photo according to the clues,Chụp ảnh đúng theo manh mối
lang_multi_text.db,MultiText,LevelPlay_11900000_ChildQuestTip_139_3,抵达正确的拍摄位置,Reach the correct capture position,Đến vị trí chụp ảnh đúng
lang_multi_text.db,MultiText,LevelPlay_11900000_LevelPlayName_11_1,停影霄山·其一,Traces of Mt. Firmament I,Đình Ảnh Tiêu Sơn - Phần 1
lang_multi_text.db,MultiText,LevelPlay_11900000_TakePhotoPosDescription_139_2,拍摄“晓光映双树”,"Take a photo of the ""Daylight Upon Two Trees""","Chụp ảnh ""Ánh Bình Minh Chiếu Song Thụ"""
lang_multi_text.db,MultiText,LevelPlay_11900000_TakePhotoTargetsDescription_139_4,拍摄“晓光映双树”,"Take a photo of the ""Daylight Upon Two Trees""","Chụp ảnh ""Ánh Bình Minh Chiếu Song Thụ"""
lang_multi_text.db,MultiText,LevelPlay_11900001_ChildQuestTip_11_2,攀上路灯,Climb the lamp post,Trèo lên cột đèn
lang_multi_text.db,MultiText,LevelPlay_11900001_ChildQuestTip_11_3,根据线索拍摄正确的照片,Take a photo according to the clues,Chụp ảnh đúng theo manh mối
lang_multi_text.db,MultiText,LevelPlay_11900001_ChildQuestTip_11_4,查看信息,View information,Xem thông tin
lang_multi_text.db,MultiText,LevelPlay_11900001_ChildQuestTip_11_6,找到正确的区域进行感知,Use Sensor in the correct area,Tìm đúng khu vực để quét cảm biến
lang_multi_text.db,MultiText,LevelPlay_11900001_ChildQuestTip_11_7,查看信息,View information,Xem thông tin
lang_multi_text.db,MultiText,LevelPlay_11900001_LevelPlayName_11_2,停影霄山·其二,Traces of Mt. Firmament II,Đình Ảnh Tiêu Sơn - Phần 2
lang_multi_text.db,MultiText,LevelPlay_11900001_TakePhotoPosDescription_11_1,在“池旁灯”上拍摄,"Take a photo on the ""Lamp by the Pool""","Chụp ảnh trên ""Đèn Bên Hồ"""
lang_multi_text.db,MultiText,LevelPlay_11900001_TakePhotoTargetsDescription_11_1,在“池旁灯”上拍摄,"Take a photo on the ""Lamp by the Pool""","Chụp ảnh trên ""Đèn Bên Hồ"""
lang_multi_text.db,MultiText,LevelPlay_11900002_ChildQuestTip_11_1,寻找求救声的来源,Find the origin of the voice,Tìm nguồn tiếng kêu cứu
lang_multi_text.db,MultiText,LevelPlay_11900002_ChildQuestTip_11_2,击败敌人，解救孩子,Defeat the enemies and rescue the child,"Đánh bại kẻ địch, giải cứu đứa trẻ"
lang_multi_text.db,MultiText,LevelPlay_11900002_ChildQuestTip_11_3,安抚受惊的孩子,Comfort the frightened child,Trấn an đứa trẻ đang hoảng sợ
lang_multi_text.db,MultiText,LevelPlay_11900002_ChildQuestTip_11_4,根据线索拍摄正确的照片,Take a photo according to the clues,Chụp ảnh đúng theo manh mối
lang_multi_text.db,MultiText,LevelPlay_11900002_LevelPlayName_11_1,停影霄山·其三,Traces of Mt. Firmament III,Đình Ảnh Tiêu Sơn - Phần 3
lang_multi_text.db,MultiText,LevelPlay_11900002_TakePhotoPosDescription_11_1,拍摄“环形的山间奇景”,"Take a photo of the ""Circular Wonder in the Mountain""","Chụp ảnh ""Kỳ Cảnh Vòng Tròn Giữa Núi"""
lang_multi_text.db,MultiText,LevelPlay_11900002_TakePhotoTargetsDescription_11_1,拍摄“环形的山间奇景”,"Take a photo of the ""Circular Wonder in the Mountain""","Chụp ảnh ""Kỳ Cảnh Vòng Tròn Giữa Núi"""
lang_multi_text.db,MultiText,LevelPlay_11900003_ChildQuestTip_11_1,与居民交谈,Talk to the residents,Nói chuyện với cư dân
lang_multi_text.db,MultiText,LevelPlay_11900003_LevelPlayName_11_1,停影霄山·其四,Traces of Mt. Firmament IV,Đình Ảnh Tiêu Sơn - Phần 4
lang_multi_text.db,MultiText,LevelPlay_11900004_ChildQuestTip_11_1,查看信息,View information,Xem thông tin
lang_multi_text.db,MultiText,LevelPlay_11900004_LevelPlayName_11_1,停影霄山·其七,Traces of Mt. Firmament VII,Đình Ảnh Tiêu Sơn - Phần 7
lang_multi_text.db,MultiText,LevelPlay_11900005_ChildQuestTip_11_1,与居民交谈,Talk to the residents,Nói chuyện với cư dân
lang_multi_text.db,MultiText,LevelPlay_11900005_ChildQuestTip_11_2,根据线索拍摄正确的照片,Take a photo according to the clues,Chụp ảnh đúng theo manh mối
lang_multi_text.db,MultiText,LevelPlay_11900005_LevelPlayName_11_1,停影霄山·其八,Traces of Mt. Firmament VIII,Đình Ảnh Tiêu Sơn - Phần 8
lang_multi_text.db,MultiText,LevelPlay_11900005_TakePhotoPosDescription_11_1,拍摄“落日”,"Take a photo of the ""sunset""","Chụp ảnh ""Hoàng Hôn"""
lang_multi_text.db,MultiText,LevelPlay_11900005_TakePhotoTargetsDescription_11_1,拍摄“落日”,"Take a photo of the ""sunset""","Chụp ảnh ""Hoàng Hôn"""
lang_multi_text.db,MultiText,LevelPlay_11900006_ChildQuestTip_11_1,查看信息,View information,Xem thông tin
lang_multi_text.db,MultiText,LevelPlay_11900006_ChildQuestTip_11_2,根据线索拍摄正确的照片,Take a photo according to the clues,Chụp ảnh đúng theo manh mối
lang_multi_text.db,MultiText,LevelPlay_11900006_LevelPlayName_11_1,停影霄山·其九,Traces of Mt. Firmament IX,Đình Ảnh Tiêu Sơn - Phần 9
lang_multi_text.db,MultiText,LevelPlay_11900006_TakePhotoPosDescription_11_1,拍摄“海墟”,"Take a photo of the ""seaside ruins""","Chụp ảnh ""Phế Tích Ven Biển"""
lang_multi_text.db,MultiText,LevelPlay_11900006_TakePhotoTargetsDescription_11_1,拍摄“海墟”,"Take a photo of the ""seaside ruins""","Chụp ảnh ""Phế Tích Ven Biển"""
lang_multi_text.db,MultiText,LevelPlay_11900007_ChildQuestTip_139_1,在目标地点进行感知,Use Sensor at the target location,Quét cảm biến tại địa điểm mục tiêu
lang_multi_text.db,MultiText,LevelPlay_11900007_ChildQuestTip_139_2,查看信息,View information,Xem thông tin
lang_multi_text.db,MultiText,LevelPlay_11900007_ChildQuestTip_139_3,根据线索拍摄正确的照片,Take a photo according to the clues,Chụp ảnh đúng theo manh mối
