db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,BabelTowerTaskType_0,每日应急处置,Daily Crisis Management,Xử lý khẩn cấp mỗi ngày
lang_multi_text.db,MultiText,BabelTowerTaskType_1,危机应对,Crisis Response,Ứng phó nguy cơ
lang_multi_text.db,MultiText,BabelTowerTaskType_2,灾难应对,Disaster Response,Ứng phó thảm họa
lang_multi_text.db,MultiText,BabelTowerUnlockTtitlebuff,支援详情,Support Details,Chi tiết hỗ trợ
lang_multi_text.db,MultiText,BabelTowerUnlockTtitleDebuff,负荷详情,Stress Module Details,Chi tiết tải trọng
lang_multi_text.db,MultiText,BabelUiTimeNew,{0}后解锁新情景,New Trial unlocks in {0},Mở khóa tình huống mới sau {0}
lang_multi_text.db,MultiText,BackgroundCard_80060000_AttributesDescription,回望来路，这里是你的起点。,"Looking back at the path taken, this is where it all began.","Nhìn lại con đường đã qua, nơi đây là điểm khởi đầu của bạn."
lang_multi_text.db,MultiText,BackgroundCard_80060000_Tips,默认获得,Default,Mặc định nhận
lang_multi_text.db,MultiText,BackgroundCard_80060000_Title,漂泊之印,Sigil of the Wanderer,Dấu Ấn Lưu Lạc
lang_multi_text.db,MultiText,BackgroundCard_80060000_TypeDescription,羁旅印章,Sigil,Con Dấu Lữ Hành
lang_multi_text.db,MultiText,BackgroundCard_80060001_AttributesDescription,无法实现的愿望，以另一种形式向她回应。,The impossible wish responded to her in another form.,"Nguyện vọng không thể thực hiện, hồi đáp cô ấy bằng một hình thức khác."
lang_multi_text.db,MultiText,BackgroundCard_80060001_Tips,敬请期待,TBA,Hãy cùng chờ đợi
lang_multi_text.db,MultiText,BackgroundCard_80060001_Title,忧昙,You'tan,Ưu Đàm
lang_multi_text.db,MultiText,BackgroundCard_80060002_AttributesDescription,即使隔着墨镜，情报也尽收他的眼底。,"Even through sunglasses, every detail is in his sight.","Ngay cả khi đeo kính râm, mọi thông tin đều được anh ta thu vào tầm mắt."
lang_multi_text.db,MultiText,BackgroundCard_80060002_Title,目光,Perceptive Eyes,Ánh Mắt
lang_multi_text.db,MultiText,BackgroundCard_80060003_AttributesDescription,成为旗帜，然后永不倒下。,"A symbol of triumph and hope, never to falter or fall.","Trở thành ngọn cờ, và không bao giờ gục ngã."
lang_multi_text.db,MultiText,BackgroundCard_80060003_Title,旗帜,Qingloong,Ngọn Cờ
lang_multi_text.db,MultiText,BackgroundCard_80060004_AttributesDescription,涤除玄鉴，方容天道。,Purify the mystical mirror to align with heaven's will.,"Gột sạch gương thiêng, mới thấu lẽ trời."
lang_multi_text.db,MultiText,BackgroundCard_80060004_Title,玄鉴,Mirrors of Clarity,Huyền Giám
lang_multi_text.db,MultiText,BackgroundCard_80060005_AttributesDescription,每天都有新发现！,New discoveries every day!,Mỗi ngày đều có phát hiện mới!
lang_multi_text.db,MultiText,BackgroundCard_80060005_Title,新发现,Exploration,Phát Hiện Mới
lang_multi_text.db,MultiText,BackgroundCard_80060006_AttributesDescription,火焰不熄，英雄之路便永不完结。,"This flame will never die, as the hero's journey never truly ends.","Ngọn lửa không tắt, con đường anh hùng sẽ không bao giờ kết thúc."
lang_multi_text.db,MultiText,BackgroundCard_80060006_Title,火焰英雄,Fiamma,Anh Hùng Lửa
lang_multi_text.db,MultiText,BackgroundCard_80060007_AttributesDescription,玉佩清正澄澈，恰如持有者的内心。,"The jade pendant is clear and pure, reflecting the heart of its owner.","Ngọc bội trong sáng, tựa như nội tâm của người sở hữu."
lang_multi_text.db,MultiText,BackgroundCard_80060007_Title,清正,Justice Served,Thanh Chính
lang_multi_text.db,MultiText,BackgroundCard_80060008_AttributesDescription,肆虐风雪萦绕在她身旁，成为了守护的力量。,"As the snow rages around her, it becomes a protective force.","Gió tuyết hoành hành quanh người cô ấy, trở thành sức mạnh bảo vệ."
lang_multi_text.db,MultiText,BackgroundCard_80060008_Title,落雪,Falling Snow,Tuyết Rơi
lang_multi_text.db,MultiText,BackgroundCard_80060009_AttributesDescription,抛开了喧嚣，少女缓缓进入了摸鱼时间。,No more work. Time for a little rest!,"Gạt bỏ sự ồn ào, thiếu nữ từ từ bước vào thời gian thư giãn."
lang_multi_text.db,MultiText,BackgroundCard_80060009_Title,小憩,Napping Time,Nghỉ Ngơi
lang_multi_text.db,MultiText,BackgroundCard_80060010_AttributesDescription,少女闭上双眼，静听流息的诉说。,She closes her eyes and listens to the whisper of the Streams.,"Thiếu nữ nhắm đôi mắt, lặng nghe lời kể của dòng chảy."
lang_multi_text.db,MultiText,BackgroundCard_80060010_Title,风之语,Breeze,Lời Của Gió
lang_multi_text.db,MultiText,BackgroundCard_80060011_AttributesDescription,习得雷煌拳的真正奥秘方可战无不胜。,True mastery of Leihuangquan is hard to achieve.,Lĩnh hội được bí mật thực sự của Lôi Hoàng Quyền mới có thể bách chiến bách thắng.
lang_multi_text.db,MultiText,BackgroundCard_80060011_Title,养生,Healthy Lifestyle,Dưỡng Sinh
lang_multi_text.db,MultiText,BackgroundCard_80060012_AttributesDescription,从童话中走出的羊咩，让孩子们不再有不安的梦。,Woolies from the fairytales will keep nightmares away.,"Bé Cừu bước ra từ truyện cổ tích, khiến lũ trẻ không còn những giấc mơ bất an."
lang_multi_text.db,MultiText,BackgroundCard_80060012_Title,童话,Fairytale,Cổ Tích
lang_multi_text.db,MultiText,BackgroundCard_80060013_AttributesDescription,我们是猎人，你们是猎物。,"We are the hunters, you are the prey.","Chúng tôi là thợ săn, các người là con mồi."
lang_multi_text.db,MultiText,BackgroundCard_80060013_Title,獠牙,Fangs,Nanh Vuốt
lang_multi_text.db,MultiText,BackgroundCard_80060014_AttributesDescription,以此舞，驱散所有恐惧。,"Through this dance, he will vanquish all fears.","Dùng điệu múa này, xua tan mọi nỗi sợ hãi."
lang_multi_text.db,MultiText,BackgroundCard_80060014_Title,烈舞,Fiery Dance,Điệu Múa Mãnh Liệt
lang_multi_text.db,MultiText,BackgroundCard_80060015_AttributesDescription,红龙从不掩饰自己的愤怒。,The Red Dragon never bothers to hide his anger.,Rồng Đỏ không bao giờ che giấu cơn giận của mình.
lang_multi_text.db,MultiText,BackgroundCard_80060015_Title,盛怒,Crimson Fury,Thịnh Nộ
lang_multi_text.db,MultiText,BackgroundCard_80060016_AttributesDescription,如何斩断自己的悬丝，是众生的课题。,How does one cut off the strings that hang from their own mind? This is a question for all beings.,"Làm thế nào để cắt đứt sợi dây treo của chính mình, là bài toán của chúng sinh."
lang_multi_text.db,MultiText,BackgroundCard_80060016_Title,悬丝,Zapstring,Dây Treo
lang_multi_text.db,MultiText,BackgroundCard_80061002_Tips,达成相应成就获得。,Obtained from Trophies.,Đạt thành tựu tương ứng để nhận.
