db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,GuideFocusNew_21961_Content,{0}选择一位决斗家进行决斗,{0}Select a Duelist to challenge,{0}Chọn một Đấu Thủ để quyết đấu
lang_multi_text.db,MultiText,GuideFocusNew_21962_Content,选择一位决斗家进行决斗,Select a Duelist to challenge,Chọn một Đấu Thủ để quyết đấu
lang_multi_text.db,MultiText,GuideFocusNew_21963_Content,可前往决斗家附近，进行《荣耀之丘》决斗,You can Fast Travel to the Duelist's location and start the duel.,"Có thể đến gần Đấu Thủ để tiến hành quyết đấu ""Đồi Vinh Quang"""
lang_multi_text.db,MultiText,GuideFocusNew_21964_Content,可前往决斗家附近，进行《荣耀之丘》决斗,You can Fast Travel to the Duelist's location and start the duel.,"Có thể đến gần Đấu Thủ để tiến hành quyết đấu ""Đồi Vinh Quang"""
lang_multi_text.db,MultiText,GuideFocusNew_21965_Content,可前往决斗家附近，进行《荣耀之丘》决斗,You can Fast Travel to the Duelist's location and start the duel.,"Có thể đến gần Đấu Thủ để tiến hành quyết đấu ""Đồi Vinh Quang"""
lang_multi_text.db,MultiText,GuideFocusNew_21966_Content,卡组构筑功能已解锁，在此处对卡组进行编辑,Deck building is now available. You may edit your deck here.,"Chức năng Xây Dựng Bộ Bài đã mở khóa, hãy chỉnh sửa bộ bài tại đây"
lang_multi_text.db,MultiText,GuideFocusNew_21967_Content,{0}卡组构筑功能已解锁，在此处对卡组进行编辑,{0}Deck building is now available. You may edit your deck here.,"{0}Chức năng Xây Dựng Bộ Bài đã mở khóa, hãy chỉnh sửa bộ bài tại đây"
lang_multi_text.db,MultiText,GuideFocusNew_21968_Content,卡组构筑功能已解锁，在此处对卡组进行编辑,Deck building is now available. You may edit your deck here.,"Chức năng Xây Dựng Bộ Bài đã mở khóa, hãy chỉnh sửa bộ bài tại đây"
lang_multi_text.db,MultiText,GuideFocusNew_21972_Content,每个卡组必须包含一张「领域」,A deck must include a Domain card.,"Mỗi bộ bài bắt buộc phải có một lá ""Lĩnh Vực"""
lang_multi_text.db,MultiText,GuideFocusNew_21973_Content,{0}每个卡组必须包含一张「领域」,{0}A deck must include a Domain card.,"{0}Mỗi bộ bài bắt buộc phải có một lá ""Lĩnh Vực"""
lang_multi_text.db,MultiText,GuideFocusNew_21974_Content,每个卡组必须包含一张「领域」,A deck must include a Domain card.,"Mỗi bộ bài bắt buộc phải có một lá ""Lĩnh Vực"""
lang_multi_text.db,MultiText,GuideFocusNew_21975_Content,卡组满足特定构筑要求时，「领域」的<color=#8c7e51>特殊能力</color>才会生效,A Domain's <color=#8c7e51>Special Effects</color> will only be activated after a certain deck build requirement is met.,"<color=#8c7e51>Khả năng đặc biệt</color> của ""Lĩnh Vực"" chỉ hiệu lực khi bộ bài đáp ứng yêu cầu xây dựng nhất định"
lang_multi_text.db,MultiText,GuideFocusNew_21976_Content,{0}卡组满足特定构筑要求时，「领域」的<color=#8c7e51>特殊能力</color>才会生效,{0}A Domain's <color=#8c7e51>Special Effects</color> will only be activated after a certain deck build requirement is met.,"{0}<color=#8c7e51>Khả năng đặc biệt</color> của ""Lĩnh Vực"" chỉ hiệu lực khi bộ bài đáp ứng yêu cầu xây dựng nhất định"
lang_multi_text.db,MultiText,GuideFocusNew_21977_Content,卡组满足特定构筑要求时，「领域」的<color=#8c7e51>特殊能力</color>才会生效,A Domain's <color=#8c7e51>Special Effects</color> will only be activated after a certain deck build requirement is met.,"<color=#8c7e51>Khả năng đặc biệt</color> của ""Lĩnh Vực"" chỉ hiệu lực khi bộ bài đáp ứng yêu cầu xây dựng nhất định"
lang_multi_text.db,MultiText,GuideFocusNew_21984_Content,卡组满足构筑要求后，才能用于决斗,You must meet the deck building requirement to use it in a duel.,Bộ bài chỉ có thể dùng để quyết đấu sau khi đáp ứng yêu cầu xây dựng
lang_multi_text.db,MultiText,GuideFocusNew_21985_Content,{0}卡组满足构筑要求后，才能用于决斗,{0}You must meet the deck building requirement to use it in a duel.,{0}Bộ bài chỉ có thể dùng để quyết đấu sau khi đáp ứng yêu cầu xây dựng
lang_multi_text.db,MultiText,GuideFocusNew_21986_Content,卡组满足构筑要求后，才能用于决斗,You must meet the deck building requirement to use it in a duel.,Bộ bài chỉ có thể dùng để quyết đấu sau khi đáp ứng yêu cầu xây dựng
lang_multi_text.db,MultiText,GuideFocusNew_21987_Content,点击卡组中的卡牌，可将其移除,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} a card in your deck to remove it.",Nhấn vào lá bài trong bộ bài để loại bỏ nó
lang_multi_text.db,MultiText,GuideFocusNew_21988_Content,{0}点击卡组中的卡牌，可将其移除,"{0}{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} a card in your deck to remove it.",{0}Nhấn vào lá bài trong bộ bài để loại bỏ nó
lang_multi_text.db,MultiText,GuideFocusNew_21989_Content,点击卡组中的卡牌，可将其移除,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} a card in your deck to remove it.",Nhấn vào lá bài trong bộ bài để loại bỏ nó
lang_multi_text.db,MultiText,GuideFocusNew_21993_Content,已拥有当前预设构筑所需的全部卡牌,You own all the cards needed for this deck preset.,Đã sở hữu toàn bộ lá bài cần thiết cho bộ bài mẫu hiện tại
lang_multi_text.db,MultiText,GuideFocusNew_21994_Content,已拥有当前预设构筑所需的全部卡牌,You own all the cards needed for this deck preset.,Đã sở hữu toàn bộ lá bài cần thiết cho bộ bài mẫu hiện tại
lang_multi_text.db,MultiText,GuideFocusNew_21995_Content,已拥有当前预设构筑所需的全部卡牌,You own all the cards needed for this deck preset.,Đã sở hữu toàn bộ lá bài cần thiết cho bộ bài mẫu hiện tại
lang_multi_text.db,MultiText,GuideFocusNew_22005_Content,在决斗前，需要预先选择用于决斗的角色战术与卡组,You must choose Resonator Tactics and deck before your duel.,"Trước khi quyết đấu, cần chọn trước Chiến Thuật Nhân Vật và bộ bài sẽ dùng"
lang_multi_text.db,MultiText,GuideFocusNew_22006_Content,在决斗前，需要预先选择用于决斗的角色战术与卡组,You must choose Resonator Tactics and deck before your duel.,"Trước khi quyết đấu, cần chọn trước Chiến Thuật Nhân Vật và bộ bài sẽ dùng"
lang_multi_text.db,MultiText,GuideFocusNew_22007_Content,在决斗前，需要预先选择用于决斗的角色战术与卡组,You must choose Resonator Tactics and deck before your duel.,"Trước khi quyết đấu, cần chọn trước Chiến Thuật Nhân Vật và bộ bài sẽ dùng"
lang_multi_text.db,MultiText,GuideFocusNew_22011_Content,已解锁构建卡牌功能，前往解锁新的卡牌,You can now unlock new cards with Prestige Points: Lahai-Roi. Proceed to unlock new cards.,"Đã mở khóa chức năng tạo lá bài, hãy đến mở khóa lá bài mới"
lang_multi_text.db,MultiText,GuideFocusNew_22012_Content,{0}已解锁构建卡牌功能，前往解锁新的卡牌,{0}You can now unlock new cards with Prestige Points: Lahai-Roi. Proceed to unlock new cards.,"{0}Đã mở khóa chức năng tạo lá bài, hãy đến mở khóa lá bài mới"
lang_multi_text.db,MultiText,GuideFocusNew_22013_Content,已解锁构建卡牌功能，前往解锁新的卡牌,You can now unlock new cards with Prestige Points: Lahai-Roi. Proceed to unlock new cards.,"Đã mở khóa chức năng tạo lá bài, hãy đến mở khóa lá bài mới"
lang_multi_text.db,MultiText,GuideFocusNew_22014_Content,点击此处前往卡组构筑界面,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to access the deck building page.",Nhấn vào đây để đến giao diện xây dựng bộ bài
lang_multi_text.db,MultiText,GuideFocusNew_22015_Content,点击此处前往卡组构筑界面,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to access the deck building page.",Nhấn vào đây để đến giao diện xây dựng bộ bài
lang_multi_text.db,MultiText,GuideFocusNew_22016_Content,点击此处前往卡组构筑界面,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to access the deck building page.",Nhấn vào đây để đến giao diện xây dựng bộ bài
lang_multi_text.db,MultiText,GuideFocusNew_22017_Content,点击此处，可选择是否显示未拥有的卡牌,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to show/hide the cards you do not own.",Nhấn vào đây để chọn hiển thị hoặc ẩn các lá bài chưa sở hữu
lang_multi_text.db,MultiText,GuideFocusNew_22018_Content,{0}点击此处，可选择是否显示未拥有的卡牌,"{0}{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to show/hide the cards you do not own.",{0}Nhấn vào đây để chọn hiển thị hoặc ẩn các lá bài chưa sở hữu
lang_multi_text.db,MultiText,GuideFocusNew_22019_Content,点击此处，可选择是否显示未拥有的卡牌,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to show/hide the cards you do not own.",Nhấn vào đây để chọn hiển thị hoặc ẩn các lá bài chưa sở hữu
lang_multi_text.db,MultiText,GuideFocusNew_22023_Content,可在此使用「荣光点数·拉海洛」来构建未拥有的卡牌,Use Prestige Points: Lahai-Roi here to unlock the cards you do not own.,"Có thể dùng ""Điểm Vinh Quang - Lahai-Roi"" tại đây để tạo các lá bài chưa sở hữu"
lang_multi_text.db,MultiText,GuideFocusNew_22024_Content,可在此使用「荣光点数·拉海洛」来构建未拥有的卡牌,Use Prestige Points: Lahai-Roi here to unlock the cards you do not own.,"Có thể dùng ""Điểm Vinh Quang - Lahai-Roi"" tại đây để tạo các lá bài chưa sở hữu"
lang_multi_text.db,MultiText,GuideFocusNew_22025_Content,可在此使用「荣光点数·拉海洛」来构建未拥有的卡牌,Use Prestige Points: Lahai-Roi here to unlock the cards you do not own.,"Có thể dùng ""Điểm Vinh Quang - Lahai-Roi"" tại đây để tạo các lá bài chưa sở hữu"
lang_multi_text.db,MultiText,GuideFocusNew_22026_Content,点击「推荐卡组」按钮，可直接使用推荐卡组进行决斗,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} Suggested Deck to apply and use a recommended deck build to duel.","Nhấn nút ""Bộ Bài Đề Cử"", có thể dùng ngay bộ bài đề cử để quyết đấu"
lang_multi_text.db,MultiText,GuideFocusNew_22027_Content,{0}点击「推荐卡组」按钮，可直接使用推荐卡组进行决斗,"{0}{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} Suggested Deck to apply and use a recommended deck build to duel.","{0}Nhấn nút ""Bộ Bài Đề Cử"", có thể dùng ngay bộ bài đề cử để quyết đấu"
