db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Term851045_Desc,拥有同名声骸的【每日乐园券】获取量、梦境属性，无技能、无增益效果,A copy of the Echo that shares its Daily Coupon yield and Dream Attribute. It has no skills or buff effects.,"Sở hữu lượng [Vé Công Viên Mỗi Ngày] nhận được, thuộc tính Mộng Cảnh của Thanh Hài cùng tên, không có kỹ năng, không có hiệu quả buff."
lang_multi_text.db,MultiText,Term851045_Title,初始素体,Basic Form,Tố Thể Ban Đầu
lang_multi_text.db,MultiText,Term851046_Desc,融合：当同一排有3只与该声骸相同梦境属性、相同稀有度的声骸时，可合成1只坚岩斗士，并获得总数为【每日乐园券】获取总量*1+30的乐园券,"Integration: When 3 Echoes with the same Dream Attribute and rarity as this Echo are in the same row, they Ingrate into 1 Stonewall Bracer and gain Dreamland Coupons equal to 30 + total Daily Coupon yield x1.","Dung hợp: Khi cùng hàng có 3 Thanh Hài cùng thuộc tính Mộng Cảnh, cùng độ hiếm với Thanh Hài này, có thể hợp thành 1 Đấu Sĩ Đá Cứng, và nhận được số Vé Công Viên bằng tổng lượng [Vé Công Viên Mỗi Ngày] nhận được *1 + 30."
lang_multi_text.db,MultiText,Term851046_Title,裂变幼岩,Fission Junrock,Đá Nhỏ Phân Tách
lang_multi_text.db,MultiText,Term851047_Desc,换取：2天后作为【换取之物】移除自身。该声骸出场位置固定， 换取时，有50%概率在空白区域生成一只哀声鸷；该声骸无法通过乐园【声骸征聘】获得,"Exchange: After 2 days, Remove itself as an Item of Exchange. This Echo will always appear on the same block. When Exchanging, there is a 50% chance to generate a Mourning Aix on a blank block. This Echo cannot be obtained through Echo Recruitment.","Đổi Lấy: Sau 2 ngày sẽ tự rời đi dưới dạng [Vật Đổi Lấy]. Vị trí xuất trận của Thanh Hài này cố định, khi đổi lấy, có 50% xác suất sinh ra một Ác Điểu Ai Oán tại khu vực trống; không thể nhận được Thanh Hài này qua [Tuyển Dụng Thanh Hài] của Công Viên."
lang_multi_text.db,MultiText,Term851047_Title,刺玫菇,Roseshroom,Nấm Hoa Hồng
lang_multi_text.db,MultiText,Term851048_Desc,声骸在此梦块上时，【每日乐园券】获取量临时增加2，离开后恢复,The Daily Coupon yield of Echoes on these Dream Blocks temporarily increases by 2. The bonus is removed once it leaves these Dream Blocks.,"Khi Thanh Hài ở trên khối mộng này, lượng [Vé Công Viên Mỗi Ngày] nhận được tạm thời tăng thêm 2, sau khi rời khỏi sẽ phục hồi."
lang_multi_text.db,MultiText,Term851048_Title,梦块·黑石碎域,Dream Block: Obsidian,Khối Mộng - Vụn Hắc Thạch
lang_multi_text.db,MultiText,Term851049_Desc,浮灵偶系列声骸包含：浮灵偶、浮灵偶・海德、浮灵偶・蕾弗、浮灵偶・莱特、异梦·浮灵偶,"Chop Chop Echoes include: Chop Chop, Chop Chop: Head, Chop Chop: Leftless, Chop Chop: Rightless, Dreamborne: Chop Chop.","Thanh Hài dòng Phù Linh Ngẫu bao gồm: Phù Linh Ngẫu, Phù Linh Ngẫu - Head, Phù Linh Ngẫu - Leff, Phù Linh Ngẫu - Right, Dị Mộng - Phù Linh Ngẫu."
lang_multi_text.db,MultiText,Term851049_Title,浮灵偶,Chop Chop,Phù Linh Ngẫu
