db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_JSZZV_2_21,总之，朋友……你有兴趣陪我走一趟么？我能感觉到你的实力……老头我还是有那么一些积蓄的，足够作为报酬。,"Anyway, my friends... how about joining me for a little adventure? I can tell you've got potential. And don't worry, my savings will make it worth your while.","Tóm lại, người bạn à... bạn có hứng thú đi cùng tôi một chuyến không? Tôi có thể cảm nhận được thực lực của bạn... Lão già này vẫn còn chút tiền tiết kiệm, đủ để làm thù lao."
lang_multi_text.db,MultiText,Event_JSZZV_2_22,不需要你做什么复杂的事情，只是想劳烦朋友你去帮我清点下他们的账款而已。,"Nothing complicated, just some debt collecting.","Không cần bạn làm chuyện gì phức tạp đâu, chỉ muốn phiền bạn giúp tôi kiểm kê nợ nần của bọn chúng thôi."
lang_multi_text.db,MultiText,Event_JSZZV_2_23,我考虑一下。,Alright.,Để tôi suy nghĩ đã.
lang_multi_text.db,MultiText,Event_JSZZV_2_24,那我先带你去看下那些人藏匿的地方吧……届时你放手去做就可以，报酬不会让你失望的。,Good. I'll show you where they're hiding. You can handle them however you like. The reward will be worth it.,"Vậy tôi dẫn bạn đi xem chỗ ẩn náu của bọn chúng trước nhé... Đến lúc đó bạn cứ thẳng tay mà làm, thù lao sẽ không khiến bạn thất vọng đâu."
lang_multi_text.db,MultiText,Event_JSZZV_3_1,晚上好，{PlayerName}。,"Good evening, {PlayerName}.","Chào buổi tối, {PlayerName}."
lang_multi_text.db,MultiText,Event_JSZZV_3_2,晚上？,Is it that late already?,Buổi tối?
lang_multi_text.db,MultiText,Event_JSZZV_3_3,你看起来精神不错。,You look refreshed now.,Trông cậu có vẻ phấn chấn đấy.
lang_multi_text.db,MultiText,Event_JSZZV_3_4,我们都完成了各自的工作，忙碌了一整天，现在该是小酌一杯的闲聊时间了。,"Well, we've both had a busy day. Time for a drink, don't you think?","Chúng ta đều đã hoàn thành công việc của mình, bận rộn cả ngày rồi, giờ là lúc nhâm nhi một ly và tán gẫu chút nhỉ."
lang_multi_text.db,MultiText,Event_JSZZV_3_5,如何，介意和我说说你在里面的收获么？,"So, care to share what you found inside?","Sao nào, có phiền kể cho tôi nghe cậu đã thu hoạch được gì trong đó không?"
lang_multi_text.db,MultiText,Event_JSZZV_3_6,你和维托里奥讲述了发生的事情……,You tell Wicktorio what happened...,Bạn kể lại những gì đã xảy ra cho Vittorio...
lang_multi_text.db,MultiText,Event_JSZZV_3_7,他们所私藏的那种金币，其实是过去尝试发行的一种信用货币，如今已经由于换汇的原因被废弃了。,The gold coins they hoarded were old currency that was meant to be issued but abandoned after a currency swap.,"Số tiền vàng mà bọn họ tàng trữ, thực ra là một loại tiền tệ tín dụng từng được thử nghiệm phát hành trong quá khứ, nhưng nay đã bị hủy bỏ do vấn đề quy đổi."
lang_multi_text.db,MultiText,Event_JSZZV_3_8,考虑到拉古那这二十年的进出口，他们多半是想利用情报差出海去招摇撞骗，才来我这里窃取文件的吧。,"Given Ragunna's trade history over the past two decades, they probably planned to exploit the information gap and run cons overseas. That's why they needed those documents.","Xét đến tình hình xuất nhập khẩu của Ragunna trong hai mươi năm qua, bọn họ chắc chắn muốn lợi dụng sự chênh lệch thông tin để ra nước ngoài lừa đảo, nên mới đến chỗ tôi trộm tài liệu."
lang_multi_text.db,MultiText,Event_JSZZV_3_9,为什么要废弃这种金币？,Why was it abandoned?,Tại sao lại hủy bỏ loại tiền vàng này?
lang_multi_text.db,MultiText,Event_JSZZV_3_10,那些伤害你的人怎么样了？,What did you do to those people?,Những kẻ làm hại ông giờ sao rồi?
lang_multi_text.db,MultiText,Event_JSZZV_3_11,因为那时候印太多了，早就超出拉古那货币市场所能容纳的极限……,They made too many. Way more than the market could handle.,"Vì lúc đó in quá nhiều, đã vượt xa giới hạn mà thị trường tiền tệ Ragunna có thể dung nạp..."
lang_multi_text.db,MultiText,Event_JSZZV_3_12,人们最初认为货币是万能的，可选择货币，也就意味着选择了界限，而超出市场的界限后，就会引发连锁反应……,"People always believe more money is better, but there's a limit. Once it's breached, everything spirals—a chain reaction.","Ban đầu người ta cứ nghĩ tiền tệ là vạn năng, nhưng chọn tiền tệ cũng đồng nghĩa với việc chọn giới hạn, và khi vượt qua giới hạn thị trường thì sẽ gây ra phản ứng dây chuyền..."
lang_multi_text.db,MultiText,Event_JSZZV_3_13,所以，如你所见，拉古那最后还是选择了稳定的贝币作为流通货币。,"As you can see, Ragunna eventually adopted Shell Credit as its stable currency.","Cho nên, như cậu thấy đấy, Ragunna cuối cùng vẫn chọn Xu Vỏ Sò ổn định để làm tiền tệ lưu thông."
lang_multi_text.db,MultiText,Event_JSZZV_3_14,那些人？哦，希望我贴在他们的双眼上的硬币足够支付他们的路费。,Them? Heh. Let's just say I hope the coins I placed on their eyes cover their fare to the underworld.,"Bọn chúng hả? Ồ, hy vọng mấy đồng xu tôi dán lên mắt chúng đủ để trả lộ phí."
lang_multi_text.db,MultiText,Event_JSZZV_3_15,岁主在上，对于那些见利忘义的罪人，这才是与他们相匹的结局。,"Sentinel above, forgive the violence. But for those blinded by greed, it was the only fitting end.","Tuế Chủ chứng giám, đối với những kẻ tội đồ thấy lợi quên nghĩa, đó mới là kết cục xứng đáng với chúng."
lang_multi_text.db,MultiText,Event_JSZZV_3_16,天哪……这简直就是拉古那那个剧本的真人版……,Wow… like a scene straight out of that Ragunnesi play.,Trời ơi... Chuyện này cứ như phiên bản đời thực của kịch bản Ragunna đó vậy...
lang_multi_text.db,MultiText,Event_JSZZV_3_17,对了，这是承诺给你的报酬……至于多出来的那些贝币，就当做废弃货币折算时的一些手续费吧。,"By the way, here's the reward I promised. As for the extra Shell Credits, consider them a handling fee for converting that outdated currency.","Đúng rồi, đây là thù lao đã hứa cho cậu... Còn số Xu Vỏ Sò dư ra, cứ coi như chút phí thủ tục khi quy đổi mớ tiền tệ bỏ đi kia nhé."
lang_multi_text.db,MultiText,Event_JSZZV_3_18,不管什么时候，人和账，总得摆平一个，就算退休了也不得安宁。,"In life, you either handle the people or settle the score. Peace doesn't come easy, even after retirement.","Bất kể khi nào, người và nợ, luôn phải giải quyết xong một thứ, nếu không dù nghỉ hưu cũng chẳng được yên ổn."
lang_multi_text.db,MultiText,Event_JSZZV_3_19,总之，老头我就先回去了，有空可以多来埃格拉镇逛逛，小镇随时欢迎你。,"Anyway, this old man's heading back now. Stop by Egla Town anytime. You're always welcome.","Tóm lại, lão già này xin phép về trước đây, có rảnh thì nhớ ghé thị trấn Egla chơi nhé, thị trấn luôn chào đón cậu."
lang_multi_text.db,MultiText,Event_JXWJ_1_1,附近有人吗……帮帮忙……,Hello...? Is anyone there? Need some help over here...,Có ai gần đây không... Cứu với...
lang_multi_text.db,MultiText,Event_JXWJ_1_2,信号也断了……这样下去，机体很快就要没电了……,"Ugh, can't get a signal... This is bad. I'll run out of batteries soon...","Tín hiệu cũng mất rồi... Cứ đà này, cơ thể máy sẽ sớm hết pin mất..."
lang_multi_text.db,MultiText,Event_JXWJ_2_1,总算有人来了，我的发声单元都快喊哑了。,"Finally, someone shows up! My voicebox was about to explode from all the yelling I've been doing!","Cuối cùng cũng có người đến, bộ phận phát thanh của tôi sắp hét đến khản giọng rồi."
lang_multi_text.db,MultiText,Event_JXWJ_2_2,……等下，你是一名执花？能带我回黑海岸检修吗？,...Hold on a sec. You're a Bloom Bearer. Can you bring me back to the Black Shores for repairs?,"...Khoan đã, cậu là một Chấp Hoa? Có thể đưa tôi về Bờ Biển Đen để kiểm tra sửa chữa không?"
lang_multi_text.db,MultiText,Event_JXWJ_2_3,你怎么了？,What happened?,Cậu bị sao thế?
lang_multi_text.db,MultiText,Event_JXWJ_2_4,我刚才被残象袭击了，虽然成功逃了出来，但传动轴好像卡住了。,"I got jumped by a bunch of TDs. Barely escaped with my nuts and bolts, but I think I did bust a drive shaft.","Vừa nãy tôi bị Tàn Tượng tấn công, tuy chạy thoát thành công nhưng trục truyền động hình như bị kẹt rồi."
lang_multi_text.db,MultiText,Event_JXWJ_2_5,我先帮你看看。,Let me take a look at it.,Để tôi xem giúp cho.
lang_multi_text.db,MultiText,Event_JXWJ_2_6,其实我连「异构武装」都会修。,I've worked on Sentry Constructs before.,"Thực ra tôi còn sửa được cả ""Dị Cấu Vũ Trang"" nữa cơ."
lang_multi_text.db,MultiText,Event_JXWJ_2_7,麻烦你了，问题应该就出在我的“脚”上。,"Oh, please do. It should be the one connecting my ""feet.""","Làm phiền cậu rồi, vấn đề chắc nằm ở ""chân"" của tôi."
lang_multi_text.db,MultiText,Event_JXWJ_2_8,真的？麻烦你帮我看看，问题应该就出在我的“脚”上。,"Oh, really? You mind taking a look at it? It should be the one connecting my ""feet.""","Thật ư? Làm phiền cậu xem giúp tôi, vấn đề chắc nằm ở ""chân"" của tôi."
lang_multi_text.db,MultiText,Event_JXWJ_2_9,不好，我感觉我要失去它们了，那里已经失去知觉了……,Not good. I think I'm starting to lose them. Everything feels numb down there...,"Không ổn, tôi cảm giác sắp mất chúng rồi, chỗ đó đã mất cảm giác rồi..."
lang_multi_text.db,MultiText,Event_JXWJ_2_10,（戳一戳）,(Give it a poke.),(Chọc chọc)
lang_multi_text.db,MultiText,Event_JXWJ_2_11,（先敲一敲试试）,(Knock it a few times and see what happens.),(Gõ thử xem sao)
lang_multi_text.db,MultiText,Event_JXWJ_2_12,"你的尝试起到了出人意料的效果——
在一阵吱嘎吱嘎的声音过后，眼前的库洛洛缓缓地浮了起来。","Whatever magic trick you used seems to work wonders. 
After a few clanks and creaks, the KU-Roro slowly gets back to its ""feet.""","Nỗ lực của bạn đã mang lại hiệu quả bất ngờ-
Sau một hồi tiếng cọt kẹt, KU-Roro trước mắt từ từ bay lên."
lang_multi_text.db,MultiText,Event_JXWJ_2_13,库库，信号状态良好。我——库卡基完全复活了。,"Ku, ku. All systems normal. I, KU-Cage, am back and ready to rock and roll!","Ku ku, trạng thái tín hiệu tốt. Tôi-KU-Cage đã hồi sinh hoàn toàn."
lang_multi_text.db,MultiText,Event_JXWJ_2_14,非常感谢。用瑝珑的话说，恩人，你真是妙手回春。,Thank you! You're what they call a miracle worker over in Huanglong.,"Vô cùng cảm ơn. Nói theo kiểu người Hoàng Long thì, ân nhân, cậu đúng là diệu thủ hồi xuân."
lang_multi_text.db,MultiText,Event_JXWJ_2_15,……你怎么会出现在这？,...How did you end up here?,...Sao cậu lại ở đây?
lang_multi_text.db,MultiText,Event_JXWJ_2_16,其实，我在为黑海岸开发中的一个演练程序收集环境数据。,I was gathering environmental data for a combat simulator we're working on over at the Black Shores.,"Thực ra, tôi đang thu thập dữ liệu môi trường cho một chương trình diễn tập đang phát triển của Bờ Biển Đen."
lang_multi_text.db,MultiText,Event_JXWJ_2_17,它可以根据索拉里斯各地数据和过往案例<color=yellow>模拟出一些「危机情景」，从而检验挑战者在严苛条件下的实战能力</color>。,"It uses data from all over Solaris-3, to <color=yellow>simulate Crisis Trials that put the combat capabilities of its participants to the test under extreme conditions</color>.","Nó có thể dựa trên dữ liệu từ khắp nơi trên Solaris và các trường hợp trong quá khứ để <color=yellow>mô phỏng ra một số ""Tình Huống Nguy Cơ"", từ đó kiểm tra năng lực thực chiến của người khiêu chiến trong điều kiện khắc nghiệt</color>."
lang_multi_text.db,MultiText,Event_JXWJ_2_18,什么是危机情景？,Crisis Trials? As in…?,Tình Huống Nguy Cơ là gì?
lang_multi_text.db,MultiText,Event_JXWJ_2_19,比如今州的边境出现了残象潮，拉古那的那座墓岛被海雾淹没……,"Like the TD outbreaks along the Jinzhou borders, or the mist swallowing up Penitent's End in Ragunna...","Ví dụ như đợt sóng Tàn Tượng xuất hiện ở biên giới Kim Châu, hay hòn đảo mộ địa ở Ragunna bị sương mù nhấn chìm..."
lang_multi_text.db,MultiText,Event_JXWJ_2_20,当然，那都是模拟的产物，并不是真实发生的危机。,"Of course, these are all just simulations, not actual crises. No need to worry.","Tất nhiên, đó đều là sản phẩm mô phỏng, không phải nguy cơ thực sự xảy ra."
lang_multi_text.db,MultiText,Event_JXWJ_2_21,挑战者可以<color=yellow>对程序生成的模拟领域进行调整，定制适合自己的难度</color> 。,Participants are free to <color=yellow>make adjustments to the simulations and customize the difficulty to suit their preferences</color>.,"Người khiêu chiến có thể <color=yellow>điều chỉnh lĩnh vực mô phỏng do chương trình tạo ra, tùy chỉnh độ khó phù hợp với bản thân</color>."
lang_multi_text.db,MultiText,Event_JXWJ_2_22,程序后台将记录下挑战过程中所产生的数据，为黑海岸日后应对危机的外勤任务提供参考。,All combat data collected will serve as benchmarks for future Black Shores field missions in crisis response.,"Hệ thống sẽ ghi lại dữ liệu phát sinh trong quá trình khiêu chiến, làm tham khảo cho các nhiệm vụ ngoại tuyến ứng phó nguy cơ của Bờ Biển Đen sau này."
lang_multi_text.db,MultiText,Event_JXWJ_2_23,我也想试试。,I'm sold.,Tôi cũng muốn thử.
lang_multi_text.db,MultiText,Event_JXWJ_2_24,我倒要看看能有多难。,Let's see how difficult it can be.,Tôi muốn xem thử nó khó đến mức nào.
lang_multi_text.db,MultiText,Event_JXWJ_2_25,出于安全性考虑，它目前只面向少数实力符合标准的执花和客卿。我可以替你处理一下。,"As a safety precaution, this simulation is only available to certain Bloom Bearers and Consultants who meet the criteria. But I can run an evaluation for you right now.","Vì lý do an toàn, hiện tại nó chỉ dành cho số ít Chấp Hoa và Khách Khanh có thực lực đạt chuẩn. Tôi có thể xử lý giúp cậu."
lang_multi_text.db,MultiText,Event_JXWJ_2_26,……现在，你可以直接通过终端参与测试了。,"...There, you can now access the simulator directly from your Terminal.","...Bây giờ, cậu có thể trực tiếp tham gia thử nghiệm qua thiết bị đầu cuối rồi."
lang_multi_text.db,MultiText,Event_JXWJ_2_27,这么快？,That was quick.,Nhanh vậy sao?
lang_multi_text.db,MultiText,Event_JXWJ_2_28,是的，因为你作为黑海岸的精英执花，本就达到了参与测试的标准。,"Well, yes. Records show you are an elite Bloom Bearer of the Black Shores. It was an easy pass.","Đúng vậy, vì cậu là Chấp Hoa tinh anh của Bờ Biển Đen, vốn đã đạt tiêu chuẩn tham gia thử nghiệm rồi."
lang_multi_text.db,MultiText,Event_JXWJ_2_29,总之，请自由地开始挑战吧。,Feel free to conduct a simulation whenever you're ready.,"Tóm lại, hãy cứ tự do bắt đầu khiêu chiến nhé."
