db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PhotoSetup_1_Options_1,显示,Display,Hiển thị
lang_multi_text.db,MultiText,PhotoSetup_2_Name,玩家名称和UID,Player Name and UID,Tên và UID
lang_multi_text.db,MultiText,PhotoSetup_2_Options_0,隐藏,Hide,Ẩn
lang_multi_text.db,MultiText,PhotoSetup_2_Options_1,显示,Display,Hiển thị
lang_multi_text.db,MultiText,PhotoSetup_3_Name,角色看向镜头,Face the Camera,Nhìn Vào Ống Kính
lang_multi_text.db,MultiText,PhotoSetup_3_Options_0,关闭,Off,Tắt
lang_multi_text.db,MultiText,PhotoSetup_3_Options_1,开启,On,Bật
lang_multi_text.db,MultiText,PhotoSetup_4_Name,景深虚化,DOF (Depth of Field),Làm Mờ Hậu Cảnh
lang_multi_text.db,MultiText,PhotoSetup_4_Options_0,关闭,Off,Tắt
lang_multi_text.db,MultiText,PhotoSetup_4_Options_1,开启,On,Bật
lang_multi_text.db,MultiText,PhotoSetup_5_Name,虚化距离,Focal Distance,Khoảng Cách Làm Mờ
lang_multi_text.db,MultiText,PhotoSetup_6_Name,虚化半径,Depth Blur Radius,Bán Kính Làm Mờ
lang_multi_text.db,MultiText,PhrolovaFarm_AnimalMax,当前声骸数量已达到上限，请移除后再尝试,Echo limit reached. Please remove some Echoes and try again.,"Số lượng Thanh Hài hiện tại đã đạt giới hạn, vui lòng bỏ bớt rồi thử lại"
lang_multi_text.db,MultiText,PhrolovaFarm_CoinDesc_1,一张印有摩天轮图案的票劵，它象征着乐园曾经的辉煌。声骸们回收着它试图恢复乐园以往的模样。,"A coupon with a Ferris wheel pattern on it, symbolizing the long-gone glory of the Dreamland. By collecting these coupons, the Echoes wish to revive the place to its past splendor.","Một tấm vé in hình vòng đu quay, tượng trưng cho sự huy hoàng rực rỡ một thời của khu vui chơi. Các Thanh Hài đang thu thập nó để cố gắng khôi phục dáng vẻ ngày xưa của nơi này."
lang_multi_text.db,MultiText,PhrolovaFarm_CoinDesc_2,冻结着频率的晶体，它是梦境中的造物，其中蕴藏着神奇的力量。,Crystallized fragments of frozen frequencies. These artifacts of the dream possess wonderful powers.,"Tinh thể đóng băng tần số, đây là tạo vật trong cõi mộng, ẩn chứa sức mạnh thần kỳ."
lang_multi_text.db,MultiText,PhrolovaFarm_CoinDesc_3,一张印有摩天轮图案的票劵，它象征着乐园曾经的辉煌。声骸们每日收集到的票劵将记录于此。,"A coupon with a Ferris wheel pattern on it, symbolizing the long-gone glory of the Dreamland. These are the coupons Echoes collected each day.","Một tấm vé in hình vòng đu quay, tượng trưng cho sự huy hoàng rực rỡ một thời của khu vui chơi. Những tấm vé mà Thanh Hài thu thập được mỗi ngày sẽ được ghi lại tại đây."
lang_multi_text.db,MultiText,PhrolovaFarm_CoinName_1,乐园券,Dreamland Coupon,Vé Khu Vui Chơi
lang_multi_text.db,MultiText,PhrolovaFarm_CoinName_2,频率晶体,Frequency Crystal,Tinh Thể Tần Số
lang_multi_text.db,MultiText,PhrolovaFarm_CoinName_3,每日乐园券,Daily Coupon,Vé Khu Vui Chơi Mỗi Ngày
lang_multi_text.db,MultiText,PhrolovaFarm_Comics_1,一切的起因是，深林中出现了一扇奇异的门……,It all began with a strange gateway that appeared deep in the forest...,"Nguyên nhân của mọi chuyện là, một cánh cửa kỳ lạ xuất hiện trong rừng sâu..."
lang_multi_text.db,MultiText,PhrolovaFarm_Comics_2,好奇的指挥家穿过门扉，等待她的却是一场坠落。,"The curious Conductor stepped through, and what awaited her was a fall.","Người Chỉ Huy tò mò bước qua cánh cửa, nhưng chờ đợi cô ấy lại là một cú rơi tự do."
lang_multi_text.db,MultiText,PhrolovaFarm_Comics_3,……赫卡忒。,…Hecate.,...Hecate.
lang_multi_text.db,MultiText,PhrolovaFarm_Comics_4,荒废的设施，自由栖息的声骸，此地是人类消失后的乐园——,"Desolate ruins, roaming Echoes, this is a post-humanity paradise—","Cơ sở hoang phế, Thanh Hài trú ngụ tự do, nơi đây là thiên đường sau khi nhân loại biến mất..."
lang_multi_text.db,MultiText,PhrolovaFarm_Comics_5,声骸的生态，取代了人类的生活……,Echoes now thrive where human once lived…,Hệ sinh thái của Thanh Hài đã thay thế cuộc sống của con người...
lang_multi_text.db,MultiText,PhrolovaFarm_Comics_6,想必能在这里寻得与过往不同的灵感。,"Surely, this place offers inspiration unlike anything before.",Hẳn là có thể tìm thấy cảm hứng khác với quá khứ ở nơi này.
lang_multi_text.db,MultiText,PhrolovaFarm_Comics_7,既是如此，便让我见证乐章的休止符会落往何处吧。,"If so, let me bear witness to where the final rest of this symphony shall fall…","Đã vậy, hãy để ta chứng kiến dấu lặng của chương nhạc sẽ rơi về đâu nhé."
lang_multi_text.db,MultiText,PhrolovaFarm_Comics_8,糟糕，这好像不太妙……,Oops. This is no good…,"Gay go, chuyện này có vẻ không ổn lắm..."
lang_multi_text.db,MultiText,PhrolovaFarm_Comics_NextPage,【下一页】,Next,[Trang kế]
lang_multi_text.db,MultiText,PhrolovaFarm_DailyIncome,今日收入,Today's Yield,Thu nhập hôm nay
lang_multi_text.db,MultiText,PhrolovaFarm_FarmDetail,乐园详情,Dreamland Detail,Chi tiết Khu Vui Chơi
lang_multi_text.db,MultiText,PhrolovaFarm_GameResult_EndlessMode,无尽挑战,Infinite Mode,Thử Thách Vô Tận
lang_multi_text.db,MultiText,PhrolovaFarm_GameResult_Homepage,返回主页,Return,Về trang chủ
lang_multi_text.db,MultiText,PhrolovaFarm_GameResult_NewRecord,新纪录,New Record,Kỷ lục mới
lang_multi_text.db,MultiText,PhrolovaFarm_GameResult_Title,挑战成功,Challenge Successful,Thử thách thành công
lang_multi_text.db,MultiText,PhrolovaFarm_GameResult_Title_Fail,挑战失败,Challenge Failed,Thử thách thất bại
lang_multi_text.db,MultiText,PhrolovaFarm_GameResult_TryAgain,重新挑战,Challenge Again,Thử lại
lang_multi_text.db,MultiText,PhrolovaFarm_InGameShop_Hide,隐藏当前界面,Hide this interface,Ẩn giao diện hiện tại
lang_multi_text.db,MultiText,PhrolovaFarm_InGameShop_SoldOut,已售罄,Sold Out,Đã bán hết
lang_multi_text.db,MultiText,PhrolovaFarm_InGameShop_Title,乐园商店,Dreamland Shop,Cửa Hàng Khu Vui Chơi
