db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ItemInfo_QSXSS_Name4,齐力同心之证Ⅳ,Proof of Companionship IV,Minh Chứng Đồng Lòng IV
lang_multi_text.db,MultiText,ItemInfo_QSXSS_Name5,齐力同心之证Ⅴ,Proof of Companionship Ⅴ,Minh Chứng Đồng Lòng V
lang_multi_text.db,MultiText,ItemInfo_QSXSS_Name6,齐力同心之证Ⅵ,Proof of Companionship Ⅵ,Minh Chứng Đồng Lòng VI
lang_multi_text.db,MultiText,ItemInfo_SM_AttributesDescription,团子所使用的数据模块，能提升装备者的生命。,A data module for Cubes. Equip to increase HP.,"Mô-đun dữ liệu dùng cho Khối Vuông, có thể tăng Máu cho người trang bị."
lang_multi_text.db,MultiText,ItemInfo_SM_BgDescription,大多数索拉里斯的游戏开发者并不知道为什么红色心形会成为生命值的象征，但既然前辈都这么做了，那照着做也准没错。,"Most game developers in Solaris have no clue why a red heart represents HP. But hey, if everyone's doing it, going with the flow should be fine.","Đa số nhà phát triển game ở Solaris không hiểu tại sao hình trái tim màu đỏ lại trở thành biểu tượng cho lượng máu, nhưng vì các bậc tiền bối đều làm thế, nên cứ làm theo chắc chắn không sai."
lang_multi_text.db,MultiText,ItemInfo_SM_Name1,红色心形饰品Ⅰ,Red Heart Emblem I,Phụ Kiện Trái Tim Đỏ I
lang_multi_text.db,MultiText,ItemInfo_SM_Name2,红色心形饰品Ⅱ,Red Heart Emblem II,Phụ Kiện Trái Tim Đỏ II
lang_multi_text.db,MultiText,ItemInfo_SM_Name3,红色心形饰品Ⅲ,Red Heart Emblem III,Phụ Kiện Trái Tim Đỏ III
lang_multi_text.db,MultiText,ItemInfo_SM_Name4,红色心形饰品Ⅳ,Red Heart Emblem IV,Phụ Kiện Trái Tim Đỏ IV
lang_multi_text.db,MultiText,ItemInfo_SM_Name5,红色心形饰品Ⅴ,Red Heart Emblem Ⅴ,Phụ Kiện Trái Tim Đỏ V
lang_multi_text.db,MultiText,ItemInfo_SM_Name6,红色心形饰品Ⅵ,Red Heart Emblem Ⅵ,Phụ Kiện Trái Tim Đỏ VI
