db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_ChangLi_5_32,我正是这样打算的。,My plans exactly.,Tôi cũng đang định như vậy.
lang_multi_text.db,MultiText,Character_ChangLi_5_33,我也很好奇她的目的。,I'm very curious about her plans.,Tôi cũng rất tò mò về mục đích của cô ấy.
lang_multi_text.db,MultiText,Character_ChangLi_5_34,至于长离留下的谜题……看来你已经找到了答案。,About the riddle... it seems you have already figured it out by yourself.,Còn về câu đố Changli để lại... xem ra ngươi đã tìm được đáp án rồi.
lang_multi_text.db,MultiText,Character_ChangLi_5_35,那谜题所指向的，并不止谜底本身，还包含着想让你了解的事情。,"But remember, it's not just about the answer, but also what she wants you to understand.","Điều mà câu đố đó hướng tới, không chỉ là bản thân lời giải, mà còn chứa đựng những điều cô ấy muốn ngươi thấu hiểu."
lang_multi_text.db,MultiText,Character_ChangLi_5_36,的确如此。,Indeed.,Đúng là như vậy.
lang_multi_text.db,MultiText,Character_ChangLi_5_37,如果你在虹镇有任何难处或是其他需要，尽管来找我。,"If there's anything else you need here in Hongzhen, please do not hesitate to let me know.","Nếu ngươi có bất kỳ khó khăn hay nhu cầu gì khác ở Hồng Trấn, cứ đến tìm tôi."
lang_multi_text.db,MultiText,Character_ChangLi_5_38,多谢。,Thank you.,Đa tạ.
lang_multi_text.db,MultiText,Character_ChangLi_5_39,呵呵……那么，我就先告辞了。,*chuckle* Then... If you'll excuse me.,Ha ha... Vậy tôi xin cáo từ trước.
lang_multi_text.db,MultiText,Character_ChangLi_5_40,附近的人们对长离有着褒贬不一的评价。你在与他们交谈的过程中解读出了纸条所暗示的地点。辛夷在得知经过后，指出你手中挂饰是长离的珍贵之物，建议你亲自去领会她的真意。,"The people you speak with have varying opinions on Changli, but you deduce the meeting location from their insights. You encounter Xinyi, who identifies the accessory as one of Changli's prized possessions, suggesting that understanding her intentions will require personal involvement.","Người dân xung quanh có những đánh giá trái chiều về Changli. Trong quá trình trò chuyện với họ, bạn đã giải mã được địa điểm mà tờ giấy ám chỉ. Tân Di sau khi biết chuyện đã chỉ ra rằng món đồ trang sức trong tay bạn là vật quý giá của Changli, và khuyên bạn nên tự mình đi lĩnh hội chân ý của cô ấy."
lang_multi_text.db,MultiText,Character_ChangLi_7_1,（字条中所指的……就是这个环形遗迹吧。）,"(A ring, she wrote... Should be this ring-shaped ancient structure, I guess?)",(Nơi tờ giấy chỉ đến... chính là di tích hình vòng tròn này nhỉ.)
lang_multi_text.db,MultiText,Character_ChangLi_7_2,这么一看，那个遗迹还真是大得吓人。,"Wow, it’s really huge now that we look at it.","Nhìn thế này, di tích kia to lớn đến đáng sợ thật."
lang_multi_text.db,MultiText,Character_ChangLi_7_3,从这里看过去，与环形遗迹正对的建筑……难道是那个凉亭？,"Next, hanging eaves... If we look from here... Is it that pavilion?","Từ đây nhìn sang, công trình đối diện với di tích hình vòng... Chẳng lẽ là cái vọng lâu kia?"
lang_multi_text.db,MultiText,Character_ChangLi_7_4,看着确实是个适合见面的安静地方……呼啊，跑这么一段路，又有点困了……,"It does look quiet. Should be a nice place for meetings... *yawn* Ugh, getting 'eepy again…","Trông có vẻ là một nơi yên tĩnh thích hợp để gặp mặt... Oáp, chạy một quãng đường như vậy, lại hơi buồn ngủ rồi..."
lang_multi_text.db,MultiText,Character_ChangLi_7_5,看来字条中的最终目的地就是那里。,"That must be the place, then.",Xem ra đích đến cuối cùng trong tờ giấy chính là nơi đó.
lang_multi_text.db,MultiText,Character_ChangLi_7_6,接下来，准备去赴约吧。,I’ll get going.,"Tiếp theo, chuẩn bị đi đến chỗ hẹn thôi."
lang_multi_text.db,MultiText,Character_ChangLi_8_2,特别？,Special?,Đặc biệt?
lang_multi_text.db,MultiText,Character_ChangLi_8_3,抱歉，我来迟了些。,Apologies for my delay.,"Xin lỗi, tôi đến hơi muộn."
lang_multi_text.db,MultiText,Character_ChangLi_8_4,没事，我也刚到。,It's fine. I just got here too.,"Không sao, tôi cũng vừa mới đến."
lang_multi_text.db,MultiText,Character_ChangLi_8_5,你早就在这里等着了吧？,Something tells me you've been here for a while.,Ngươi đã đợi ở đây từ lâu rồi phải không?
lang_multi_text.db,MultiText,Character_ChangLi_8_6,无论如何，感谢你的赴约。,Thank you for accepting my invitation.,"Dù sao đi nữa, cảm ơn ngươi đã đến chỗ hẹn."
