db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_0502b37597eb5fd4cd5bb17dc35b6e253fc429440ca8dd8c1900ccfb9d3e5e95,娅西娜,Yasina,Yasina
lang_multi_text.db,MultiText,Entity_503ef8ea30d530cf5f4874dd54743d80652b50a80c5151a4d9f8c91b9eacbe34,丹吉洛,Angelo,Angelo
lang_multi_text.db,MultiText,Entity_505ed22d68f3c805375f1d9f9bc23cfe4ab35fad6b1433d24b6e657992d2316a,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_505efd1fe138a30ff2d6d7e8dacce7d9e1732c2cd370c79d3efd8d56f88a9d0f,通过验证,Authentication successful,Thông qua xác thực
lang_multi_text.db,MultiText,Entity_506c3e5e4b0ae8a0e1985654d421f86905c26039133392c4222d8aabd7e000e8,等公交车的少女,Girl Waiting For the Bus,Thiếu nữ đợi xe buýt
lang_multi_text.db,MultiText,Entity_506e1f78e94a6c8e0b797c502c40f9d3fac91114e79761e92f58378fdca336a4,杉德尔,Sundell,Sundell
lang_multi_text.db,MultiText,Entity_507ce1e4282a96468648ded0045fc64973a924085c6243e0c7be86d8ad45b57f,彼世猩红之幕,Beyond the Crimson Curtain,Màn Đỏ Cõi Âm
lang_multi_text.db,MultiText,Entity_508b622a9bc5fe4748fa3e9647ad9717bb66a9e3aced8bf6d1710b8e7a9ee0e7,居卯,Jumao,Cư Mão
lang_multi_text.db,MultiText,Entity_508b94502c719ad1e2ac3fb1f1ecfec8edd3156a85e43c8213759d30e34f5af3,气动棱镜,Aero Prism,Lăng Kính Khí Động
lang_multi_text.db,MultiText,Entity_512e465c66cd32d532842f27e08bb64d1abfe8e490826d4f9401a2519580d77b,格蕾,Grey,Grey
lang_multi_text.db,MultiText,Entity_517ebfbbe5bf01d4d2c6fef830b91f7cb10041f4feb6147cefbc542220ce5d75,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_518ec96f7bc516a45fc655b987356858e25ef30dd553ee0a058d8cb9fa2698b4,测试文本,placeholder,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_520a7b0b4e67d6db37afc353d86788d166b0c5c62c2e8956844a418b99530ea1,乔尔乔,Giorgio,Giorgio
lang_multi_text.db,MultiText,Entity_520c72b08299d1122228e4ab253ae8679d57bad67d46adbd26b571acf602d8a4,致以认可,Offer recognition,Bày tỏ sự công nhận
lang_multi_text.db,MultiText,Entity_521a6f3e6dc1b156df26b79f5bee374f0e0bb1843b7145e4c18f39ebc11032e5,尤妮,Yuni,Yuni
lang_multi_text.db,MultiText,Entity_521bec3528cd53fd4a292c5f2ddf7eae01dbf7fd7f7dd4077d8bc29c462b906a,测试文本,,Văn bản thử nghiệm
