db_file,table_name,id,zh,en,vi
lang_phantom.db,PhantomItem,165,咕咕河豚,Gulpuff,Cá Nóc Ục Ục
lang_phantom.db,PhantomItem,166,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,167,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,168,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,169,咕咕河豚,Gulpuff,Cá Nóc Ục Ục
lang_phantom.db,PhantomItem,170,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,171,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,172,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,173,咕咕河豚,Gulpuff,Cá Nóc Ục Ục
lang_phantom.db,PhantomItem,174,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,175,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,176,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,177,紫羽鹭,Violet-Feathered Heron,Tử Vũ Lộ
lang_phantom.db,PhantomItem,178,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,179,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,180,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,181,紫羽鹭,Violet-Feathered Heron,Tử Vũ Lộ
lang_phantom.db,PhantomItem,182,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,183,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,184,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,185,紫羽鹭,Violet-Feathered Heron,Tử Vũ Lộ
lang_phantom.db,PhantomItem,186,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,187,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,188,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,189,紫羽鹭,Violet-Feathered Heron,Tử Vũ Lộ
lang_phantom.db,PhantomItem,190,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,191,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,192,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,193,青羽鹭,Cyan-Feathered Heron,Thanh Vũ Lộ
lang_phantom.db,PhantomItem,194,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,195,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,196,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,197,青羽鹭,Cyan-Feathered Heron,Thanh Vũ Lộ
lang_phantom.db,PhantomItem,198,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,199,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,200,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,201,青羽鹭,Cyan-Feathered Heron,Thanh Vũ Lộ
lang_phantom.db,PhantomItem,202,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,203,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,204,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,205,青羽鹭,Cyan-Feathered Heron,Thanh Vũ Lộ
lang_phantom.db,PhantomItem,206,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,207,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,208,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,209,冷凝棱镜,Glacio Prism,Lăng Kính Ngưng Băng
lang_phantom.db,PhantomItem,210,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,211,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
lang_phantom.db,PhantomItem,212,解锁声骸。,Wutrelic Unlocked.,Mở khóa Thanh Hài.
lang_phantom.db,PhantomItem,213,冷凝棱镜,Glacio Prism,Lăng Kính Ngưng Băng
lang_phantom.db,PhantomItem,214,声骸,Echo,Thanh Hài
lang_phantom.db,PhantomItem,215,装备后可以获得属性、主动技能和特定效果加成。,,"Trang bị để nhận thuộc tính, kỹ năng chủ động và tăng hiệu ứng đặc biệt."
