db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_226800079_ReachChallengeMainText_226_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800080_ChildQuestTip_226_2,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800080_GeneralFloatingTipMainText_226_1,敌人攻击力大幅提升,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh
lang_multi_text.db,MultiText,LevelPlay_226800080_ReachChallengeMainText_226_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800081_ChildQuestTip_226_2,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800081_GeneralFloatingTipMainText_226_1,敌人攻击力大幅提升,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh
lang_multi_text.db,MultiText,LevelPlay_226800081_ReachChallengeMainText_226_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800082_ChildQuestTip_226_12,击败目标,Defeat the enemy,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800082_ChildQuestTip_226_2,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800082_ChildQuestTip_226_8,击败目标,Defeat the enemy,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800082_GeneralFloatingTipMainText_226_1,敌人攻击力大幅提升,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh
lang_multi_text.db,MultiText,LevelPlay_226800082_GeneralFloatingTipMainText_226_3,下一名敌人<color=#f3d582>无妄者</color>即将出现,The next enemy <color=#f3d582>Dreamless</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Vô Vọng Giả</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_226800082_GeneralFloatingTipMainText_226_4,敌人攻击力大幅提升,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh
lang_multi_text.db,MultiText,LevelPlay_226800082_GeneralFloatingTipMainText_226_5,下一名敌人<color=#f3d582>无冠者</color>即将出现,The next enemy <color=#f3d582>Crownless</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Vô Quán Giả</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_226800082_GeneralFloatingTipMainText_226_6,敌人攻击力大幅提升,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh
lang_multi_text.db,MultiText,LevelPlay_226800082_ReachChallengeMainText_226_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800083_ChildQuestTip_226_2,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800083_GeneralFloatingTipMainText_226_1,敌人攻击力大幅提升,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh
lang_multi_text.db,MultiText,LevelPlay_226800083_ReachChallengeMainText_226_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800084_ChildQuestTip_226_11,击败目标,Defeat the enemy,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800084_ChildQuestTip_226_15,击败目标,Defeat the enemy,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800084_ChildQuestTip_226_2,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800084_ChildQuestTip_226_7,击败目标,Defeat the enemy,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800084_GeneralFloatingTipMainText_226_1,敌人攻击力大幅提升,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh
lang_multi_text.db,MultiText,LevelPlay_226800084_GeneralFloatingTipMainText_226_4,下一名敌人<color=#f3d582>朔雷之鳞</color>即将出现,The next enemy <color=#f3d582>Tempest Mephis</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Sóc Lôi Chi Lân</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_226800084_GeneralFloatingTipMainText_226_5,敌人攻击力大幅提升,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh
lang_multi_text.db,MultiText,LevelPlay_226800084_GeneralFloatingTipMainText_226_6,下一名敌人<color=#f3d582>无常凶鹭</color>即将出现,The next enemy <color=#f3d582>Impermanence Heron</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Vô Thường Hung Lộ</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_226800084_GeneralFloatingTipMainText_226_7,敌人攻击力大幅提升,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh
lang_multi_text.db,MultiText,LevelPlay_226800084_ReachChallengeMainText_226_5,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800085_ChildQuestTip_226_3,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800085_GeneralFloatingTipMainText_226_1,敌人攻击力大幅提升,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh
lang_multi_text.db,MultiText,LevelPlay_226800085_ReachChallengeMainText_226_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800086_ChildQuestTip_226_11,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800086_ChildQuestTip_226_15,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800086_ChildQuestTip_226_7,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800086_GeneralFloatingTipMainText_226_2,敌人攻击力大幅提升,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh
lang_multi_text.db,MultiText,LevelPlay_226800086_GeneralFloatingTipMainText_226_3,下一名敌人<color=#f3d582>聚械机偶</color>即将出现,The next enemy <color=#f3d582>Mech Abomination</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Tụ Giới Cơ Ngẫu</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_226800086_GeneralFloatingTipMainText_226_4,敌人攻击力大幅提升,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh
lang_multi_text.db,MultiText,LevelPlay_226800086_GeneralFloatingTipMainText_226_5,下一名敌人<color=#f3d582>无归的谬误</color>即将出现,The next enemy <color=#f3d582>Fallacy of No Return</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Vô Quy Chi Mậu</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_226800086_GeneralFloatingTipMainText_226_6,敌人攻击力大幅提升,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh
lang_multi_text.db,MultiText,LevelPlay_226800086_ReachChallengeMainText_226_2,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800087_ChildQuestTip_226_2,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800087_GeneralFloatingTipMainText_226_1,敌人攻击力大幅提升,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh
lang_multi_text.db,MultiText,LevelPlay_226800087_ReachChallengeMainText_226_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800088_ChildQuestTip_226_2,击败目标,Defeat the target,Đánh bại mục tiêu
lang_multi_text.db,MultiText,LevelPlay_226800088_GeneralFloatingTipMainText_226_1,敌人攻击力大幅提升,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh
lang_multi_text.db,MultiText,LevelPlay_226800088_ReachChallengeMainText_226_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800089_ChallengeSuccessMainText_226_1,挑战达成,Challenge Complete,Thử thách hoàn thành
lang_multi_text.db,MultiText,LevelPlay_226800089_ChildQuestTip_226_6,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian quy định
lang_multi_text.db,MultiText,LevelPlay_226800089_ChildQuestTip_226_7,限定时间内击败敌人,Defeat the enemies within the time limit,Đánh bại kẻ địch trong thời gian quy định
lang_multi_text.db,MultiText,LevelPlay_226800089_GeneralFloatingTipMainText_226_2,敌人攻击力大幅提升！,Enemy ATK greatly increased,Sức tấn công của kẻ địch tăng mạnh!
lang_multi_text.db,MultiText,LevelPlay_226800090_ChildQuestTip_226_17,下一名敌人即将出现,A new enemy is approaching,Kẻ địch tiếp theo sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_226800090_ChildQuestTip_226_19,下一名敌人即将出现,A new enemy is approaching,Kẻ địch tiếp theo sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_226800090_ChildQuestTip_226_21,下一名敌人即将出现,A new enemy is approaching,Kẻ địch tiếp theo sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_226800090_GeneralFloatingTipMainText_226_2,下一名敌人<color=#f3d582>无归的谬误</color>即将出现,The next enemy <color=#f3d582>Fallacy of No Return</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Vô Quy Chi Mậu</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_226800090_GeneralFloatingTipMainText_226_3,下一名敌人<color=#f3d582>异构武装</color>即将出现,The next enemy <color=#f3d582>Sentry Construct</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Dị Cấu Vũ Trang</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_226800090_GeneralFloatingTipMainText_226_4,下一名敌人<color=#f3d582>赫卡忒</color>即将出现,The next enemy <color=#f3d582>Hecate</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Hecate</color> sắp xuất hiện
