db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,CD_YYQD_11_13,你还好吗？,Are you all right?,Bạn ổn chứ?
lang_multi_text.db,MultiText,CD_YYQD_12_1,{PlayerName}，麻烦您把我带到那把巨剑的顶端吧。,"Please take me to the top of that greatsword, {PlayerName}.","{PlayerName}, phiền bạn đưa tôi lên đỉnh của thanh đại kiếm kia nhé."
lang_multi_text.db,MultiText,CD_YYQD_12_2,你要干什么？,What do you want to do up there?,Bạn định làm gì?
lang_multi_text.db,MultiText,CD_YYQD_12_3,你可不要想不开啊。,"Don't do anything rash, now!",Đừng có nghĩ quẩn đấy nhé.
lang_multi_text.db,MultiText,CD_YYQD_12_4,不，我只是想通过坠入湖中的方式体验在空中飞行的感觉。,I intend to experience the thrill of flying by jumping into the lake.,"Không, tôi chỉ muốn trải nghiệm cảm giác bay lượn trên không bằng cách rơi xuống hồ."
lang_multi_text.db,MultiText,CD_YYQD_12_5,{PlayerName}，像我这个型号的机兵，已经没有机会装配上飞行模块了，我也从未踏足过天空。,"{PlayerName}, I'm too obsolete to be equipped with a flight module, so I've never soared through the sky.","{PlayerName}, mẫu robot như tôi không còn cơ hội được trang bị mô-đun bay nữa, tôi cũng chưa từng đặt chân lên bầu trời."
lang_multi_text.db,MultiText,CD_YYQD_12_6,所以我只有这个办法，别担心，我的缓冲模块会保护我的安全……,"This is the only way for me to fly. Don't worry, my cushioning module will keep me safe...","Nên tôi chỉ còn cách này, đừng lo, mô-đun giảm chấn sẽ bảo vệ tôi an toàn..."
lang_multi_text.db,MultiText,CD_YYQD_12_7,在我的数据库中，我查询到人类在各类复杂的行为中多次提及到了一个词语——征服……,"In my database, I found a single word mentioned repeatedly in relation to complex human behaviors: Conquer...","Trong cơ sở dữ liệu của tôi, tôi tra được con người trong các loại hành vi phức tạp đã nhiều lần nhắc đến một từ ngữ - chinh phục..."
lang_multi_text.db,MultiText,CD_YYQD_12_8,人类曾惧怕火，于是发明了工具学会了控制火。,"Humans once feared fire, so they invented tools and learned to control it.","Con người từng sợ lửa, thế là phát minh ra công cụ học cách kiểm soát lửa."
lang_multi_text.db,MultiText,CD_YYQD_12_9,人类不能在海上行走，于是制造了船只跨越汪洋。,"Humans aren't able to walk on water, so they built ships to cross the ocean.","Con người không thể đi trên biển, thế là chế tạo thuyền bè vượt đại dương."
lang_multi_text.db,MultiText,CD_YYQD_12_10,人类向往天空，于是设计出了各类装置，完成了翱翔天际的梦想。,"Humans yearned for the sky, so they designed devices to achieve their dream of flight.","Con người khao khát bầu trời, thế là thiết kế ra các loại thiết bị, hoàn thành giấc mơ bay lượn."
lang_multi_text.db,MultiText,CD_YYQD_12_11,渺小却又不断地在征服自己未曾踏足的领域，所以……在最后这个时刻，我也想突破一下自己的极限。,"Though small, humans never stop conquering new territories. So, in my final moments, I too wish to overcome my own limits.","Nhỏ bé nhưng lại không ngừng chinh phục những lĩnh vực mình chưa từng đặt chân tới, cho nên... vào khoảnh khắc cuối cùng này, tôi cũng muốn đột phá giới hạn của bản thân một chút."
lang_multi_text.db,MultiText,CD_YYQD_12_12,即便要付出一些代价……,Even if it comes at a price...,Ngay cả khi phải trả một cái giá nào đó...
lang_multi_text.db,MultiText,CD_YYQD_12_13,但那不会加速你的能量使用吗……,But wouldn't that speed up your energy consumption?,Nhưng làm vậy sẽ khiến năng lượng của bạn tiêu hao nhanh hơn sao...
lang_multi_text.db,MultiText,CD_YYQD_12_14,这就是我说的代价，我们走吧。,That's the price I mentioned. Now let's go.,"Đó chính là cái giá tôi nói, chúng ta đi thôi."
lang_multi_text.db,MultiText,CD_YYQD_15_20,眼前的机器陷入了死寂，你知道它再也不会醒过来，你将它摆放在视野开阔的地方。,"The machine before you falls deathly silent, and you know it will never wake up again. You move it to an open area with a spectacular view.","Cỗ máy trước mắt chìm vào tĩnh lặng, bạn biết nó sẽ không bao giờ tỉnh lại nữa, bạn đặt nó ở nơi có tầm nhìn thoáng đãng."
lang_multi_text.db,MultiText,CD_YYQD_15_21,你不再打扰它，现在，它能带着虚数的爱，永远地注视着它爱的这个世界。,"You leave it in eternal peace. Now, with its love composed of imaginary numbers, it can watch over its beloved world forever.","Bạn không làm phiền nó nữa, giờ đây, nó có thể mang theo tình yêu số ảo, vĩnh viễn ngắm nhìn thế giới mà nó yêu thương."
lang_multi_text.db,MultiText,CD_YYQD_15_22,（保持沉默）,(Remain silent.),(Giữ im lặng)
lang_multi_text.db,MultiText,CD_YYQD_16_1,你收到一条未知联系人的飞讯,You receive a message from an unknown sender.,Bạn nhận được một tin nhắn từ người lạ
lang_multi_text.db,MultiText,CD_YYQD_16_2,帕蒂教授，车站旁坏掉的天帷机兵，你还没有去检修吗？,"Professor Pattie, have you serviced the broken Mechascout by the station?","Giáo sư Pattie, con Robot Thám Thính bị hỏng cạnh nhà ga, cô vẫn chưa đi kiểm tra sửa chữa sao?"
lang_multi_text.db,MultiText,CD_YYQD_16_3,谁是帕蒂教授？,Who's Professor Pattie?,Giáo sư Pattie là ai?
lang_multi_text.db,MultiText,CD_YYQD_16_4,发错消息了吧。,I think you've got the wrong number.,Nhầm người rồi.
lang_multi_text.db,MultiText,CD_YYQD_16_5,诶，我看看，瞧我这眼睛，不小心把后两位数字输反了……,"What? Let me take a look. Ugh, my eyesight. I accidentally flipped the last two digits...","Ơ, để tôi xem nào, chán cái mắt với mũi, lỡ tay nhập ngược hai số cuối rồi..."
lang_multi_text.db,MultiText,CD_YYQD_16_6,没关系……,Don't worry about it...,Không sao...
lang_multi_text.db,MultiText,CD_YYQD_16_7,没关系，是有什么要紧事吗？我是星炬学院的学生，说不定能帮上忙。,"Don't worry about it. Is it urgent? I'm a student at Startorch Academy, so I might be able to help.","Không sao, có chuyện gì gấp không? Tôi là sinh viên Học viện Startorch, biết đâu có thể giúp được."
lang_multi_text.db,MultiText,CD_YYQD_16_8,这样啊，事情其实是关于我上面提到的机兵。,"I see... Well, it's about the Mechascout I just mentioned.","Ra là vậy, chuyện thật ra là về con robot tôi vừa nhắc đến ở trên."
lang_multi_text.db,MultiText,CD_YYQD_16_9,它似乎受损相当严重，我们向学院申报了好几次维修，不知道为什么，它仍然是这个状态。,It seems to be badly damaged. We've asked the Academy to fix it several times. But somehow it's still in that state.,"Nó có vẻ bị hỏng khá nặng, chúng tôi đã báo cáo sửa chữa lên Học viện mấy lần rồi, không hiểu sao nó vẫn cứ nằm đó."
lang_multi_text.db,MultiText,CD_YYQD_16_10,你愿意帮忙的话，就尽快过来看看吧。,"If you're willing to help, please inspect it as soon as possible.",Nếu bạn sẵn lòng giúp đỡ thì hãy đến xem thử càng sớm càng tốt nhé.
lang_multi_text.db,MultiText,CD_YYQD_16_11,谁是帕蒂教授？,Who's Professor Pattie?,Giáo sư Pattie là ai?
lang_multi_text.db,MultiText,CD_YYQD_16_12,？发错消息了吧。,? I think you've got the wrong number.,? Nhầm người rồi.
lang_multi_text.db,MultiText,CD_YYQD_17_1,好了，{PlayerName}，我该走了，之后我的事，以及这个世界的事，就拜托你了。,"Well, it's time for me to go, {PlayerName}. I'm leaving myself and this world in your hands.","Được rồi, {PlayerName}, tôi phải đi đây, chuyện sau này của tôi, cũng như chuyện của thế giới này, xin nhờ cậy vào bạn."
lang_multi_text.db,MultiText,CD_YYQD_17_2,剩余能源不足5%……,Remaining energy below 5%...,Năng lượng còn lại chưa đến 5%...
lang_multi_text.db,MultiText,CD_YYQD_17_3,你的能源……,Your energy...,Năng lượng của bạn...
lang_multi_text.db,MultiText,CD_YYQD_17_4,关闭系统提示音，不用在意，把注意力都放在我们要做的事情上吧。,Deactivating all system notifications. Don't worry. Just focus on the matter at hand.,"Tắt âm thanh thông báo hệ thống, không cần để ý, hãy tập trung vào việc chúng ta sắp làm đi."
lang_multi_text.db,MultiText,CD_YYQD_17_5,看来，这是我的起点，也将是我的终点了。,"It seems this will be my starting point, and my finish line.","Xem ra, đây là điểm khởi đầu, cũng sẽ là điểm kết thúc của tôi."
lang_multi_text.db,MultiText,CD_YYQD_17_6,到现在为止，其实我也无法理解你最初所说的做更有意义的事情。,"Even now, I still fail to understand what you meant when you said that I should do something meaningful.","Đến tận bây giờ, thật ra tôi cũng không thể hiểu được điều bạn nói lúc đầu về việc làm chuyện có ý nghĩa hơn."
lang_multi_text.db,MultiText,CD_YYQD_17_7,在你们人类眼中，意义时常与“爱”挂钩，我的造物主甚至把爱写进了我的底层代码里，但我无法理解“爱”这一行为。,"You humans often consider love meaningful. My creator even wrote love into my underlying code, but I cannot understand it.","Trong mắt con người các bạn, ý nghĩa thường gắn liền với ""tình yêu"", người tạo ra tôi thậm chí đã viết tình yêu vào mã nguồn của tôi, nhưng tôi không thể hiểu được hành vi ""yêu"" này."
lang_multi_text.db,MultiText,CD_YYQD_17_8,经过这短短的一天，我似乎有点理解了“爱”的表达，我今天做了许多与自己有关的事情。,"Yet after just this single day, I've come to understand love a bit. I did many things for myself today.","Trải qua một ngày ngắn ngủi này, tôi dường như đã hiểu đôi chút về cách thể hiện ""tình yêu"", hôm nay tôi đã làm rất nhiều việc liên quan đến bản thân."
lang_multi_text.db,MultiText,CD_YYQD_17_9,当我再次回顾数据库里关于“爱”的案例时，我会把自己也代入其中。,"And when I revisit the examples of love within my database, I put myself in their shoes.","Khi tôi xem lại các trường hợp về ""tình yêu"" trong cơ sở dữ liệu, tôi sẽ đặt mình vào đó."
lang_multi_text.db,MultiText,CD_YYQD_17_10,我开始理解拥抱、亲吻，甚至一些强烈情绪的文字语言。,"I've begun to understand hugs, kisses, and even the words used to express strong emotions.","Tôi bắt đầu hiểu những cái ôm, nụ hôn, thậm chí là ngôn từ của những cảm xúc mãnh liệt."
lang_multi_text.db,MultiText,CD_YYQD_17_11,所以我把最后1%的能源花在了上面提到的行为解析，系统的运算结果为：,"Thus, I spent my last 1% of energy analyzing the behaviors I mentioned, and the outcome was:","Vì vậy tôi đã dành 1% năng lượng cuối cùng cho việc phân tích hành vi kể trên, kết quả tính toán của hệ thống là:"
lang_multi_text.db,MultiText,CD_YYQD_17_12,真正地学会表达爱意，也许要先学会爱自己，就像罗比今天做的一切。,"In order to learn to express love, perhaps we must first learn to love ourselves. Just like I did today.","Để thực sự học được cách bày tỏ tình yêu, có lẽ phải học cách yêu bản thân trước, giống như Robbie đã làm hôm nay."
lang_multi_text.db,MultiText,CD_YYQD_17_13,我不会拥抱、亲吻，也不会使用复杂优美的文字语言，我表达爱意的方式只有一种。,"I don't know how to hug, kiss, or produce beautiful and complex writing. I can only express love in one way.","Tôi không biết ôm, hôn, cũng không biết dùng những ngôn từ hoa mỹ phức tạp, cách tôi bày tỏ tình yêu chỉ có một."
lang_multi_text.db,MultiText,CD_YYQD_17_14,3+10i，在虚数轴上，我对这个世界完整的爱，想要守护这个世界的爱。,3+10i on an imaginary axis represents my wholehearted love for this world and my desire to protect it.,"3+10i, trên trục số ảo, tình yêu trọn vẹn của tôi dành cho thế giới này, tình yêu muốn bảo vệ thế giới này."
lang_multi_text.db,MultiText,CD_YYQD_17_15,强制启动系统提示音，剩余能源不足1%，……,Critical system notification. Remaining energy below 1%...,"Bắt buộc khởi động âm thanh thông báo hệ thống, năng lượng còn lại chưa đến 1%,..."
lang_multi_text.db,MultiText,CD_YYQD_17_16,总有人类说希望机器代替他们前行，但对我来说，现在……,"Some humans wish for machines to continue in their stead. But for me, right now...","Luôn có những con người nói rằng hy vọng máy móc thay họ bước tiếp, nhưng với tôi, bây giờ..."
lang_multi_text.db,MultiText,CD_YYQD_17_17,我希望你能代替我前行，带着机器对这个世界虚数的爱前行……,"I hope you will continue in my stead, go onwards with a machine's digital love for this world...","Tôi hy vọng bạn có thể thay tôi bước tiếp, mang theo tình yêu số ảo của máy móc dành cho thế giới này mà bước tiếp..."
lang_multi_text.db,MultiText,CD_YYQD_18_1,前方就是我提到的海底隧道了，就麻烦你带我一同进入了……,The undersea tunnel I mentioned is just ahead. Please take me there...,"Phía trước chính là đường hầm dưới đáy biển tôi đã nhắc đến, phiền bạn đưa tôi cùng vào đó..."
