db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,POIXLXJQR_29_5,怎么样？要想参加最后一关的话，就来找我吧！,"What do you say? If you want to have a go at the final challenge, come find me!",Thế nào? Muốn tham gia ải cuối cùng thì tìm tôi nhé!
lang_multi_text.db,MultiText,POIXLXJQR_30_1,我们还为你这样的高手准备了终极挑战，怎么样，来试试吧！,"Now, the ultimate challenge, is worthy of a master such as yourself. Do you accept this challenge?","Chúng tôi còn chuẩn bị thử thách cuối cùng cho cao thủ như ngươi, thế nào, thử chút đi!"
lang_multi_text.db,MultiText,POIXLXJQR_30_2,这最终挑战总共有三波射击靶，只要挑战成功，大奖就是你的了！,"This final challenge is made up of three rounds worth of targets. You get through all of it, and the grand prize is yours for the taking!","Thử thách cuối cùng này có tổng cộng ba đợt bia bắn, chỉ cần thử thách thành công, giải thưởng lớn sẽ là của ngươi!"
lang_multi_text.db,MultiText,POIXLXJQR_30_3,参加费只要两千钱！机不可失，时不再来！怎么样，你有胆量挑战吗？,"With a challenge fee of as little as 2,000 Credits! It's make it or break it! Well? Do you have what it takes?","Phí tham gia chỉ cần 2000! Cơ hội ngàn năm có một! Thế nào, có gan thử thách không?"
lang_multi_text.db,MultiText,POIXLXJQR_30_5,演都不演了？,Tired of the acting already?,Không thèm diễn nữa à?
lang_multi_text.db,MultiText,POIXLXJQR_30_7,演？什么演，这人生如戏，你可不能乱说！来吧，也才两千钱而已，就能带回大奖！,"Acting? What acting? I'm a man of my word! Come on, then. 2,000 Credits doesn't hurt, it's the ultimate prize we're talking about here!","Diễn? Diễn gì chứ, đời người như vở kịch, ngươi không được nói lung tung! Nào nào, cũng chỉ 2000 thôi mà, là có thể rinh giải thưởng lớn về rồi!"
lang_multi_text.db,MultiText,POIXLXJQR_31_8,好好好，这么多钱，这回赚大了。,"Okay, okay, so much SHC, I made a fortune this time.","Được được được, nhiều tiền thế này, lần này lời to rồi."
lang_multi_text.db,MultiText,POIXLXJQR_31_9,咳哼！好了，靶子已经准备好了。,Ahem! All right. The stage is all yours!,"E hèm! Được rồi, bia ngắm đã chuẩn bị xong."
lang_multi_text.db,MultiText,POIXLXJQR_31_10,老规矩，射击时不要超越报废车辆的位置，超过了可就算你违规了！,Same deal as before. Shooting beyond those scrapped cars counts as instant elimination!,"Vẫn quy tắc cũ, khi bắn đừng vượt quá vị trí xe hỏng, vượt qua là tính phạm quy đấy!"
lang_multi_text.db,MultiText,POIXLXJQR_32_1,不好意思，这次你失败了，哈哈！,Oops. Looks like you failed the challenge! Hahaha!,"Ngại quá, lần này ngươi thất bại rồi, ha ha!"
