db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,SkillDescription_8900013_AttributeName,暴烈终曲伤害,Violent Finale Damage,Sát thương Bạo Liệt Chung Khúc
lang_multi_text.db,MultiText,SkillDescription_8900014_AttributeName,加强音伤害,Marcato Damage,Sát thương Âm Mạnh
lang_multi_text.db,MultiText,SkillDescription_8900015_AttributeName,持续时间,Duration,Thời gian duy trì
lang_multi_text.db,MultiText,SkillDescription_8900015_Description,{0}秒,{0}s,{0} giây
lang_multi_text.db,MultiText,SkillDescription_8900016_AttributeName,冷却时间,Cooldown,Thời gian hồi chiêu
lang_multi_text.db,MultiText,SkillDescription_8900016_Description,{0}秒,{0}s,{0} giây
lang_multi_text.db,MultiText,SkillDescription_8900017_AttributeName,消耗共鸣能量,Resonance Cost,Tiêu hao Năng Lượng Cộng Hưởng
lang_multi_text.db,MultiText,SkillDescription_8900018_AttributeName,技能伤害,Skill DMG,Sát thương kỹ năng
lang_multi_text.db,MultiText,SkillDescription_8900019_AttributeName,怒火赋格伤害,Fury Fugue Damage,Sát thương Nộ Hỏa Phú Cách
lang_multi_text.db,MultiText,SkillDescription_8900020_AttributeName,普攻第一段·怒气值,Basic Attack Stage 1: Annoyance,Đánh thường đoạn 1 - Điểm Nộ Khí
lang_multi_text.db,MultiText,SkillDescription_8900021_AttributeName,普攻第二段·怒气值,Basic Attack Stage 2: Annoyance,Đánh thường đoạn 2 - Điểm Nộ Khí
lang_multi_text.db,MultiText,SkillDescription_8900022_AttributeName,普攻第三段·怒气值,Basic Attack Stage 3: Annoyance,Đánh thường đoạn 3 - Điểm Nộ Khí
lang_multi_text.db,MultiText,SkillDescription_8900023_AttributeName,普攻第四段·怒气值,Basic Attack Stage 4: Annoyance,Đánh thường đoạn 4 - Điểm Nộ Khí
lang_multi_text.db,MultiText,SkillDescription_8900024_AttributeName,重击非瞄准·怒气值,Heavy Attack: Annoyance,Đánh Mạnh không ngắm - Điểm Nộ Khí
lang_multi_text.db,MultiText,SkillDescription_8900025_AttributeName,重击瞄准·怒气值,Aimed Heavy Attack: Annoyance,Đánh Mạnh ngắm bắn - Điểm Nộ Khí
lang_multi_text.db,MultiText,SkillDescription_8900026_AttributeName,空中攻击·怒气值,Mid-air Attack: Annoyance,Tấn công trên không - Điểm Nộ Khí
lang_multi_text.db,MultiText,SkillDescription_8900027_AttributeName,不协和音·怒气值,Dissonance: Annoyance,Bất Hiệp Hòa Âm - Điểm Nộ Khí
lang_multi_text.db,MultiText,SkillDescription_8900028_AttributeName,闪避反击·怒气值,Dodge Counter: Annoyance,Phản công né tránh - Điểm Nộ Khí
lang_multi_text.db,MultiText,SkillDescription_8900029_AttributeName,激昂变奏·怒气值,Passionate Variation: Annoyance,Kích Ngang Biến Tấu - Điểm Nộ Khí
lang_multi_text.db,MultiText,SkillDescription_8900030_AttributeName,回复协奏能量,Concerto Regen,Hồi phục Năng Lượng Hiệp Tấu
lang_multi_text.db,MultiText,SkillDescription_8900031_AttributeName,回复协奏能量,Concerto Regen,Hồi phục Năng Lượng Hiệp Tấu
lang_multi_text.db,MultiText,SkillDescription_8900032_AttributeName,回复协奏能量,Concerto Regen,Hồi phục Năng Lượng Hiệp Tấu
lang_multi_text.db,MultiText,SkillDescription_8900033_AttributeName,回复协奏能量,Concerto Regen,Hồi phục Năng Lượng Hiệp Tấu
lang_multi_text.db,MultiText,SkillDescription_900001_AttributeName,第一段伤害,Stage 1 DMG,Sát thương đoạn 1
lang_multi_text.db,MultiText,SkillDescription_900002_AttributeName,第二段伤害,Stage 2 DMG,Sát thương đoạn 2
lang_multi_text.db,MultiText,SkillDescription_900003_AttributeName,第三段伤害,Stage 3 DMG,Sát thương đoạn 3
lang_multi_text.db,MultiText,SkillDescription_900004_AttributeName,第四段伤害,Stage 4 DMG,Sát thương đoạn 4
lang_multi_text.db,MultiText,SkillDescription_900005_AttributeName,重击伤害,Heavy Attack DMG,Sát thương Đánh Mạnh
lang_multi_text.db,MultiText,SkillDescription_900006_AttributeName,满蓄力重击伤害,Full Charge Heavy Attack DMG,Sát thương Đánh Mạnh tụ lực tối đa
lang_multi_text.db,MultiText,SkillDescription_900007_AttributeName,空中攻击伤害,Mid-air Attack DMG,Sát thương tấn công trên không
