db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_b9847d13d82b62ac132ebcb8147ddd21ae865ee56f017c6a210ada71f3defcff,镜花,Jinghua,Kính Hoa
lang_multi_text.db,MultiText,Entity_b12392ef834f1c5e2f9db5b14a5a8f6994f9ce4dfbe508d290e5229d396e3eb2,测试文本,,test/
lang_multi_text.db,MultiText,Entity_b17775c62990523e125af74e64854deede2537144ffb26babff7c3b84222f060,云凝乳香,Mastic Nuvola,Vân Ngưng Nhũ Hương
lang_multi_text.db,MultiText,Entity_b25458bc4f37d6a2ddbf90ae2148586d553eedf2bc6b4d47462c679fa46213ac,凑热闹的男孩,Curious Boy,Cậu bé hóng chuyện
lang_multi_text.db,MultiText,Entity_b27551b801aab1881518c21660a938d447c26af1ceea5eefbc7eb33639968dac,列车爱好者,Train Lover,Người yêu thích tàu hỏa
lang_multi_text.db,MultiText,Entity_b39162f3f962fb1c2ba171307b3788c5f960d247e51bcbba85aeb6e6535258fd,溯海之鲸,Cetus the Tidebreaker,Kình Sóc Hải
lang_multi_text.db,MultiText,Entity_b44570b0c3ebf0ea5f4c05ca67bc3500f15648962052a16a056fec5d4f2aeaee,传道者的遗形,Pilgrim's Shell,Vỏ Bọc Của Người Truyền Đạo
lang_multi_text.db,MultiText,Entity_b45474abfbe274f6e0b0217f3e344ad85702e718ab7bce05b4222a9a7efbaa4e,测试文本,,test/
lang_multi_text.db,MultiText,Entity_b46791ec0554091985b42381b69bee0b68b2b49903fb136dc7d9d8d59d9a1cc1,皮蒂,Peattie,Peattie
lang_multi_text.db,MultiText,Entity_b57789f8b5d48aab30cfa38cbf006f5ab85ca0743cbdcb13e4a974a141e2063d,测试文本,,test/
lang_multi_text.db,MultiText,Entity_b65216f379a627a87307a660011b5665b0c7405c6c01d2eb8dc0d3f517aff5be,萨姆沙斯,Samousas,Samousas
lang_multi_text.db,MultiText,Entity_b66142a74d6a9e121d9736dd82348ae5cf421a46ec79c9be3e09639b25936d80,测试文本,,test/
lang_multi_text.db,MultiText,Entity_b75198da9eb7255c03a6b31f7377e6b53f80cc672c6b01bd4512072bd6bacba4,弹奏钢琴,Play the piano,Chơi đàn piano
lang_multi_text.db,MultiText,Entity_b085927f219c6498af8d71d9a3806d3da222443f0e0977d4e411c2a777614714,重新体验（重置当前进度）,Reset and Replay,Trải nghiệm lại (Thiết lập lại tiến độ hiện tại)
lang_multi_text.db,MultiText,Entity_b91295ea60fa27be8df951e88ff08dcaede8a01de702d57daf3a7bc1648d88fa,梦魇・朔雷之鳞,Nightmare: Tempest Mephis,Mộng Yểm - Lân Sóc Lôi
lang_multi_text.db,MultiText,Entity_b91659b262cb105f67a45734a6a9a3bc38817839fa18cac217b290336cad325a,长离团子,Changli Cube,Bánh trôi Trường Ly
lang_multi_text.db,MultiText,Entity_b147382bbbe68826dc3a1e5860b9755bd64ea44bc3a4266494ca8c06476aef86,远眺的居民,Cheerful Resident,Người dân ngắm nhìn xa xăm
