db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_832b5c1bb9a842185f59644f3b6f3d8044b2476a67b42e9deae56fb4d96b5b44,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_833c72401ee036c312bb7d26ed95f4b8c55c8d3b2c5817d933cb8fb5cef1eb10,库贝克,KU-Beck,Ku-Beck
lang_multi_text.db,MultiText,Entity_835dc862f8c325a2f3d183aa9fc61f6d61669914614c5233395ae360e4be55c4,库可可,KU-Key,Ku-Key
lang_multi_text.db,MultiText,Entity_837cf8ec2aab5f2d34c9dbc6f2342afc0903a698023d5c972a7ef8f1a6b3a980,「螺母」,Drew,"""Ốc vít"""
lang_multi_text.db,MultiText,Entity_837ee17b55c6e428db6c28f0d63c84b1d058167937d89350cfeeff270cf689e6,・加尔古耶,: Gargoyle,- Tượng đầu thú
lang_multi_text.db,MultiText,Entity_838cbe519455951a81ae0e83f84b1582fda054b1447b0fd20254a60a8d853598,东部森林笼子,Eastern Forest Cage,Cái lồng ở Rừng Phía Đông
lang_multi_text.db,MultiText,Entity_844a8060196b8f4a08696f7f84f274525342ca1f17afa3f5f5dde79e146b0ca4,前往「心之集域」,Enter the Somnoire,"Đến ""Tâm Chi Tập Vực"""
lang_multi_text.db,MultiText,Entity_844b8cc8dff7c1d87b0f840c0a1271b227b332288a1a947f24fd376bfd12c1c9,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_850af6d016b30953a417e8226d93014a01dca41e93c62390f8c7dc567ce07726,关闭中枢,Turn off the communication device,Tắt trung khu
lang_multi_text.db,MultiText,Entity_0850e2d68198868eb5859cac3799068f0b8f573a74b9e0d663f34237227282df,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Entity_855ec71c19eb6a3ed179360b8a48d89bbf281207327a67efa337576e2bc23fc5,不需要。,"No, thanks.",Không cần.
lang_multi_text.db,MultiText,Entity_858e06e76111297a6ab9fc317ef4cc31344d5190c170845cfaf90723dbbbb32a,薇达,Vida,Vida
lang_multi_text.db,MultiText,Entity_858f1032f9c90991e048a9bc99dde16cee4365e8978097c5d0227979b315c88c,交谈,Talk,Nói chuyện
lang_multi_text.db,MultiText,Entity_859a8895f4eaae413893185ef221179a2951d5b4ca68a48d8eb04127a8fe147c,甘爷爷,Granpa Gan,Ông Cam
lang_multi_text.db,MultiText,Entity_860a590c54dad532b8a59fc6ffb959ee7eb53f61fb2a213f88e914bc1bf4b60d,船碎片,Ship debris,Mảnh vỡ tàu
lang_multi_text.db,MultiText,Entity_862cc3c26f4eaa6eba99c93a0f9a1d2ef931d149035827ead2045b76a2a1a3e3,敏娜,Minna,Minna
lang_multi_text.db,MultiText,Entity_863a41a6a02e6c9ef22fd18b611a25c013127aa8e6552d0c3e1fca724bd7ea16,激动的后辈,,Hậu bối phấn khích
lang_multi_text.db,MultiText,Entity_863e0d6ee20d037305903ca687ec9b2377e69405e3f7e7cd1dacda2cdad90338,癫狂的食客,Crazed Customer,Thực khách điên cuồng
lang_multi_text.db,MultiText,Entity_863f32571325979f76da2d92cc9e0378832a3b3f96ae5e17a14d2fa40b3dfc87,造路悬仪,Route Constructor,Huyền Nghi Tạo Đường
lang_multi_text.db,MultiText,Entity_867e593732f00b2eb0f96543cb89097a88aaf7b441689fde93512d92d64eff46,阿颂,Song,A Tụng
lang_multi_text.db,MultiText,Entity_868f54bace402155cadd583f6cfc5f67575d5894c23390eed7f57f0b532f5b9a,琅生,Langsheng,Lang Sinh
lang_multi_text.db,MultiText,Entity_870b7929b6ab95ee7ba35321284d334c47e5166ac1f4beeccb5ca7cdd1bbae98,莱雯,Levona,Levona
lang_multi_text.db,MultiText,Entity_870bcdf455767349d6798661039d96a18905408064844fb2d7586d672a57d93a,矿岩机麋,Mining Reindeer,Cơ Mi Khoáng Nham
lang_multi_text.db,MultiText,Entity_872e7b0c640ec54ab5d6d55795fe0bb01cc7b88979125554f571066052564a20,卡梅拉,Carmela,Carmela
lang_multi_text.db,MultiText,Entity_874d8a03579b5fc4a3623cc0821ec55d9891dee4f6b7c22943055de898363cab,孤鸿,Guhong,Cô Hồng
lang_multi_text.db,MultiText,Entity_875f1da82fbd23318258b37e3f857bc23d4161db254c39cbde104b50288bd10c,遥,Haruka,Dao
lang_multi_text.db,MultiText,Entity_876dba2f3fc4d53ac905f1238f0e43b30b4bb28fb9daa46dd690b7de421e4727,弗兰切斯卡,Franciscus,Franciscus
lang_multi_text.db,MultiText,Entity_878fb4bfcce8dfc569ae9d0a4ca7f3c586b164671affd79c1cb3c13c83dbf18c,dnt/钩锁拉取声匣,,dnt/Dùng dây móc kéo hộp âm
lang_multi_text.db,MultiText,Entity_0879b22d78b9bb5a6d5b577c6d363bcd65523aae0a5334835bd4ac3c58b0007a,采药人,Herb Gatherer,Người hái thuốc
lang_multi_text.db,MultiText,Entity_879dc500acb7c7bc74805b719dab51c36df81278189e3ff562da382c74813336,测试文本,Test,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_881e79b4099d4d0dbc026f0cee1d722a6ae883e292b98d2acdca5d51401f08e4,获取蚀岩蝶,Obtain Corroder,Lấy Thực Nham Điệp
