db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,NPC_YJYFB_54_5,……广受欢迎……吗？,"...""Popular"" among us...? Is he for real?",...Được ưa chuộng rộng rãi... sao?
lang_multi_text.db,MultiText,NPC_YJYFB_54_6,啊……就算是来到学院，蕨团蕨也还在追我……,"Ugh... Even after coming to the Academy, these freaking Fern Spores are still haunting me...","A... dù đã đến Học viện, Bào Tử Dương Xỉ vẫn còn ám mình..."
lang_multi_text.db,MultiText,NPC_YJYFB_55_1,哇……这是发生了表观遗传适应性变异的霜信花！居然能开放这么久……,Astounding. This Rimewisp has undergone epigenetic adaptive mutation! Look how long it has maintained its bloom...,Oa... đây là hoa Sương Tín đã xảy ra biến dị thích nghi biểu sinh! Không ngờ lại nở được lâu như vậy...
lang_multi_text.db,MultiText,NPC_YJYFB_56_1,唉……安瑟姆教授的学术水平没得说，但人还是有点太固执了，上次如果不是莫宁教授和魏尔伦教授解围……,"...Professor Anslem's brilliance is unquestionable, but his rigidity is legendary. We'd have been sunk last time if not for Mornye and Warren stepping in...","Haizz... trình độ học thuật của Giáo sư Anslem thì miễn bàn, nhưng tính người thì hơi cố chấp quá, lần trước nếu không nhờ Giáo sư Mornye và Giáo sư Warren giải vây..."
lang_multi_text.db,MultiText,NPC_YJYFB_56_2,呵，魏尔伦？道貌岸然的家伙，只是在享受被追捧的快感罢了，你看他的心思还有半点在研究上吗？,"Hah, Warren? That sanctimonious bastard is just reveling in the spotlight. Is even half his mind on the actual research?","Hừ, Warren? Cái gã đạo mạo đó chỉ đang tận hưởng cảm giác được tung hô thôi, cậu xem tâm trí ông ta có chút nào đặt vào nghiên cứu không?"
lang_multi_text.db,MultiText,NPC_YJYFB_56_3,话不能这么说……上个季度的研究经费也是魏尔伦教授周旋来的，而且他也的确调解了很多项目里的分歧……,"Come on, that's not fair... He did secure last quarter's funding. And he's mediated plenty of project disputes...","Không thể nói thế được... kinh phí nghiên cứu quý trước cũng là do Giáo sư Warren xoay sở, hơn nữa ông ấy cũng thực sự đã hòa giải rất nhiều bất đồng trong các dự án..."
lang_multi_text.db,MultiText,NPC_YJYFB_56_4,……调解的方式就是解决不赞同的人？赫利俄斯那个项目，主管原本可不是他。,"...Mediated? You mean getting rid of anyone who disagrees with him? And let's not forget, the Helios project wasn't even his to manage in the first place.","...Cách hòa giải là xử lý những người không đồng tình sao? Dự án Helios đó, người phụ trách ban đầu đâu phải ông ta."
lang_multi_text.db,MultiText,NPC_YJYFB_56_5,如果不是莫宁教授盯着，指不定会出什么差池。,"If Professor Mornye hadn't been keeping an eye on things, who knows what corner he might've cut.","Nếu không có Giáo sư Mornye để mắt tới, không biết chừng sẽ xảy ra sai sót gì."
lang_multi_text.db,MultiText,NPC_YJYFB_56_6,唉……不管怎么样，项目进度最重要……,Regardless... the project's progress is the priority.,Haizz... dù sao thì tiến độ dự án vẫn là quan trọng nhất...
lang_multi_text.db,MultiText,NPC_YJYFB_57_1,我说什么来着？在所有人都为了战胜鸣式努力的时候，那个魏尔伦居然和残星会有勾结……那可是残星会！真是不可饶恕。,"See? I told you. While we were all fighting the Threnodian, Warren was in bed with the Fractsidus. The <i>Fractsidus</i>! It's unforgivable.","Tôi đã nói gì nào? Trong khi mọi người nỗ lực để chiến thắng Minh Thức, thì lão Warren đó lại cấu kết với Hội Chòm Sao... Đó là Hội Chòm Sao đấy! Thật không thể tha thứ."
lang_multi_text.db,MultiText,NPC_YJYFB_57_2,所有人那么多年的努力差点毁于一旦！,All our efforts over these years were almost completely destroyed!,Nỗ lực bao năm của mọi người suýt chút nữa bị hủy hoại trong chốc lát!
lang_multi_text.db,MultiText,NPC_YJYFB_57_3,唉，真是没想到啊，那个魏尔伦教授居然是这种人……好在换日仪式顺利举办，多亏了莫宁教授……,"To think Warren was capable of that... Thank the stars the New Solar Ceremony proceeded as planned, thanks to Mornye's oversight...","Haizz, thật không ngờ, Giáo sư Warren đó lại là người như vậy... may mà Nghi Lễ Đổi Nhật đã diễn ra suôn sẻ, nhờ có Giáo sư Mornye..."
lang_multi_text.db,MultiText,NPC_YJYFB_57_4,对了，听说对魏尔伦的审讯已经开始了。,"By the way, I hear the inquiry into Warren has already begun.","Phải rồi, nghe nói cuộc thẩm vấn Warren đã bắt đầu rồi."
lang_multi_text.db,MultiText,NPC_YJYFB_57_5,不知道院里还有没有别的内鬼……我听说隔壁组有个人……,I wonder if there are other moles in the Institute... I heard someone from another project...,Không biết trong viện còn nội gián nào khác không... tôi nghe nói nhóm bên cạnh có một người...
lang_multi_text.db,MultiText,NPC_YJYFB_57_6,……停，你怎么开始疑神疑鬼了？,...Enough. Why the sudden paranoia?,"...Dừng lại, sao cậu bắt đầu đa nghi thế?"
lang_multi_text.db,MultiText,NPC_YJYFB_57_7,我们的工作场所是实验室，不是审讯室，这不是我们该考虑的事情。,"We work in a lab, not an interrogation room. This isn't something we should be thinking about.","Nơi làm việc của chúng ta là phòng thí nghiệm, không phải phòng thẩm vấn, đây không phải chuyện chúng ta nên quan tâm."
lang_multi_text.db,MultiText,NPC_YJYFB_58_1,这里是人工太阳车间，“赫利俄斯”的研发中心，未经允许请不要擅自触碰任何研究设备。,"This is the Artificial Sun Lab, the R&D hub for Project Helios. Please refrain from touching any equipment.","Đây là xưởng mặt trời nhân tạo, trung tâm nghiên cứu và phát triển ""Helios"", vui lòng không tự ý chạm vào bất kỳ thiết bị nghiên cứu nào khi chưa được phép."
