db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,FavorWord_110216_Content,（语气词）,"I should try to smile more, you say? ...Like this? No? ...Maybe like this? Hmm... I may have overdone it. Forget about it.",(Từ ngữ khí)
lang_multi_text.db,MultiText,FavorWord_110216_Title,闲趣·三,Idle: III,Thú Vui - 3
lang_multi_text.db,MultiText,FavorWord_110217_Content,<te href=850124>令尹近卫</te>，散华。若是要出发去危险的地方，请务必带上我，我会保护您的安全。,"I am Sanhua, the bodyguard of <te href=850084>Magistrate</te> Jinhsi. If you plan to visit dangerous areas, please be sure to bring me along. I will ensure your safety.","<te href=850124>Cận Vệ Của Lệnh Doãn</te>, Sanhua. Nếu định xuất phát đi đến nơi nguy hiểm, xin hãy nhớ mang tôi theo, tôi sẽ bảo vệ sự an toàn của ngài."
lang_multi_text.db,MultiText,FavorWord_110217_Title,自我介绍,Self-Introduction,Tự Giới Thiệu
lang_multi_text.db,MultiText,FavorWord_110218_Content,请不要离我太远。,Please don't stay too far away from me.,Xin đừng cách tôi quá xa.
lang_multi_text.db,MultiText,FavorWord_110218_Title,入队·一,Join Team: I,Vào Đội - 1
lang_multi_text.db,MultiText,FavorWord_110219_Content,护卫的职责，放心交给我吧。,You can trust me to keep you safe.,"Chức trách hộ vệ, yên tâm giao cho tôi đi."
lang_multi_text.db,MultiText,FavorWord_110219_Title,入队·二,Join Team: II,Vào Đội - 2
lang_multi_text.db,MultiText,FavorWord_110220_Content,我会为你斩断一切威胁。,I will cut down any threat in your way.,Tôi sẽ chém đứt mọi mối đe dọa vì bạn.
lang_multi_text.db,MultiText,FavorWord_110220_Title,入队·三,Join Team: III,Vào Đội - 3
lang_multi_text.db,MultiText,FavorWord_110221_Content,灵魂的轮廓……更加清晰了。,The souls... They look clearer to me.,Đường nét linh hồn... càng rõ ràng hơn rồi.
lang_multi_text.db,MultiText,FavorWord_110221_Title,突破·一,Ascension: I,Đột Phá - 1
lang_multi_text.db,MultiText,FavorWord_110222_Content,练心于法，名之为精。,Enlightenment lies in tireless pursuit.,"Luyện tâm vào pháp, gọi là tinh thông."
lang_multi_text.db,MultiText,FavorWord_110222_Title,突破·二,Ascension: II,Đột Phá - 2
lang_multi_text.db,MultiText,FavorWord_110223_Content,精心务达，名之为进。,Liberation comes from accepting change and transience.,"Chuyên tâm đạt đến, gọi là tiến bộ."
lang_multi_text.db,MultiText,FavorWord_110223_Title,突破·三,Ascension: III,Đột Phá - 3
lang_multi_text.db,MultiText,FavorWord_110224_Content,如今，我有把握，此后绝不会让你被伤及分毫。,"Now, I am confident to not let you get harmed in the slightest.","Giờ đây, tôi nắm chắc rằng, từ nay về sau tuyệt đối sẽ không để bạn bị tổn thương mảy may."
lang_multi_text.db,MultiText,FavorWord_110224_Title,突破·四,Ascension: IV,Đột Phá - 4
lang_multi_text.db,MultiText,FavorWord_110225_Content,凛冰绽放。,Frost Bloom!,Băng giá nở rộ.
lang_multi_text.db,MultiText,FavorWord_110225_Title,共鸣技能·一,Resonance Skill: I,Kỹ Năng Cộng Hưởng - 1
lang_multi_text.db,MultiText,FavorWord_110226_Content,蚀骨深寒。,Engrave.,Lạnh thấu xương tủy.
lang_multi_text.db,MultiText,FavorWord_110226_Title,共鸣技能·二,Resonance Skill: II,Kỹ Năng Cộng Hưởng - 2
