db_file,table_name,id,zh,en,vi
lang_subtitle_text.db,SubtitleText,1329,我,,Tôi
lang_subtitle_text.db,SubtitleText,1330,可是我，我的意义……,,"Nhưng tôi, ý nghĩa của tôi..."
lang_subtitle_text.db,SubtitleText,1331,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1332,也许就藏在你的记忆里。,,Có lẽ nó ẩn giấu trong ký ức của cậu.
lang_subtitle_text.db,SubtitleText,1333,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1334,你不用告诉我你究竟想起了什么，因为我相信你一定可以找到自己的意义。,,"Cậu không cần nói cho tôi biết rốt cuộc cậu đã nhớ ra điều gì, bởi vì tôi tin cậu nhất định có thể tìm thấy ý nghĩa của chính mình."
lang_subtitle_text.db,SubtitleText,1335,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1336,当然，要是说出来能让你舒服些，我也随时是你的听众。,,"Đương nhiên, nếu nói ra có thể khiến cậu dễ chịu hơn, tôi cũng luôn sẵn sàng làm thính giả của cậu."
lang_subtitle_text.db,SubtitleText,1337,我……,I...,Tôi...
lang_subtitle_text.db,SubtitleText,1338,我,,Tôi
lang_subtitle_text.db,SubtitleText,1339,伙伴、家园、文明……全都毁了。,,"Đồng đội, quê hương, văn minh... tất cả đều hủy diệt rồi."
lang_subtitle_text.db,SubtitleText,1340,漂泊者,Rover,Lữ Khách
lang_subtitle_text.db,SubtitleText,1341,我还以为能帮助你们，原来我只是个……失败者。,,"Tôi còn tưởng có thể giúp được mọi người, hóa ra tôi chỉ là một kẻ... thất bại."
lang_subtitle_text.db,SubtitleText,1342,漂泊者,Rover,Lữ Khách
lang_subtitle_text.db,SubtitleText,1343,对不起，这个结果让你失望了吧？,,"Xin lỗi, kết quả này khiến cô thất vọng rồi nhỉ?"
lang_subtitle_text.db,SubtitleText,1344,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1345,别这样说，我永远不会对你失望，我们都不会。,,"Đừng nói vậy, tôi vĩnh viễn sẽ không thất vọng về cậu, chúng tôi đều sẽ không."
lang_subtitle_text.db,SubtitleText,1346,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1347,来，我带你去个地方。,,"Nào, tôi đưa cậu đến một nơi."
lang_subtitle_text.db,SubtitleText,1348,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1349,就是这里。,,Chính là nơi này.
lang_subtitle_text.db,SubtitleText,1350,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1351,也许你之前已经无数次途径……但现在，此时此刻，请好好看看天城吧。,,"Có lẽ trước đây cậu đã đi qua vô số lần... nhưng bây giờ, ngay lúc này, hãy ngắm nhìn Thiên Thành thật kỹ nhé."
lang_subtitle_text.db,SubtitleText,1352,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1353,这里是我们的家园。它不算特别辉煌，但它在风雨飘摇中挺立了四十年。希望延续，从未断绝。,,"Nơi này là nhà của chúng tôi. Nó không tính là đặc biệt huy hoàng, nhưng nó đã đứng vững giữa phong ba bão táp suốt bốn mươi năm. Hy vọng tiếp nối, chưa từng đứt đoạn."
lang_subtitle_text.db,SubtitleText,1354,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1355,我不知道它能不能挺过你们当年遇到的那场危机……,,Tôi không biết nó có thể vượt qua cuộc khủng hoảng mà các cậu từng gặp năm xưa hay không...
lang_subtitle_text.db,SubtitleText,1356,秧秧,Yangyang,Yangyang
