db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_6,……救……救救……,Help... Help...,...Cứu... cứu với...
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_7,（和它对话。）,(Talk to it.),(Nói chuyện với nó.)
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_8,（攻击它。）,(Attack it.),(Tấn công nó.)
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_9,哥哥……救救……,Brother... help...,Anh trai... cứu với...
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_10,叽……,Ugh...,Chít...
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_11,哥哥是谁？,Who is your brother?,Anh trai là ai?
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_12,救……,Help...,Cứu...
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_13,似乎只会重复这几句话……这不是普通的残象。,It seems to only repeat these lines... This is not a common Tacet Discord.,Hình như chỉ biết lặp lại mấy câu này... Đây không phải là Tàn Tượng bình thường.
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_14,残象会进行攻击的本质是它们需要吞噬他人的频率，残象的诞生也是频率被打散又组合的结果。,"Tacet Discords attack other living beings, because they need to feed on those frequencies to make themselves whole again. When frequencies are scattered and recombined, a new Tacet Discord is born.","Bản chất của việc Tàn Tượng tấn công là chúng cần nuốt chửng tần số của người khác, sự ra đời của Tàn Tượng cũng là kết quả của việc tần số bị đánh tan rồi tổ hợp lại."
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_15,这只残象应该是吞噬了某些……人类的频率。,This one probably devoured the frequencies of... humans.,Con Tàn Tượng này chắc là đã nuốt chửng tần số của... con người nào đó.
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_16,将他人残存的意识化为重复不断的呓语……这是来自谁的将死之音，又或是出自谁血腥的创造呢……,Turning the last bits of a human's consciousness into such monotonous mumbles... Are these words the last cries of someone innocent? Who is behind this twisted plot?,"Biến ý thức tàn dư của người khác thành những lời nói mớ lặp đi lặp lại không ngừng... Đây là âm thanh trăn trối của ai, hay là tác phẩm đẫm máu của kẻ nào đây..."
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_17,等等，漂泊者，它似乎没有攻击我们的意思……,W-wait! It doesn't look like it's trying to attack us...,"Khoan đã, Lữ Khách, nó dường như không có ý định tấn công chúng ta..."
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_18,残象也会有意识？,Do Tacet Discords have consciousness too?,Tàn Tượng cũng có ý thức sao?
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_19,救救……,Help...,Cứu với...
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_20,……哥哥……,...Brother...,...Anh trai...
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_21,……,...,...
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_22,似乎只会重复这几句话……这不是普通的残象。,It seems to only repeat these lines... This is not a common Tacet Discord.,Hình như chỉ biết lặp lại mấy câu này... Đây không phải là Tàn Tượng bình thường.
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_23,残象会进行攻击的本质是它们需要吞噬他人的频率，残象的诞生也是频率被打散又组合的结果。,"Tacet Discords attack other living beings, because they need to feed on those frequencies to make themselves whole again. When frequencies are scattered and recombined, a new Tacet Discord is born.","Bản chất của việc Tàn Tượng tấn công là chúng cần nuốt chửng tần số của người khác, sự ra đời của Tàn Tượng cũng là kết quả của việc tần số bị đánh tan rồi tổ hợp lại."
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_24,这只残象应该是吞噬了某些……人类的频率。,This one probably devoured the frequencies of... humans.,Con Tàn Tượng này chắc là đã nuốt chửng tần số của... con người nào đó.
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_25,将他人残存的意识化为重复不断的呓语……这是来自谁的将死之音，又或是出自谁血腥的创造呢……,Turning the last bits of a human's consciousness into such monotonous mumbles... Are these words the last cries of someone innocent? Who is behind this twisted plot?,"Biến ý thức tàn dư của người khác thành những lời nói mớ lặp đi lặp lại không ngừng... Đây là âm thanh trăn trối của ai, hay là tác phẩm đẫm máu của kẻ nào đây..."
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_26,秧秧蹲下来将手放在残象头上，随着流息的感知，她露出悲伤的神情。,"Yangyang crouches down, hand on the Tacet Discord's head. As she focuses on the Streams, sorrow fills her expression.","Yangyang ngồi xổm xuống đặt tay lên đầu Tàn Tượng, theo sự cảm nhận của dòng chảy, cô lộ ra vẻ mặt đau buồn."
lang_multi_text.db,MultiText,Huanglong_main_1_4_106_27,你们遇见了一个十分奇异的小残象，它并不攻击，反而是在叽叽叫，并且在重复几个意义不明的词语。秧秧推测这只残象是吞噬了某些人类的频率。,You encounter an unusual Tacet Discord chirping out nonsensical phrases. Yangyang theorizes that it must have consumed a human frequency.,"Các bạn gặp một con Tàn Tượng nhỏ vô cùng kỳ lạ, nó không tấn công mà lại kêu chít chít, và lặp lại vài từ ngữ không rõ nghĩa. Yangyang suy đoán con Tàn Tượng này đã nuốt chửng tần số của con người nào đó."
lang_multi_text.db,MultiText,Huanglong_main_1_4_107_1,……对不起。,...Please excuse me.,...Xin lỗi.
lang_multi_text.db,MultiText,Huanglong_main_1_4_107_2,我感觉这里有些太冷了……我们可以先回去吗？,It's getting a bit too cold here... Can we head back now?,Tôi cảm thấy ở đây hơi lạnh quá... chúng ta có thể quay về trước không?
lang_multi_text.db,MultiText,Huanglong_main_1_4_107_3,直到最后……那个女孩所祈愿的都是，村庄中的人能够得到救赎。,That girl just wanted to save her village...,Cho đến cuối cùng... những gì cô bé đó cầu nguyện đều là người trong làng có thể được cứu rỗi.
lang_multi_text.db,MultiText,Huanglong_main_1_4_107_4,但牺牲是不会换来救赎的……,But those sacrifices didn't lead to redemption.,Nhưng hy sinh sẽ không đổi lại được sự cứu rỗi...
lang_multi_text.db,MultiText,Huanglong_main_1_4_107_5,那只残象，就是为了传达女孩的愿望而留在这里的吧……,I guess the Tacet Discord we saw stayed here to convey her last wishes...,"Con Tàn Tượng đó, chắc là vì muốn truyền đạt nguyện vọng của cô bé nên mới ở lại đây..."
lang_multi_text.db,MultiText,Huanglong_main_1_4_198_60,怎么样，是不是很不错的故事？,"How do you like my story, Rover?","Thế nào, câu chuyện cũng khá đấy chứ?"
lang_multi_text.db,MultiText,Huanglong_main_1_4_198_61,故事结束了，村庄的真相想必你已经明白了。,What really happened here? I suppose you already have it figured out.,"Câu chuyện kết thúc rồi, sự thật về ngôi làng chắc hẳn ngươi đã hiểu."
lang_multi_text.db,MultiText,Huanglong_main_1_4_198_62,反叛规则的黑羊，屈服于权力与贪欲、自私自利的白羊。,"The black lamb who rebelled against the rules, and the white lambs who succumbed to their greed.","Cừu đen phản nghịch quy tắc, cừu trắng khuất phục trước quyền lực và lòng tham, ích kỷ tư lợi."
lang_multi_text.db,MultiText,Huanglong_main_1_4_198_63,被献祭的少女，贪婪冷漠、互相迫害、将同胞打成异端的村民……,"The innocent maiden sacrificed, and the villagers who turned on each other in a ruthless frenzy.","Thiếu nữ bị hiến tế, những dân làng tham lam thờ ơ, hãm hại lẫn nhau, coi đồng bào là dị đoan..."
lang_multi_text.db,MultiText,Huanglong_main_1_4_198_64,……这一切都是他们咎由自取。,...They had it coming.,...Tất cả những chuyện này đều do bọn chúng tự làm tự chịu.
