db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_YCJZ_9_5,老大！！但，但是，我，我调查到去向了！,Wait! Boss!! I-I... I tracked down the one who did it!,"Đại ca!! Nhưng, nhưng mà, em, em điều tra ra tung tích rồi!"
lang_multi_text.db,MultiText,Side_YCJZ_9_6,是<color=Highlight>阿锋</color>那个傻小子偷走的！,It was that little brat <color=Highlight>Feng</color>!,Là thằng nhóc ngốc <color=Highlight>A Phong</color> trộm đấy!
lang_multi_text.db,MultiText,Side_YCJZ_9_7,他们说那小子自从上次看到炸药苞，就总是念叨着，什么稀有的美食材料，可以做什么什么菜……,"The guys told me the kid's been mumbling about some rare cooking ingredient, ever since he laid eyes on those charges. Said he wanted to cook with them or something...","Bọn họ bảo thằng nhóc đó từ lần trước nhìn thấy Nụ Thuốc Nổ cứ lẩm bẩm mãi, cái gì mà nguyên liệu ẩm thực hiếm có, có thể nấu món gì gì đó..."
lang_multi_text.db,MultiText,Side_YCJZ_9_8,已经有人看到他往这个坐标的位置去了！,They last saw him heading towards these coordinates!,Đã có người thấy nó đi về phía tọa độ này rồi!
lang_multi_text.db,MultiText,Side_YCJZ_9_9,混账！知道这些炸药苞能给咱们挣多少钱吗！还不快去找回来！！,You idiot! Does that tiny brain of yours have any idea how much money those charges can make us? Get after them! NOW!,Khốn kiếp! Biết đống Nụ Thuốc Nổ đó kiếm cho chúng ta bao nhiêu tiền không hả! Còn không mau đi tìm về đây!!
lang_multi_text.db,MultiText,Side_YCJZ_10_1,过路人？你……是被空气中的香气吸引来的？,"Where did you come from? You... You got here because of the aroma, didn't you?",Người qua đường à? Cậu... bị hương thơm trong không khí thu hút đến đây sao?
lang_multi_text.db,MultiText,Side_YCJZ_10_2,什么的香气？,Aroma?,Hương thơm gì cơ?
lang_multi_text.db,MultiText,Side_YCJZ_10_3,我是来要炸药苞的。,I came here for the Explosive Charges.,Tôi đến lấy Nụ Thuốc Nổ.
lang_multi_text.db,MultiText,Side_YCJZ_10_11,我研制的新菜，用炸药苞作为食材做出的——砰砰炮仗。,"It's a new recipe I just came up with, using Explosive Charges as one of the ingredients — Bomblicious.","Món mới do tôi nghiên cứu, dùng Nụ Thuốc Nổ làm nguyên liệu chế biến... Pháo Hoa Bùm Bùm."
lang_multi_text.db,MultiText,Side_YCJZ_10_17,别惊讶，虽然炸药苞作为食材并不常见，而且带有一定的危险性。,"And I know what you're thinking. Explosive Charges for cooking aren't the most popular choice, especially with the added risks.","Đừng ngạc nhiên, tuy dùng Nụ Thuốc Nổ làm nguyên liệu không phổ biến lắm, lại còn có chút nguy hiểm."
lang_multi_text.db,MultiText,Side_YCJZ_10_18,不过如果搭配好属性，配合其他效果的食材，就能做出刺激的绝顶美食。,"But by correctly combining the properties of different ingredients with it, you'll be in for a treat of your lifetime.","Nhưng nếu phối hợp thuộc tính tốt, kết hợp với các nguyên liệu có hiệu quả khác, thì có thể tạo ra món ngon kích thích tuyệt đỉnh."
lang_multi_text.db,MultiText,Side_YCJZ_10_19,不过，现在这道菜还差几样关键食材，你能帮我收集食材吗？,I'm still missing a few key ingredients. Do you think you can help me get some?,"Có điều, món này hiện còn thiếu vài nguyên liệu quan trọng, cậu giúp tôi thu thập được không?"
lang_multi_text.db,MultiText,Side_YCJZ_10_21,可以，但我有条件。,Sure. But I want something in return.,"Được, nhưng tôi có điều kiện."
lang_multi_text.db,MultiText,Side_YCJZ_10_22,什么条件？,What is it?,Điều kiện gì?
lang_multi_text.db,MultiText,Side_YCJZ_10_23,给我十个炸药苞。,I want ten Explosive Charges.,Đưa cho tôi mười cái Nụ Thuốc Nổ.
lang_multi_text.db,MultiText,Side_YCJZ_10_24,你怎么知道我这有炸药苞？呃，算了……,How did you know I had so many charges...? Ugh. Never mind...,"Sao cậu biết tôi có Nụ Thuốc Nổ? Ờ, thôi bỏ đi..."
lang_multi_text.db,MultiText,Side_YCJZ_10_25,等你帮我找齐食材，我的新菜研发成功的话，我这里剩下的炸药苞都送你。,"You get me the rest of my ingredients, I complete my recipe, and the rest of the Explosive Charges are all yours.","Đợi cậu tìm đủ nguyên liệu giúp tôi, nếu món mới của tôi nghiên cứu thành công, số Nụ Thuốc Nổ còn lại tôi tặng cậu hết."
lang_multi_text.db,MultiText,Side_YCJZ_10_26,冒着生命危险偷出来的东西，可不能浪费掉。,"I risked my life getting these out, can't let them go to waste.","Đồ mạo hiểm tính mạng mới trộm được, không thể lãng phí được."
lang_multi_text.db,MultiText,Side_YCJZ_10_27,言归正传，我还需要<color=Highlight>三个锦色贝、三个香苏、三只隐火蜕</color>，你能找到吗？,"Back to the chase. I still need <color=Highlight>Chromeshells, Perillas, and Gloom Sloughs. Three of each.</color> You think you can get them for me?","Vào việc chính nào, tôi cần thêm <color=Highlight>ba Vỏ Sò Gấm, ba Hương Tô, ba Xác Ẩn Hỏa</color>, cậu tìm được không?"
lang_multi_text.db,MultiText,Side_YCJZ_10_28,好麻烦，算了。,That's a lot of work. I think I'll pass.,"Phiền phức quá, thôi bỏ đi."
lang_multi_text.db,MultiText,Side_YCJZ_10_29,好，我等你回来。,All right. I'll be right here.,"Được, tôi đợi cậu quay lại."
lang_multi_text.db,MultiText,Side_YCJZ_10_30,好，成交。,Deal.,"Được, chốt nhé."
lang_multi_text.db,MultiText,Side_YCJZ_10_31,好吧。,Okay then.,Được thôi.
lang_multi_text.db,MultiText,Side_YCJZ_11_1,怎么样，想好没有？,Well? Do we have a deal?,"Sao rồi, nghĩ kỹ chưa?"
lang_multi_text.db,MultiText,Side_YCJZ_11_2,收集<color=Highlight>三个锦色贝、三个香苏、三只隐火蜕</color>给我，我就给你多余的炸药苞。,"Get me <color=Highlight>Chromeshells, Perillas, and Gloom Sloughs, three of each,</color> and I'll spare some of my Explosive Charges for you.","Thu thập <color=Highlight>ba Vỏ Sò Gấm, ba Hương Tô, ba Xác Ẩn Hỏa</color> cho tôi, tôi sẽ đưa chỗ Nụ Thuốc Nổ thừa cho cậu."
lang_multi_text.db,MultiText,Side_YCJZ_11_3,我帮你找。,Deal.,Tôi giúp anh tìm.
lang_multi_text.db,MultiText,Side_YCJZ_11_4,好麻烦，算了。,That's a lot of work. I think I'll pass.,"Phiền phức quá, thôi bỏ đi."
lang_multi_text.db,MultiText,Side_YCJZ_11_5,香苏用来增香提味。,Perillas are used for enhancing flavors.,Hương Tô dùng để tăng hương vị.
lang_multi_text.db,MultiText,Side_YCJZ_11_6,隐火蜕是为了控制炸药苞的爆炸属性。,And Gloom Sloughs for containing any explosive reactions.,Xác Ẩn Hỏa là để kiểm soát thuộc tính nổ của Nụ Thuốc Nổ.
lang_multi_text.db,MultiText,Side_YCJZ_11_7,这些都能在无光之森找到。,You'll find all three ingredients in the Dim Forest.,Mấy thứ này đều có thể tìm thấy ở Rừng U Minh.
lang_multi_text.db,MultiText,Side_YCJZ_11_8,决定好了就出发吧，我在这里等你。,Off you go then. I'll be right here.,"Quyết định xong thì đi đi, tôi đợi cậu ở đây."
lang_multi_text.db,MultiText,Side_YCJZ_11_9,好吧。,Okay then.,Được thôi.
lang_multi_text.db,MultiText,Side_YCJZ_11_10,为什么需要这些？,What do you need these ingredients for?,Tại sao lại cần mấy thứ này?
lang_multi_text.db,MultiText,Side_YCJZ_11_11,锦色贝用来中和炸药苞的热气属性。,Chromeshells are for balancing out the Explosive Charge's heat properties.,Vỏ Sò Gấm dùng để trung hòa thuộc tính nhiệt khí của Nụ Thuốc Nổ.
lang_multi_text.db,MultiText,Side_YCJZ_11_12,决定好了就出发吧，我在这里等你。,Off you go then. I'll be right here.,"Quyết định xong thì đi đi, tôi đợi cậu ở đây."
lang_multi_text.db,MultiText,Side_YCJZ_12_2,喂，不要乱动我宝贵的食材！,Hey. No touching my precious ingredients!,"Này, đừng có đụng vào nguyên liệu quý giá của tôi!"
lang_multi_text.db,MultiText,Side_YCJZ_13_2,不错，没想到你能这么快就找齐这些材料。,Very nice. Didn't expect you to them this fast.,"Khá đấy, không ngờ cậu tìm đủ mấy nguyên liệu này nhanh vậy."
lang_multi_text.db,MultiText,Side_YCJZ_13_3,我这就开始，瞧着吧。,"Now, time for the magic to happen. Just wait.","Tôi bắt đầu ngay đây, nhìn nhé."
lang_multi_text.db,MultiText,Side_YCJZ_15_1,今天算你运气好，能亲口品尝到这种等级的美食。,"Consider this your lucky day, my friend. Not many people have the opportunity to taste such delicacy you know.","Hôm nay coi như cậu may mắn, được nếm thử món ngon đẳng cấp này."
lang_multi_text.db,MultiText,Side_YCJZ_15_3,尝尝吧。,Go ahead. Take a mouthful.,Nếm thử đi.
lang_multi_text.db,MultiText,Side_YCJZ_15_4,食物……在着火……,Is it... supposed to be in flames like that...?,Đồ ăn... đang bốc cháy...
lang_multi_text.db,MultiText,Side_YCJZ_15_5,大惊小怪，这是“砰砰炮仗”的特色。,"Exactly. That's when you know you're having authentic ""Bomblicious.""","Chuyện nhỏ, đây là đặc sắc của món ""Pháo Hoa Bùm Bùm"" đấy."
lang_multi_text.db,MultiText,Side_YCJZ_15_8,还是算了。,I think I'll pass.,Thôi bỏ đi.
lang_multi_text.db,MultiText,Side_YCJZ_15_9,就尝一口。,Okay. Just one bite.,Nếm một miếng thôi.
lang_multi_text.db,MultiText,Side_YCJZ_15_11,行吧，那这份大餐我就自己独享了。,Suit yourself. I'll enjoy it all to myself then.,"Được thôi, vậy bữa tiệc lớn này tôi hưởng một mình vậy."
lang_multi_text.db,MultiText,Side_YCJZ_15_12,嗯……这香气……这美妙的口感……,Mmmhmm... The aroma... The wonderful texture... Ohhh...,Ừm... hương thơm này... vị ngon tuyệt diệu này...
lang_multi_text.db,MultiText,Side_YCJZ_15_13,味道怎么样？,Well? What do you think?,Mùi vị thế nào?
lang_multi_text.db,MultiText,Side_YCJZ_15_14,是从没吃到过的味道。,It's unlike anything I've ever tasted before.,Là mùi vị chưa từng được ăn bao giờ.
lang_multi_text.db,MultiText,Side_YCJZ_15_15,我就知道，没有人能拒绝这种刺激的美味。,I knew it. No one can resist the spurring sensation.,"Tôi biết ngay mà, không ai cưỡng lại được vị ngon kích thích này đâu."
lang_multi_text.db,MultiText,Side_YCJZ_15_16,诶等等，你的鼻孔在冒烟……,"Huh? Wait, your nose... You have smoke coming out of your nose...","Ơ khoan đã, mũi cậu đang bốc khói kìa..."
lang_multi_text.db,MultiText,Side_YCJZ_15_18,嗯……不愧是炸药苞，今天的新菜研发也非常成功。,Yes... That's the Explosive Charges doing their work. I can confidently say the new recipe is a success.,"Ừm... không hổ danh là Nụ Thuốc Nổ, món mới nghiên cứu hôm nay cũng rất thành công."
lang_multi_text.db,MultiText,Side_YCJZ_15_20,这道菜能顺利诞生你功不可没，剩下的炸药苞，就按我们说好的，你全都拿走吧。,"This recipe wouldn't have happened without you. As promised, the rest of my Explosive Charges are yours.","Món ăn này ra đời thuận lợi cậu cũng có công lớn, số Nụ Thuốc Nổ còn lại, cứ theo thỏa thuận, cậu lấy hết đi."
lang_multi_text.db,MultiText,Side_YCJZ_16_2,你真的拿到了三十个炸药苞？！居然一个不少……,Wow. I can't believe you really came back with thirty of them!,Cậu thực sự lấy được ba mươi cái Nụ Thuốc Nổ sao?! Lại còn không thiếu cái nào...
