db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,MAIN_YHX_116_28,******************,************************************,************************************
lang_multi_text.db,MultiText,MAIN_YHX_116_29,***************,*********************************************,*********************************************
lang_multi_text.db,MultiText,MAIN_YHX_116_30,*****,******************,******************
lang_multi_text.db,MultiText,MAIN_YHX_116_31,**********************************************,*******************************************************************************************************************,*******************************************************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_116_32,******,********************,********************
lang_multi_text.db,MultiText,MAIN_YHX_116_33,*********************************,***************************************************************************,***************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_116_34,*************,************************************,************************************
lang_multi_text.db,MultiText,MAIN_YHX_116_35,****,*******,*******
lang_multi_text.db,MultiText,MAIN_YHX_116_36,*************,*************************,*************************
lang_multi_text.db,MultiText,MAIN_YHX_116_37,***************************,****************************************************************************************,****************************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_116_38,***********,**************************************,**************************************
lang_multi_text.db,MultiText,MAIN_YHX_116_39,***,******,******
lang_multi_text.db,MultiText,MAIN_YHX_116_40,***********************************************,***************************************************************************************************************************************************,***************************************************************************************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_116_41,********************,****************************************************************,****************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_116_42,*******,******************,******************
lang_multi_text.db,MultiText,MAIN_YHX_116_43,**,***,***
lang_multi_text.db,MultiText,MAIN_YHX_116_44,*******,**********************,**********************
lang_multi_text.db,MultiText,MAIN_YHX_116_45,***********************************************************************************************************************,******************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************,******************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_117_1,**********************,***************************************,***************************************
lang_multi_text.db,MultiText,MAIN_YHX_117_2,****************,******************************************,******************************************
lang_multi_text.db,MultiText,MAIN_YHX_118_1,************************,**************************************************************,**************************************************************
lang_multi_text.db,MultiText,MAIN_YHX_119_1,********************,****************************************************************,****************************************************************
