db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,ImportTest_1_24,意思是这里不久后很大可能会有危险。,,Ý là lát nữa nơi này khả năng cao sẽ rất nguy hiểm.
lang_multi_text.db,MultiText,ImportTest_1_25,果然，受到天空海的影响，<ano=盘古终端>葫芦</ano>也失去信号了，收发不了讯息，联络不到任何人，得尽快跟白芷在约定的地方汇合，离开这里了。,,"Quả nhiên, chịu ảnh hưởng của biển trời, <ano=Thiết Bị Đầu Cuối Bàn Cổ>bầu hồ lô</ano> cũng mất tín hiệu rồi, không gửi nhận được tin nhắn, không liên lạc được với ai cả, phải mau chóng hội họp với Baizhi ở điểm hẹn rồi rời khỏi đây thôi."
lang_multi_text.db,MultiText,ImportTest_1_26,看来你真的什么都想不起来了，没事没事！有问题，我们边走边说，让我和秧秧一件件原原本本、事无巨细地告诉你！,,"Xem ra bạn thực sự không nhớ gì cả, không sao không sao! Có thắc mắc gì thì chúng ta vừa đi vừa nói, để tôi và Yangyang kể lại đầu đuôi mọi chuyện tỉ mỉ cho bạn nghe!"
lang_multi_text.db,MultiText,ImportTest_1_27,漂泊者……在记起原本的名字之前，可以这么称呼你吗？,,"Lữ Khách... trước khi nhớ lại tên thật, chúng tôi có thể gọi bạn như vậy không?"
lang_multi_text.db,MultiText,ImportTest_1_28,可以暂时这么称呼。,,Tạm thời cứ gọi vậy đi.
lang_multi_text.db,MultiText,ImportTest_1_29,还挺适合我。,,Cũng khá hợp với tôi.
lang_multi_text.db,MultiText,ImportTest_1_30,这里不是久留之地，如果漂泊者暂时没有其他打算的话，或许可以先和我们同行？,,"Nơi này không thể ở lâu, nếu Lữ Khách tạm thời chưa có dự định gì khác, hay là cứ đi cùng chúng tôi trước nhé?"
lang_multi_text.db,MultiText,ImportTest_1_31,好。,,Được.
lang_multi_text.db,MultiText,ImportTest_1_32,出谷的路只有一条？,,Đường ra khỏi thung lũng chỉ có một?
lang_multi_text.db,MultiText,ImportTest_1_33,太好了，一起走吧。,,"Tuyệt quá, đi cùng nhau nhé."
