db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Daliy_DYBL_1_3,这位陌生人，你是不是夜归军？你能不能帮我进去问问，为什么将军还没有批复我的归营申请啊？,"Hello there, stranger. Are you a Midnight Ranger? Could you do this old man a favor and check why General hasn't approved my return application?","Này người lạ, cậu có phải là Dạ Quy Quân không? Cậu có thể vào trong hỏi giúp tôi xem tại sao Tướng Quân vẫn chưa phê duyệt đơn xin về trại của tôi không?"
lang_multi_text.db,MultiText,Daliy_DYBL_1_5,归营申请？,What's that?,Đơn xin về trại?
lang_multi_text.db,MultiText,Daliy_DYBL_1_6,我们将军答应过我，让我回来看看战友们。,General promised to let me come back and visit my comrades.,"Tướng Quân của chúng tôi đã hứa với tôi, cho phép tôi quay về thăm đồng đội."
lang_multi_text.db,MultiText,Daliy_DYBL_1_7,你看，我专门为阿丘带了一束花……,"Look, I brought a bunch of flowers for Qiu.","Cậu xem, tôi đặc biệt mang theo một bó hoa cho A Khâu..."
lang_multi_text.db,MultiText,Daliy_DYBL_1_8,我都说了将军已经给我许可了，这群兵居然还是不让我过去！他们怎么都不听人说话呢！,"I've told them General has already given me permission, but they still won't let me through! Why won't they listen?","Tôi đã nói là Tướng Quân cho phép rồi, mà đám lính này vẫn không cho tôi qua! Sao họ chẳng chịu nghe ai nói thế nhỉ!"
lang_multi_text.db,MultiText,Daliy_DYBL_1_9,这位陌生人，你能帮我把花给他带去吗？,"Young {Male=man;Female=lady}, could you kindly take these flowers to him for me?","Người lạ ơi, cậu có thể giúp tôi mang hoa cho cậu ấy không?"
lang_multi_text.db,MultiText,Daliy_DYBL_1_10,如果不是他们拦着，我真想自己去公墓看看，亲口告诉他们，我还没有忘记他们呐……,"If it weren't for them stopping me, I'd want to visit them in person and tell them I haven't forgotten about them.","Nếu không phải bị họ chặn lại, tôi thực sự muốn tự mình đến nghĩa trang thăm họ, chính miệng nói với họ rằng tôi vẫn chưa quên họ đâu..."
lang_multi_text.db,MultiText,Daliy_DYBL_1_11,我帮你去送吧。,I'll help you deliver these flowers.,Để tôi đi gửi giúp ông.
lang_multi_text.db,MultiText,Daliy_DYBL_1_12,太好了，谢谢你啊年轻人。,That's great. Thank you so much.,"Tốt quá rồi, cảm ơn cậu nhé người trẻ tuổi."
lang_multi_text.db,MultiText,Daliy_DYBL_2_1,把鲜花放在了墓碑前……,You put the flowers in front of the tombstone…,Đặt hoa tươi trước bia mộ...
lang_multi_text.db,MultiText,Daliy_DYBL_3_1,这位陌生人，你是不是夜归军？你能不能帮我进去问问，为什么将军还没有批复我的归营申请啊？,"Hello there, stranger. Are you a Midnight Ranger? Could you do this old man a favor and check why General hasn't approved my return application?","Này người lạ, cậu có phải là Dạ Quy Quân không? Cậu có thể vào trong hỏi giúp tôi xem tại sao Tướng Quân vẫn chưa phê duyệt đơn xin về trại của tôi không?"
lang_multi_text.db,MultiText,Daliy_DYBL_3_2,我帮你送完花了。,I already delivered the flowers.,Tôi gửi hoa giúp ông xong rồi.
lang_multi_text.db,MultiText,Daliy_DYBL_3_3,送什么？你是来告诉我审批通过了吗？！,Delivered what? Are you here to tell me the approval has gone through?!,Gửi cái gì? Cậu đến báo cho tôi là đơn đã được duyệt rồi hả?!
lang_multi_text.db,MultiText,Daliy_DYBL_3_4,哎呀年轻人你什么时候回来的？怎么样，一切顺利吗？,When did you come back? How's everything going?,"Ấy chà người trẻ tuổi, cậu về khi nào thế? Sao rồi, mọi chuyện suôn sẻ chứ?"
lang_multi_text.db,MultiText,Daliy_DYBL_3_5,一切顺利。,Everything went well.,Mọi chuyện đều suôn sẻ.
lang_multi_text.db,MultiText,Daliy_DYBL_3_6,太好了，希望阿丘他能感受到我的思念……,That's wonderful. I hope Qiu can sense how much I miss him.,"Tốt quá rồi, hy vọng A Khâu có thể cảm nhận được nỗi nhớ của tôi..."
lang_multi_text.db,MultiText,Daliy_DYBL_4_1,这位陌生人，初次见面，我看你应该不是今州人吧？,"Hello there, stranger. Nice to make your acquaintance. I can tell you're not from Jinzhou, are you?","Này người lạ, lần đầu gặp mặt, tôi thấy cậu chắc không phải người Kim Châu nhỉ?"
lang_multi_text.db,MultiText,Daliy_DYBL_4_2,我在这驻守今州这么长时间，有时会观察路人。时间一长，谁是本地人谁是外乡人，我一眼就能看出来！,"I've been stationed in Jinzhou for a good while. Sometimes, I watch the passersby. Eventually, I can naturally tell who's a local and who isn't with just a glance!","Tôi đóng quân ở Kim Châu lâu như vậy, đôi khi cũng quan sát người qua đường. Lâu dần, ai là người địa phương ai là người xứ khác, tôi liếc mắt cái là biết ngay!"
lang_multi_text.db,MultiText,Daliy_DYBL_4_3,你不记得我了？,Don't you remember me?,Ông không nhớ tôi sao?
lang_multi_text.db,MultiText,Daliy_DYBL_4_4,你可别逗我，我这辈子最自信的，一是战场上百发百中，二是对人的相貌过目不忘！,"Don't tease me. In my entire life, the two things I'm most proud of are landing every shot and never forgetting a face.","Cậu đừng có trêu tôi, đời này tôi tự tin nhất là: một là bách phát bách trúng trên chiến trường, hai là nhìn mặt ai một lần là không bao giờ quên!"
lang_multi_text.db,MultiText,Daliy_DYBL_4_5,对了，能请你帮我送一束花吗？我现在不能离开自己的岗位，你帮我把它送给我们团的雄狮吧。,"By the way, could you lend me a hand and deliver these flowers to someone? I can't leave my post right now. Just take them to The Lion from our regiment.","Đúng rồi, có thể nhờ cậu gửi giúp tôi một bó hoa không? Bây giờ tôi không thể rời khỏi vị trí, cậu giúp tôi gửi cho Hùng Sư của đoàn chúng tôi nhé."
lang_multi_text.db,MultiText,Daliy_DYBL_4_6,你采好花了吗？,Did you pick the flowers?,Ông hái xong hoa chưa?
lang_multi_text.db,MultiText,Daliy_DYBL_4_7,是、是啊……你怎么知道的？花我都采好了，你帮我送到她手里就行。,"Oh, indeed. How did you know? I've already gathered the flowers, and all you need to do is take them to her.","Xong, xong rồi... sao cậu biết? Hoa tôi đã hái xong cả rồi, cậu giúp tôi đưa tận tay cô ấy là được."
lang_multi_text.db,MultiText,Daliy_DYBL_4_8,虽然我们叫她雄狮，她现在也胆大心大和假小子似的，但是我知道她还是喜欢这些漂亮的鲜花的。,"Even though we called her The Lion back in the days on the battlefield, and she is still as brave and carefree as a boy, I know she loves these beautiful flowers.","Mặc dù chúng tôi gọi cô ấy là Hùng Sư, cô ấy gan to mật lớn như con trai vậy, nhưng tôi biết cô ấy vẫn thích những bông hoa tươi đẹp này."
lang_multi_text.db,MultiText,Daliy_DYBL_4_9,诶？那束花，早上还在呢，怎么不见了？,Hm? Where are the flowers? I remember seeing them this morning!,"Hả? Bó hoa đó, sáng nay vẫn còn đây mà, sao lại không thấy nữa?"
lang_multi_text.db,MultiText,Daliy_DYBL_4_10,我帮你找找吧。,I'll help you find them.,Để tôi tìm giúp ông.
lang_multi_text.db,MultiText,Daliy_DYBL_5_1,把鲜花放在了墓碑前……,You put the flowers in front of the tombstone…,Đặt hoa tươi trước bia mộ...
lang_multi_text.db,MultiText,Daliy_DYBL_6_1,朋友，你这么快就回来了！我的花找到了吗？我还要去给雄狮送花呢！,"Hey, you're back so soon! Did you find my flowers? I need to send them to The Lion.","Người anh em, cậu về nhanh thế! Tìm thấy hoa của tôi chưa? Tôi còn phải đi tặng hoa cho Hùng Sư nữa!"
lang_multi_text.db,MultiText,Daliy_DYBL_6_2,……,...,...
lang_multi_text.db,MultiText,Daliy_DYBL_6_3,她很喜欢。,"Yes, of course.",Cô ấy rất thích.
