db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Event_TMDZJ_1_3,这里……这里具体的情况我也不是很清楚。,I... I'm not sure.,Ở đây... tình hình cụ thể ở đây em cũng không rõ lắm.
lang_multi_text.db,MultiText,Event_TMDZJ_1_4,“多萝西”现在回不去家了……我在追逐白猫先生时穿越了那扇门来到这里。,"""Dorothy"" can't find the way home... I saw Mr. White Cat and wanted to pet it. I chased after it, and before I realized, I had walked through that gate and ended up here.","""Dorothy"" giờ không về nhà được nữa... Em đi theo ngài Mèo Trắng rồi xuyên qua cánh cổng kia đến đây."
lang_multi_text.db,MultiText,Event_TMDZJ_1_5,可是白猫先生不见了，当我想从那扇门回去时，门内却出现了可怕的怪物……,"And Mr. White Cat was no where to be found... I wanted to go back, but scary monsters started showing up...","Nhưng ngài Mèo Trắng biến mất rồi, khi em định qua cánh cổng kia để trở về, thì trong cửa lại xuất hiện những con quái vật đáng sợ..."
lang_multi_text.db,MultiText,Event_TMDZJ_1_6,这好像心之集域的门……,That sounds like the gate to the Somnoire...,Cánh cổng này trông giống cổng Tập Hợp Tâm Trí quá...
lang_multi_text.db,MultiText,Event_TMDZJ_1_7,这门可不兴乱穿啊。,You shouldn't go through unfamiliar gates.,Cánh cổng này không được tùy tiện đi qua đâu.
lang_multi_text.db,MultiText,Event_TMDZJ_1_8,我好想回家。,I wanna go home...,Em muốn về nhà.
lang_multi_text.db,MultiText,Event_TMDZJ_1_9,可是多萝西的朋友们也不是那些可怕怪物的对手……,But not even Dorothy's friend can beat those monsters.,Nhưng bạn bè của Dorothy cũng không đánh lại những con quái vật đáng sợ đó...
lang_multi_text.db,MultiText,Event_TMDZJ_1_10,拜托了，{PlayerName}{Male=大哥哥;Female=大姐姐}，我找不到其他可以帮忙的人了。,"Please help, {Male=Mr. ;Female=Miss }{PlayerName}... I have no one else to turn to.","Làm ơn đi, anh/chị {PlayerName}, em không tìm được ai khác giúp đỡ nữa rồi."
lang_multi_text.db,MultiText,Event_TMDZJ_1_11,只要能帮助多萝西打倒那些怪物，我就可以把我收集的宝物全都送给你……,Help me beat them and get me home. My entire collection is all yours...,"Chỉ cần giúp Dorothy đánh bại những con quái vật đó, em sẽ tặng hết những bảo vật em sưu tầm được cho anh/chị..."
lang_multi_text.db,MultiText,Event_TMDZJ_1_12,你怎么知道我的名字？,Why do you know my name?,Sao em biết tên anh/chị?
lang_multi_text.db,MultiText,Event_TMDZJ_1_13,似曾相识的台词……,That sounds oddly familiar...,Câu thoại này nghe quen quen...
lang_multi_text.db,MultiText,Event_TMDZJ_1_14,啊……当然是……因为我在门那一侧的世界里见过{Male=大哥哥;Female=大姐姐}呀。,"Ah, well... Because I've met you on the other side of the Gate before... Hehe.",À... Đương nhiên là... vì em từng gặp anh/chị ở thế giới bên kia cánh cổng rồi.
lang_multi_text.db,MultiText,Event_TMDZJ_1_15,真的么？,Really?,Thật không?
lang_multi_text.db,MultiText,Event_TMDZJ_1_16,当然，因为真正的时间比想象中的更复杂一些？就像一种并非是对过去，而是对将来的记忆？,"Yeah, it's true. Time works in a way that is a little more complicated than what you may think. Sometimes our memory stems not from the past, but from the future.","Đương nhiên, vì thời gian thực sự phức tạp hơn tưởng tượng nhiều? Giống như một loại ký ức không phải về quá khứ, mà là về tương lai?"
lang_multi_text.db,MultiText,Event_TMDZJ_1_17,就像一个首尾相连的圆……,It's like an never-ending loop...,Giống như một vòng tròn nối liền đầu đuôi...
lang_multi_text.db,MultiText,Event_TMDZJ_1_18,诶呀，是既视感吧？毕竟{Male=大哥哥;Female=大姐姐}一看就是经常帮助别人的善良的人啊。,"Oh, I guess it's what they call a feeling of déjà vu? You look so kind, you must've been helping other people often.","Ây da, là cảm giác đã từng gặp (déjà vu) đúng không? Dù sao anh/chị nhìn là biết người tốt bụng hay giúp đỡ người khác mà."
lang_multi_text.db,MultiText,Event_TMDZJ_1_19,真的么？,Really?,Thật không?
lang_multi_text.db,MultiText,Event_TMDZJ_1_20,像你这样的好人，总会在哪里接受类似的请求的吧，不论是过去，还是未来。,"Yeah, it's not unusual for a kind person like you to hear such a request. Whether in the past, or in the future.","Người tốt như anh/chị, chắc chắn sẽ luôn nhận được những lời thỉnh cầu tương tự ở đâu đó, bất kể là quá khứ hay tương lai."
lang_multi_text.db,MultiText,Event_TMDZJ_1_21,总之，门那边的怪物非常强大，挑战前要做好充足准备，多萝西和门另一侧的朋友们会尽力提供支援的。,Anyway... Those monsters are really scary. Make sure you're prepared. My friends and I on the other side will do our best to help.,"Tóm lại, quái vật bên kia cánh cổng rất mạnh, trước khi khiêu chiến phải chuẩn bị thật kỹ, Dorothy và những người bạn ở bên kia cánh cổng sẽ cố gắng hết sức hỗ trợ."
