db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,POI_YNAQGS_39_13,“鬼影”似乎意识到你们已经读懂它的意思，短促消失又在隔了一段距离的位置上再次出现。,"Noticing you understood its message the “phantom” vanished, before quickly reappearing some distance away.","""Bóng ma"" dường như nhận ra các người đã hiểu ý nó, biến mất trong thoáng chốc rồi lại xuất hiện ở một vị trí cách đó một đoạn."
lang_multi_text.db,MultiText,POI_YNAQGS_39_14,很明显……它在用自身的移动为你们示意方向。,It’s obvious that it wants you follow in its direction.,Rất rõ ràng... nó đang dùng chính sự di chuyển của mình để chỉ hướng cho các người.
lang_multi_text.db,MultiText,POI_YNAQGS_40_1,废弃的建筑和设备……看上去，也是稷廷的手笔。,"More abandoned complex and equipment... Likely belonging to the Jiting, as well.",Công trình và thiết bị bị bỏ hoang... Trông có vẻ cũng là tác phẩm của Tắc Đình.
lang_multi_text.db,MultiText,POI_YNAQGS_40_2,“嗞……嗞嗞，嗞嗞嗞……嗞嗞……”,“Bzzz Bzzz... Bzzz... Bzzz...”,"""Rè... rè rè, rè rè rè... rè rè..."""
lang_multi_text.db,MultiText,POI_YNAQGS_40_3,“人类、那两个……我们……在装置里面……”,“Humans. The two... Us... Inside device.”,"""Con người, hai người đó... Chúng tôi... ở trong thiết bị..."""
lang_multi_text.db,MultiText,POI_YNAQGS_40_4,我们？在装置里面？“鬼影”的意思似乎是希望我们启动这两块装置墙。,“We are inside the device”? The “phantom” wishes to have use activate these two devices on the wall.,"Chúng tôi? Ở trong thiết bị? Ý của ""bóng ma"" dường như là muốn chúng ta khởi động hai bức tường thiết bị này."
lang_multi_text.db,MultiText,POI_YNAQGS_40_5,不会放出什么了不得的东西吧。,Here’s hoping it’s not an angry monster on the other side.,Sẽ không thả ra thứ gì ghê gớm chứ.
lang_multi_text.db,MultiText,POI_YNAQGS_40_6,绕这么一圈，原来是要我们帮忙。,It took us all the way here just to open something?,"Đi một vòng lớn như vậy, hóa ra là muốn chúng ta giúp đỡ."
lang_multi_text.db,MultiText,POI_YNAQGS_40_7,试试就试试，直接启动！,Here goes nothing. Let’s crack it open!,"Thử thì thử, khởi động luôn!"
lang_multi_text.db,MultiText,POI_YNAQGS_40_8,同类型的设备我见过，一般就是些图文影像资料之类的，装不了其他东西。,"I’ve had experience with similar devices in the past. It usually only contains data such as texts, images, or videos.","Tôi từng thấy loại thiết bị cùng loại này rồi, thường chỉ chứa mấy thứ như tài liệu hình ảnh văn bản thôi, không chứa được thứ gì khác đâu."
lang_multi_text.db,MultiText,POI_YNAQGS_40_9,不过，我确实非常好奇，它大费周章一场，究竟是为了什么把我们喊到这来？,"Well, I'm indeed curious as to why it went through all this trouble getting us here.","Có điều, tôi thực sự rất tò mò, nó tốn công tốn sức như vậy gọi chúng ta đến đây rốt cuộc là vì cái gì?"
lang_multi_text.db,MultiText,POI_YNAQGS_40_10,嗯！我也很好奇，它这么大费周章一场，把我们喊到这来是为了看什么？,Indeed! I'm also curious as to why it went through all this trouble getting us here.,"Ừm! Tôi cũng rất tò mò, nó tốn công tốn sức như vậy gọi chúng ta đến đây là để xem cái gì?"
lang_multi_text.db,MultiText,POI_YNAQGS_40_11,装置墙上的图案可以视作某种简单的验证门槛，补足缺失的部分，保证顺序正确，就可以启动装置，全息展现里面的图文资料了。,"The patterns on the wall can be seen as a simple authentication mechanism. By filling in the missing parts and ensuring they’re in the correct order, the device will be activated, displaying the data inside in a holographic projection.","Hoa văn trên tường thiết bị có thể coi là một loại ngưỡng xác minh đơn giản, bổ sung phần còn thiếu, đảm bảo đúng thứ tự là có thể khởi động thiết bị, hiển thị toàn bộ tài liệu hình ảnh bên trong dưới dạng ba chiều."
lang_multi_text.db,MultiText,POI_YNAQGS_42_1,是与鸟形残象相关的影像资料。,These are videos related to the avian TDs.,Đây là tư liệu hình ảnh liên quan đến Tàn Tượng hình chim.
