db_file,table_name,id,zh,en,vi
lang_subtitle_text.db,SubtitleText,673,可惜啊……总感觉错过了一场大好交易。,,Tiếc thật... cứ cảm giác như vừa bỏ lỡ một vụ làm ăn béo bở vậy.
lang_subtitle_text.db,SubtitleText,674,秋水,Aalto,Aalto
lang_subtitle_text.db,SubtitleText,675,啊，对了……之前北落野的方向好像出现过一阵很强的扰动，虽然很快就消失了，但不知怎么的，让我想起了一个传闻。,,"À phải rồi... trước đó hướng Bắc Lạc Dã hình như có một đợt nhiễu động rất mạnh, tuy biến mất rất nhanh, nhưng không hiểu sao lại làm tôi nhớ đến một lời đồn."
lang_subtitle_text.db,SubtitleText,676,秋水,Aalto,Aalto
lang_subtitle_text.db,SubtitleText,677,据说足够强烈的扰动，其实是在传达某种等待接受的讯号。,,Nghe nói nhiễu động đủ mạnh thực chất là đang truyền đi một tín hiệu nào đó chờ được tiếp nhận.
lang_subtitle_text.db,SubtitleText,678,你知道些什么？,,Anh biết được những gì?
lang_subtitle_text.db,SubtitleText,679,秋水,Aalto,Aalto
lang_subtitle_text.db,SubtitleText,680,往北边走吧，走到再无路可去。有时候，尽头也可能是一切的源头。,,"Đi về phía Bắc đi, đi đến khi không còn đường nào để đi nữa. Đôi khi, điểm kết thúc cũng có thể là nguồn gốc của tất cả."
lang_subtitle_text.db,SubtitleText,681,秋水,Aalto,Aalto
lang_subtitle_text.db,SubtitleText,682,剩下的，就需要你自己搞清楚的了——,,"Phần còn lại, cần tự cậu làm rõ thôi..."
lang_subtitle_text.db,SubtitleText,683,秋水,Aalto,Aalto
lang_subtitle_text.db,SubtitleText,684,或者，等我们为你上门服务。,,"Hoặc là, đợi chúng tôi tới tận nơi phục vụ."
lang_subtitle_text.db,SubtitleText,685,狂暴的男性,Chixia,Người đàn ông cuồng nộ
lang_subtitle_text.db,SubtitleText,686,你刚刚说……皇龙新来了个不得了的共鸣者？,,Mày vừa nói... Hoàng Long mới có một Cộng Hưởng Giả ghê gớm lắm à?
lang_subtitle_text.db,SubtitleText,687,流放者,Exile Commoner,Kẻ Lưu Đày
lang_subtitle_text.db,SubtitleText,688,对，对对！听说那家伙是从云陵谷来的，只一刀就干掉了大幻象！就连鸣式，他也能一个人轻松解决！,,"Đúng, đúng đúng! Nghe nói tên đó đến từ Vân Lăng Cốc, chỉ một nhát kiếm đã hạ gục ảo ảnh lớn! Ngay cả Minh Thức, hắn cũng có thể một mình giải quyết gọn nhẹ!"
lang_subtitle_text.db,SubtitleText,689,狂暴的男性,Chixia,Người đàn ông cuồng nộ
lang_subtitle_text.db,SubtitleText,690,鸣式？挺敢扯，说下去。,,"Minh Thức? Chém gió cũng khá đấy, nói tiếp xem nào."
lang_subtitle_text.db,SubtitleText,691,流放者,Exile Commoner,Kẻ Lưu Đày
lang_subtitle_text.db,SubtitleText,692,他现在和皇龙的人混在一起！说，说是要……要帮忙收鸣式力量！,,"Hiện giờ hắn đang đi cùng người của Hoàng Long! Nghe, nghe nói là muốn... muốn giúp thu thập sức mạnh Minh Thức!"
lang_subtitle_text.db,SubtitleText,693,流放者,Exile Commoner,Kẻ Lưu Đày
lang_subtitle_text.db,SubtitleText,694,哥们儿，大哥，能想到的我都说了……求您，放了我吧！,,"Người anh em, đại ca, cái gì nghĩ ra được em đã nói hết rồi... xin ngài, tha cho em đi!"
lang_subtitle_text.db,SubtitleText,695,狂暴的男性,Chixia,Người đàn ông cuồng nộ
lang_subtitle_text.db,SubtitleText,696,这样吗？,,Vậy sao?
lang_subtitle_text.db,SubtitleText,697,狂暴的男性,Chixia,Người đàn ông cuồng nộ
lang_subtitle_text.db,SubtitleText,698,好，那你就……,,"Được, vậy thì mày..."
lang_subtitle_text.db,SubtitleText,699,狂暴的男性,Chixia,Người đàn ông cuồng nộ
lang_subtitle_text.db,SubtitleText,700,成为我的燃料吧！,,Hãy trở thành nhiên liệu của tao đi!
lang_subtitle_text.db,SubtitleText,701,狂暴的男性,Chixia,Người đàn ông cuồng nộ
lang_subtitle_text.db,SubtitleText,702,害怕、无助……,,"Sợ hãi, bất lực..."
lang_subtitle_text.db,SubtitleText,703,狂暴的男性,Chixia,Người đàn ông cuồng nộ
lang_subtitle_text.db,SubtitleText,704,这是你仅剩的价值！,,Đây là giá trị duy nhất còn lại của mày!
lang_subtitle_text.db,SubtitleText,705,阴郁的女性,Yangyang,Người phụ nữ u ám
lang_subtitle_text.db,SubtitleText,706,玩够了吗？别耽误正事。,,Chơi đủ chưa? Đừng làm lỡ việc chính.
lang_subtitle_text.db,SubtitleText,707,狂暴的男性,Chixia,Người đàn ông cuồng nộ
lang_subtitle_text.db,SubtitleText,708,从老鼠那打听到了有意思的消息呢，能吸收鸣式力量的共鸣者……云陵谷，难道这就是茧里面的秘密嘛？,,"Nghe được tin tức thú vị từ lũ chuột nhắt nhỉ, Cộng Hưởng Giả có thể hấp thụ sức mạnh Minh Thức... Vân Lăng Cốc, lẽ nào đây chính là bí mật bên trong cái kén đó sao?"
lang_subtitle_text.db,SubtitleText,709,狂暴的男性,Chixia,Người đàn ông cuồng nộ
lang_subtitle_text.db,SubtitleText,710,只到这种程度的话，实在、实在是——太过无趣了！,,"Nếu chỉ đến mức độ này thì thật sự, thật sự là... quá nhạt nhẽo!"
lang_subtitle_text.db,SubtitleText,711,狂暴的男性,Chixia,Người đàn ông cuồng nộ
lang_subtitle_text.db,SubtitleText,712,就从那个共鸣者入手吧，鸣式力量，鸣式……哈！,,"Cứ bắt đầu từ tên Cộng Hưởng Giả đó đi, sức mạnh Minh Thức, Minh Thức... Ha!"
lang_subtitle_text.db,SubtitleText,713,阴郁的女性,Yangyang,Người phụ nữ u ám
lang_subtitle_text.db,SubtitleText,714,玩物丧志，奉劝你别混淆了真正的目标。,,"Mê chơi quên nhiệm vụ, khuyên anh đừng nhầm lẫn mục tiêu thực sự."
lang_subtitle_text.db,SubtitleText,715,狂暴的男性,Chixia,Người đàn ông cuồng nộ
lang_subtitle_text.db,SubtitleText,716,怎么，想教训我？,,"Sao, muốn dạy đời tôi à?"
lang_subtitle_text.db,SubtitleText,717,狂暴的男性,Chixia,Người đàn ông cuồng nộ
lang_subtitle_text.db,SubtitleText,718,听听这声音，明明你也兴奋得受不了了吧？明明……你也想制造出更多、更多这样绝望的哀嚎吧！,,"Nghe âm thanh này đi, rõ ràng cô cũng hưng phấn chịu không nổi rồi đúng không? Rõ ràng... cô cũng muốn tạo ra nhiều hơn, nhiều hơn nữa những tiếng kêu gào tuyệt vọng thế này mà!"
lang_subtitle_text.db,SubtitleText,719,阴郁的女性,Yangyang,Người phụ nữ u ám
lang_subtitle_text.db,SubtitleText,720,会长自有安排，如果你妨碍到了计划……,,"Hội Trưởng tự có sắp xếp, nếu anh cản trở kế hoạch..."
lang_subtitle_text.db,SubtitleText,721,阴郁的女性,Yangyang,Người phụ nữ u ám
lang_subtitle_text.db,SubtitleText,722,我会把你当作不和谐音，直接抹除。,,Tôi sẽ coi anh như một nốt nhạc lạc điệu và xóa sổ ngay lập tức.
lang_subtitle_text.db,SubtitleText,723,今汐,San'hua,Kim Tịch
lang_subtitle_text.db,SubtitleText,724,咦，{PlayerName}，你怎么来了？,,"Ủa, {PlayerName}, sao cậu lại tới đây?"
lang_subtitle_text.db,SubtitleText,725,来看看防御壁情况。,,Đến xem tình hình tường phòng thủ.
lang_subtitle_text.db,SubtitleText,726,今汐,San'hua,Kim Tịch
lang_subtitle_text.db,SubtitleText,727,我以为，你暂时不想参与皇龙的事情，毕竟……你需要时间消化一些情绪。,,"Tôi cứ tưởng cậu tạm thời không muốn tham gia vào chuyện của Hoàng Long, dù sao thì... cậu cũng cần thời gian để giải tỏa cảm xúc."
lang_subtitle_text.db,SubtitleText,728,今汐,San'hua,Kim Tịch
lang_subtitle_text.db,SubtitleText,729,见你现在的状况，我稍微放心一些，至少身体没有大碍了。,,"Thấy tình trạng của cậu hiện giờ, tôi cũng yên tâm hơn một chút, ít nhất cơ thể không có gì đáng ngại."
lang_subtitle_text.db,SubtitleText,730,今汐,San'hua,Kim Tịch
