db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Quest_125000117_ChildQuestTip_0_7,与点染交谈,Talk to Dianran,Trò chuyện với Điểm Nhiễm
lang_multi_text.db,MultiText,Quest_125000117_ChildQuestTip_0_8,坐下,Sit Down,Ngồi xuống
lang_multi_text.db,MultiText,Quest_125000117_ChildQuestTip_0_10,与点染交谈,Talk to Dianran,Trò chuyện với Điểm Nhiễm
lang_multi_text.db,MultiText,Quest_125000117_QuestDesc_0_2,画家的境遇似乎出现了翻天覆地的变化，去看看是什么情况吧。,The circumstances of the painter have been greatly changed. Go and see what happened.,"Cảnh ngộ của họa sĩ dường như đã thay đổi hoàn toàn, hãy đi xem tình hình thế nào."
lang_multi_text.db,MultiText,Quest_125000117_QuestName_0_2,三流画家,Third-rate Painter,Họa Sĩ Hạng Ba
lang_multi_text.db,MultiText,Quest_125000118_ChildQuestTip_0_3,与点染交谈,Talk to Dianran,Trò chuyện với Điểm Nhiễm
lang_multi_text.db,MultiText,Quest_125000118_ChildQuestTip_0_4,前往怀璞矿行,Go to Huaipu Mineral Firm,Đến Hiệu Khoáng Sản Hoài Phác
lang_multi_text.db,MultiText,Quest_125000118_QuestDesc_0_2,走向成功的画家已无暇分身，他请你帮忙为他递交作品。,"Now successful, the painter doesn’t have any more time. He asks for you to submit his works.","Họa sĩ đang trên đà thành công đã không còn rảnh rỗi, anh ta nhờ bạn giúp nộp tác phẩm."
lang_multi_text.db,MultiText,Quest_125000118_QuestName_0_2,三流画家,Third-rate Painter,Họa Sĩ Hạng Ba
lang_multi_text.db,MultiText,Quest_125000120_ChildQuestTip_0_1,前往美食街,Head to the Gourmet Street,Đến Phố Ẩm Thực
lang_multi_text.db,MultiText,Quest_125000120_ChildQuestTip_0_3,前往边庭,Head to City Hall,Đến Biên Đình
lang_multi_text.db,MultiText,Quest_125000120_ChildQuestTip_0_4,前往会客厅,Head to the Meeting Room,Đến phòng khách
lang_multi_text.db,MultiText,Quest_125000120_ChildQuestTip_0_5,与散华交谈,Talk to Sanhua,Trò chuyện với Tán Hoa
lang_multi_text.db,MultiText,Quest_125000120_ChildQuestTip_125_7,离开边庭,Leave City Hall,Rời khỏi Biên Đình
lang_multi_text.db,MultiText,Quest_125000120_ChildQuestTip_125_8,前往边庭,Head to City Hall,Đến Biên Đình
lang_multi_text.db,MultiText,Quest_125000120_QuestDesc_0_1,往时、记忆、梦境……关于自己、关于曾经，你的心中仍有许多疑问。而冥冥之中，似乎正有一种指引，将你引向远方，引向一处海上秘地……,"Your forgotten past, hazy memories, and a strange dream... So many questions linger about your identity, and who you used to be. Meanwhile, a mysterious pull guides you to a hidden place on the distant sea...","Quá khứ, ký ức, mộng cảnh... Về bản thân, về chuyện xưa, trong lòng bạn vẫn còn nhiều nghi vấn. Mà trong vô hình, dường như đang có một sự chỉ dẫn, dẫn dắt bạn đến phương xa, đến một vùng đất bí ẩn trên biển..."
lang_multi_text.db,MultiText,Quest_125000120_QuestName_0_1,梦境遗尘,Dreamweaver's Ascent,Bụi Mờ Mộng Cảnh
lang_multi_text.db,MultiText,Quest_125000121_ChildQuestTip_0_1,前往渡口,Head to the Ferry,Đến bến phà
lang_multi_text.db,MultiText,Quest_125000121_ChildQuestTip_0_4,抵达乘霄山,Arrive at Mt. Firmament,Đến Núi Thừa Tiêu
lang_multi_text.db,MultiText,Quest_125000121_ChildQuestTip_0_5,与长离交谈，了解溯流仪,Ask Changli about the Chronosorter,"Trò chuyện với Trường Ly, tìm hiểu về Sóc Lưu Nghi"
lang_multi_text.db,MultiText,Quest_125000121_ChildQuestTip_0_6,操控溯流仪，修复断桥,Repair the Bridge with Chronosorter,"Điều khiển Sóc Lưu Nghi, sửa cầu gãy"
lang_multi_text.db,MultiText,Quest_125000121_ChildQuestTip_0_7,深入乘霄山,Go Further into Mt. Firmament,Đi sâu vào Núi Thừa Tiêu
lang_multi_text.db,MultiText,Quest_125000121_ChildQuestTip_0_8,深入乘霄山,Go Further into Mt. Firmament,Đi sâu vào Núi Thừa Tiêu
lang_multi_text.db,MultiText,Quest_125000121_ChildQuestTip_0_9,深入乘霄山,Go Further into Mt. Firmament,Đi sâu vào Núi Thừa Tiêu
lang_multi_text.db,MultiText,Quest_125000121_ChildQuestTip_0_10,击败残星会伏兵,Defeat the Fractsidus,Đánh bại phục binh của Hội Tàn Tinh
lang_multi_text.db,MultiText,Quest_125000121_ChildQuestTip_0_20,搜寻与今汐有关的线索,Search for Clues about Jinhsi,Tìm kiếm manh mối liên quan đến Kim Tịch
