db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,EpithetSourcebriefDesc_Role_45,激活琳奈的全部共鸣链,Fully activate Lynae's Resonance Chain,Kích hoạt toàn bộ Chuỗi Cộng Hưởng của Lynae
lang_multi_text.db,MultiText,EpithetSourcebriefDesc_Role_46,激活莫宁的全部共鸣链,Fully activate Mornye's Resonance Chain,Kích hoạt toàn bộ Chuỗi Cộng Hưởng của Mornye
lang_multi_text.db,MultiText,EpithetSourcebriefDesc_Role_47,激活爱弥斯的全部共鸣链,Fully activate Aemeath's Resonance Chain,Kích hoạt toàn bộ Chuỗi Cộng Hưởng của Aemeath
lang_multi_text.db,MultiText,EpithetSourcebriefDesc_Role_48,激活陆·赫斯的全部共鸣链,Fully activate Luuk Herssen's Resonance Chain,Kích hoạt toàn bộ Chuỗi Cộng Hưởng của Luuk Herssen
lang_multi_text.db,MultiText,EpithetSourcebriefDesc_SuiBo,「穗波怪异物语」中完成危险等级6的虹音塔挑战,"Clear Neon Tower Challenge at Danger Level Lv. 6 in ""Stranger Things in Honami.""","Hoàn thành thử thách Tháp Cầu Vồng với mức độ nguy hiểm 6 trong ""Chuyện Kỳ Dị Honami"""
lang_multi_text.db,MultiText,EpithetSourcebriefDesc_Tafang,「全局防卫测试」最高防御波次达到{0}波次,"Hold out until Wave {0} in ""Total Defense Test""","Đợt phòng thủ cao nhất đạt {0} đợt trong ""Thử Nghiệm Phòng Thủ Toàn Cục"""
lang_multi_text.db,MultiText,EpithetSourcebriefDesc_Tower_1,累计1期在「逆境深塔·深境区」获得全部印记,Obtain all Crests in the Tower of Adversity: Hazard Zone in 1 Trial Phase.,"Tích lũy 1 kỳ đạt toàn bộ Huy Hiệu tại ""Tháp Nghịch Cảnh - Khu Vực Sâu"""
lang_multi_text.db,MultiText,EpithetSourcebriefDesc_Tower_2,累计5期在「逆境深塔·深境区」获得全部印记,Obtain all Crests in the Tower of Adversity: Hazard Zone in 5 Trial Phases.,"Tích lũy 5 kỳ đạt toàn bộ Huy Hiệu tại ""Tháp Nghịch Cảnh - Khu Vực Sâu"""
lang_multi_text.db,MultiText,EpithetSourcebriefDesc_Tower_3,累计10期在「逆境深塔·深境区」获得全部印记,Obtain all Crests in the Tower of Adversity: Hazard Zone in 10 Trial Phases.,"Tích lũy 10 kỳ đạt toàn bộ Huy Hiệu tại ""Tháp Nghịch Cảnh - Khu Vực Sâu"""
lang_multi_text.db,MultiText,EpithetSourceDesc_3.0HuanTong,在「全息战略·幻痛」中完成全部挑战,Complete all challenges in Tactical Hologram: Phantom Pain,"Hoàn thành toàn bộ thử thách trong ""Chiến Thuật Hình Chiếu - Ảo Thống"""
lang_multi_text.db,MultiText,EpithetSourceDesc_3.0QiangXi,在「全息战略·强袭」中完成全部挑战,Complete all challenges in Tactical Hologram: Calamity,"Hoàn thành toàn bộ thử thách trong ""Chiến Thuật Hình Chiếu - Cường Kích"""
lang_multi_text.db,MultiText,EpithetSourceDesc_3.1LiChenBei,「长迹伴行」中，伴行积分达到5000,"Reach 5,000 Journey Points in ""Starpaths Intertwined""","Trong ""Dấu Vết Đồng Hành"", điểm đồng hành đạt 5000"
lang_multi_text.db,MultiText,EpithetSourceDesc_3.1XiuXiuXiu,在「奔驰！箭速与激情！」无尽挑战中达到80000分,"Reach 80,000 points in the Endless Track of ""Full Throttle! Bolt & Blitz!""","Đạt 80000 điểm trong thử thách vô tận ""Phi Nhanh! Tốc Độ và Đam Mê!"""
lang_multi_text.db,MultiText,EpithetSourceDesc_Babel_1,达成「虚域危局·原型解算」总负荷等级48的挑战,Complete a challenge with Total Stress Level 48 in Virtual Crisis: Prototype Trials.,"Hoàn thành thử thách với tổng cấp độ tải trọng 48 trong ""Hư Vực Nguy Cục - Giải Toán Nguyên Mẫu"""
lang_multi_text.db,MultiText,EpithetSourceDesc_Babel_2,达成「虚域危局·维度超验」总负荷等级48的挑战,Reach Total Stress Level 48 in Virtual Crisis: Frontier Trials.,"Hoàn thành thử thách với tổng cấp độ tải trọng 48 trong ""Hư Vực Nguy Cục - Siêu Nghiệm Chiều Đo"""
lang_multi_text.db,MultiText,EpithetSourceDesc_GecaoTower_1,累计1期在「冥歌海墟·无尽湍渊」中以SSS级评分通关（当前已累计SSS级评分通关（{0}/{1}）期）,Clear 1 phase of Whimpering Wastes: Infinite Torrents with SSS Rank (Current progress: {0}/{1}),"Tích lũy 1 kỳ vượt ải với đánh giá cấp SSS trong ""Minh Ca Hải Khư - Vực Sâu Vô Tận"" (Hiện đã tích lũy ({0}/{1}) kỳ vượt ải đánh giá cấp SSS)"
lang_multi_text.db,MultiText,EpithetSourceDesc_GecaoTower_2,累计5期在「冥歌海墟·无尽湍渊」中以SSS级评分通关（当前已累计SSS级评分通关（{0}/{1}）期）,Clear 5 phases of Whimpering Wastes: Infinite Torrents with SSS Rank (Current progress: {0}/{1}),"Tích lũy 5 kỳ vượt ải với đánh giá cấp SSS trong ""Minh Ca Hải Khư - Vực Sâu Vô Tận"" (Hiện đã tích lũy ({0}/{1}) kỳ vượt ải đánh giá cấp SSS)"
lang_multi_text.db,MultiText,EpithetSourceDesc_GecaoTower_3,累计10期在「冥歌海墟·无尽湍渊」中以SSS级评分通关（当前已累计SSS级评分通关（{0}/{1}）期）,Clear 10 phases of Whimpering Wastes: Infinite Torrents with SSS Rank (Current progress: {0}/{1}),"Tích lũy 10 kỳ vượt ải với đánh giá cấp SSS trong ""Minh Ca Hải Khư - Vực Sâu Vô Tận"" (Hiện đã tích lũy ({0}/{1}) kỳ vượt ải đánh giá cấp SSS)"
lang_multi_text.db,MultiText,EpithetSourceDesc_Role1,激活漂泊者·衍射的全部共鸣链（当前已激活（{0}/{1}）链）,Fully activate Rover: Spectro's Resonance Chain ({0}/{1} activated),Kích hoạt toàn bộ Chuỗi Cộng Hưởng của Lữ Khách - Quang Phổ (Hiện đã kích hoạt ({0}/{1}) chuỗi)
lang_multi_text.db,MultiText,EpithetSourceDesc_Role2,激活秧秧的全部共鸣链（当前已激活（{0}/{1}）链）,Fully activate Yangyang's Resonance Chain ({0}/{1} activated),Kích hoạt toàn bộ Chuỗi Cộng Hưởng của Yangyang (Hiện đã kích hoạt ({0}/{1}) chuỗi)
lang_multi_text.db,MultiText,EpithetSourceDesc_Role3,激活炽霞的全部共鸣链（当前已激活（{0}/{1}）链）,Fully activate Chixia's Resonance Chain ({0}/{1} activated),Kích hoạt toàn bộ Chuỗi Cộng Hưởng của Chixia (Hiện đã kích hoạt ({0}/{1}) chuỗi)
