db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_ZHDHS_1_10,后来校方在教授房间仔细调查后，搜索到了一封疑似遗书的信件，推断教授的失踪事件为一次自杀行为。,"Later, the Academy searched the professor's quarters and discovered what appeared to be a suicide note. The Academy theorized his disappearance was a suicide.","Sau đó phía nhà trường đã điều tra kỹ lưỡng phòng của Giáo sư, tìm thấy một bức thư nghi là di thư, suy đoán vụ mất tích của Giáo sư là một hành vi tự sát."
lang_multi_text.db,MultiText,Side_ZHDHS_1_11,他将这次科考外出当作了一场赴死之旅。,It seems he intended that expedition to be his final journey.,Ông ấy coi chuyến đi khảo sát lần này như một hành trình đi tìm cái chết.
lang_multi_text.db,MultiText,Side_ZHDHS_1_12,但真的是自杀吗？,But was it really suicide?,Nhưng thực sự là tự sát sao?
lang_multi_text.db,MultiText,Side_ZHDHS_1_13,回答这个问题可不是我的义务哦，我不会对教授个人进行评判。,I'm not obligated to answer that. I won't pass judgement on the professor.,"Trả lời câu hỏi này không phải nghĩa vụ của tôi đâu nhé, tôi sẽ không đưa ra phán xét về cá nhân vị Giáo sư đó."
lang_multi_text.db,MultiText,Side_ZHDHS_1_14,但，在这之外，我能根据现有信息为你给予一些帮助。,"Moving on, I can provide you with some available facts.","Nhưng, ngoài chuyện đó ra, tôi có thể dựa vào thông tin hiện có để giúp cậu một chút."
lang_multi_text.db,MultiText,Side_ZHDHS_1_15,这种旧式机器人有一个优点是它的核心零件拥有类似黑匣子的记录功能，能记录下它故障前最后的地理坐标。,One advantage of these obsolete droids is that their core components include a black box that logs their geographic coordinates.,"Loại người máy kiểu cũ này có một ưu điểm là linh kiện lõi của nó sở hữu chức năng ghi chép giống như hộp đen, có thể ghi lại tọa độ địa lý cuối cùng trước khi nó hỏng."
lang_multi_text.db,MultiText,Side_ZHDHS_1_16,也就是说，我们现在能找到它和教授失踪后出现的地点。,Meaning we can find the last known location of the droid and the professor.,"Nói cách khác, bây giờ chúng ta có thể tìm được địa điểm xuất hiện của nó và Giáo sư sau khi mất tích."
lang_multi_text.db,MultiText,Side_ZHDHS_1_17,嗯，这是我现在能做的所有，地理坐标已经上传到你终端了，你的猜测应该由你自己去验证。,"Yes, that's all I can do for you now. The coordinates have been uploaded to your Terminal. Your theory ought to be verified in person.","Ừm, đây là tất cả những gì tôi có thể làm lúc này, tọa độ địa lý đã được tải lên thiết bị đầu cuối của cậu rồi, suy đoán của cậu nên để tự cậu đi kiểm chứng thôi."
lang_multi_text.db,MultiText,Side_ZHDHS_1_18,感兴趣的话就去看看吧。,Feel free to go and satisfy your curiosity.,Nếu hứng thú thì đi xem thử nhé.
lang_multi_text.db,MultiText,Side_ZHDHS_3_2,说来也奇怪，他从未说过自己的名字，只是让我们以教授称呼他，离开的时候也没有告诉任何人。,"It is strange, but he never did. He asked us to call him ""Professor,"" and left without a word to anyone.","Nói ra cũng lạ, ông ấy chưa từng nói tên mình, chỉ bảo chúng tôi gọi là Giáo sư, lúc rời đi cũng không nói với ai cả."
