db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_106000000_1003,就在上面了，漂泊者，我们走吧！,"It's up there, Rover, let's go!","Ở ngay trên đó rồi, Lữ Khách, đi thôi!"
lang_multi_text.db,MultiText,Flow_106000000_1004,不知道上面有什么在等着我们，漂泊者，一定小心。,"I don't know what's waiting for us up there, Rover, be careful.","Không biết trên đó có gì đang chờ đợi, Lữ Khách, nhất định phải cẩn thận."
lang_multi_text.db,MultiText,Flow_106000000_1005,咦，是在底下不好看清仪器的朝向吗？,"Huh, is it hard to see the direction of the instruments from below?","Hả, ở dưới nhìn không rõ hướng của thiết bị sao?"
lang_multi_text.db,MultiText,Flow_106000000_1008,那我启动无人机的拍摄功能看看……好了， 我把影像传输到你的终端，现在你就能从无人机的视角来观察这些仪器了！,"Then I'll activate the drone's shooting function to see... Okay, I've transmitted the image to your Terminal, now you can observe these instruments from the drone's perspective!","Vậy để tôi khởi động chức năng quay phim của drone xem sao... Được rồi, tôi truyền hình ảnh sang thiết bị đầu cuối của ngài, bây giờ ngài có thể quan sát những thiết bị này từ góc nhìn của drone rồi!"
lang_multi_text.db,MultiText,Flow_106000000_1009,嘿嘿，我能将无人机从高处拍摄的影像传输给你，所以，要是有什么看不清的，就和我说哦！,"Hehe, I can transmit the image shot from the drone from a high place to you, so, if there's anything you can't see, just tell me!","Hì hì, tôi có thể truyền hình ảnh drone quay từ trên cao cho ngài, nên nếu có gì nhìn không rõ thì cứ bảo tôi nhé!"
lang_multi_text.db,MultiText,Flow_106000000_1011,漂泊者，我们回去把这个发现告诉森敏吧，也看看她的实验进度如何。,"Rover, let’s head back and update Senmin on what we found. We can also see how her experiment is going.","Lữ Khách, chúng ta về báo cho Sâm Mẫn phát hiện này đi, tiện thể xem tiến độ thí nghiệm của cô ấy thế nào."
lang_multi_text.db,MultiText,Flow_106000000_1012,源核核心就在巨榕树顶，漂泊者，这次也麻烦你了。,"The Main Core is at the top of it. Rover, we're counting on you.","Lõi Gốc nằm ngay trên đỉnh cây đa khổng lồ, Lữ Khách, lần này lại phiền ngài rồi."
lang_multi_text.db,MultiText,Flow_106000000_1013,草木繁茂，空气清新，这就是导师一直想看到的景色吧。,"Yeah... Lush vegetation, fresh air—I guess this must be what my mentor always dreamed of witnessing.","Cây cối tốt tươi, không khí trong lành, đây chắc là cảnh tượng mà thầy luôn muốn thấy."
lang_multi_text.db,MultiText,Flow_106000000_1015,漂泊者， 要是之后你来紫月榕的话，说不定我们还能再碰面呢！,"Rover, if you come to the Violet Banyan later, maybe we'll meet again!","Lữ Khách, nếu sau này ngài đến cây Đa Tử Nguyệt, biết đâu chúng ta còn có thể gặp lại nhau đấy!"
lang_multi_text.db,MultiText,Flow_106800000_5,原来如此，原来如此，那归墟港市空中的列车，还有这样一段有趣的故事！,"I see, I see. That sky train in Port City of Guixu seems to be the relic of a story.","Ra là thế, ra là thế, thì ra đoàn tàu trên không ở Thành Phố Cảng Quy Khư còn có một câu chuyện thú vị như vậy!"
