db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PrefabTextItem_3873762383_Text,声骸总览,Echo Overview,Tổng quan Thanh Hài
lang_multi_text.db,MultiText,PrefabTextItem_3873795157_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_3873939538_Text,主动效果描述,Active Skill Info,Mô tả hiệu quả chủ động
lang_multi_text.db,MultiText,PrefabTextItem_3874388259_Text,输入内容搜索地图,Search Map,Nhập nội dung tìm kiếm bản đồ
lang_multi_text.db,MultiText,PrefabTextItem_3875708315_Text,当前技能,Current Skill,Kỹ năng hiện tại
lang_multi_text.db,MultiText,PrefabTextItem_3875856688_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_3875917825_Text,点击屏幕任意处关闭,Tap anywhere to close,Nhấn vào bất kỳ đâu để đóng
lang_multi_text.db,MultiText,PrefabTextItem_3876469096_Text,奖励已全部领取,All rewards claimed,Đã nhận hết phần thưởng
lang_multi_text.db,MultiText,PrefabTextItem_3877745595_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_3878935721_Text,- 暂无相关教程 -,- No corresponding tutorial -,- Tạm chưa có hướng dẫn liên quan -
lang_multi_text.db,MultiText,PrefabTextItem_3879442053_Text,点击领取,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Tap} to claim",Nhấn để nhận
lang_multi_text.db,MultiText,PrefabTextItem_3883690784_Text,在此处松开选中物品可放回,Release the selected item to put it back,Thả vật phẩm đã chọn tại đây để đặt lại
lang_multi_text.db,MultiText,PrefabTextItem_3885075842_Text,索拉等级提升,SOL3 Phase Up,Tăng cấp Solaris
lang_multi_text.db,MultiText,PrefabTextItem_3888679879_Text,最多玩家选择,Popular,Được chọn nhiều nhất
lang_multi_text.db,MultiText,PrefabTextItem_3890001254_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_3891328678_Text,攻略站,Guide Depot,Trạm hướng dẫn
lang_multi_text.db,MultiText,PrefabTextItem_3892247463_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_3892979199_Text,已遭遇的敌人数量,Enemies Encountered,Số kẻ địch đã gặp
lang_multi_text.db,MultiText,PrefabTextItem_3896608514_Text,自选5星限定共鸣者,Selectable 5-Star Featured Resonator,Cộng Hưởng Giả 5 sao giới hạn tự chọn
lang_multi_text.db,MultiText,PrefabTextItem_3898544773_Text,补给品,Supplies,Vật phẩm tiếp tế
lang_multi_text.db,MultiText,PrefabTextItem_3898644688_Text,前往,Go,Đi tới
lang_multi_text.db,MultiText,PrefabTextItem_3899048544_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_3900902562_Text,冥歌海墟,Whimpering Wastes,Minh Ca Hải Khư
lang_multi_text.db,MultiText,PrefabTextItem_3902912584_Text,挑战高难度情景,Challenge hard mode Trials,Khiêu chiến tình huống độ khó cao
