db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_JZKW_1_10,嘿嘿，这才对嘛！,"Hehe, there you go!","Hehe, thế mới đúng chứ!"
lang_multi_text.db,MultiText,Side_JZKW_1_11,这位路过的朋友，请等一下，我的名字是杏竺，你呢？,"Please excuse me, friend that’s passing by. My name is Xingzhu, and you?","Vị bằng hữu qua đường này ơi, xin chờ một chút, tên tôi là Hạnh Trúc, còn bạn?"
lang_multi_text.db,MultiText,Side_JZKW_1_12,我叫{PlayerName}。,I’m {PlayerName}.,Tôi tên là {PlayerName}.
lang_multi_text.db,MultiText,Side_JZKW_1_13,我听说过你的名字，是位了不起的漂泊者呢。,Oh! I’ve heard of the name. The incredible Rover.,"Tôi từng nghe tên bạn rồi, là một Lữ Khách tài giỏi."
lang_multi_text.db,MultiText,Side_JZKW_1_14,你这么厉害，能不能拜托你帮我们一个忙呀？,"With your skills, can I ask you a favor in lending my sister a hand?","Bạn lợi hại như vậy, có thể nhờ bạn giúp chúng tôi một việc được không?"
lang_multi_text.db,MultiText,Side_JZKW_1_15,放心，绝对不麻烦，真的就是一个小忙，拜托啦！,"Don’t worry, it won’t take you long. It’s really just a small favor, please!","Yên tâm, tuyệt đối không phiền phức đâu, thật sự chỉ là một việc nhỏ thôi, làm ơn đi mà!"
lang_multi_text.db,MultiText,Side_JZKW_1_16,咳咳，你好，{PlayerName}，请允许我自我介绍一下！,"Ahem. Hello, {PlayerName}. Allow me to introduce myself.","Khụ khụ, xin chào, {PlayerName}, cho phép tôi tự giới thiệu một chút!"
lang_multi_text.db,MultiText,Side_JZKW_1_17,我叫英竺，在今州书院的教材部工作，目前负责一份课外刊物的编写。,"My name is Yingzhu, I work for the textbook department of the Jinzhou Institute. I’m currently responsible for writing an extracurricular magazine for the students.","Tôi tên là Anh Trúc, làm việc tại bộ phận giáo trình của Học Viện Kim Châu, hiện đang phụ trách biên soạn một ấn phẩm ngoại khóa."
lang_multi_text.db,MultiText,Side_JZKW_1_18,它叫《看今州》，目的是增加学生知识面，启发他们的求知欲。,"It’s called “A Look Inside Jinzhou”, to broaden students’ horizons and satisfy their curiosity.","Nó tên là ""Nhìn Kim Châu"", mục đích là mở rộng kiến thức cho học sinh, khơi dậy lòng ham học hỏi của các em."
lang_multi_text.db,MultiText,Side_JZKW_1_19,但我妹妹试读过初稿之后，觉得内容的传播面还是太窄。如果无法成为大众读物，也就与「科普刊物」的初衷背道而驰了。,"But my sister thought the draft was too narrow in terms of who would be interested in it. If it doesn’t catch on, it won’t serve its purpose of helping people learn.","Nhưng sau khi em gái tôi đọc thử bản thảo sơ bộ, con bé cảm thấy nội dung vẫn còn quá kén người đọc. Nếu không thể trở thành ấn phẩm đại chúng, thì sẽ đi ngược lại với mục đích ban đầu là ""phổ cập khoa học""."
