db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_657000000_ChildQuestTip_153_70,继续前进,Continue forward,Tiếp tục tiến về phía trước
lang_multi_text.db,MultiText,LevelPlay_657000000_ChildQuestTip_153_77,继续前进,Continue forward,Tiếp tục tiến về phía trước
lang_multi_text.db,MultiText,LevelPlay_657000000_ChildQuestTip_153_78,继续前进,Continue forward,Tiếp tục tiến về phía trước
lang_multi_text.db,MultiText,LevelPlay_657000000_ChildQuestTip_153_79,击败出现的敌人,Defeat the enemies,Đánh bại kẻ địch xuất hiện
lang_multi_text.db,MultiText,LevelPlay_657000000_ChildQuestTip_153_87,继续前进,Continue forward,Tiếp tục tiến về phía trước
lang_multi_text.db,MultiText,LevelPlay_657000000_ChildQuestTip_153_88,击败出现的敌人,Defeat the enemies,Đánh bại kẻ địch xuất hiện
lang_multi_text.db,MultiText,LevelPlay_657000000_ChildQuestTip_153_89,穿越长廊,Go down the hallway,Băng qua hành lang
lang_multi_text.db,MultiText,LevelPlay_657000000_ChildQuestTip_153_9,感受黑潮中遗留的记忆碎片,Perceive the Memory Shard left within the Dark Tide,Cảm nhận mảnh ký ức còn sót lại trong Hắc Triều
lang_multi_text.db,MultiText,LevelPlay_657000000_ChildQuestTip_153_90,穿越长廊,Go down the hallway,Băng qua hành lang
lang_multi_text.db,MultiText,LevelPlay_657000000_ChildQuestTip_153_93,继续前进,Continue forward,Tiếp tục tiến về phía trước
lang_multi_text.db,MultiText,LevelPlay_657000000_ChildQuestTip_153_95,登上高处的长桥,Arrive at the bridge,Leo lên cây cầu dài trên cao
lang_multi_text.db,MultiText,LevelPlay_657000000_ChildQuestTip_153_96,抵达似曾相识的河流,Arrive at the familiar lake,Đến dòng sông dường như quen thuộc
lang_multi_text.db,MultiText,LevelPlay_657000000_ChildQuestTip_153_97,抵达似曾相识的河流,Arrive at the familiar lake,Đến dòng sông dường như quen thuộc
lang_multi_text.db,MultiText,LevelPlay_657000000_ChildQuestTip_153_98,前往「天国」的长阶,Head to the path leading to the Journeying Paradise,"Đến bậc thang dài dẫn tới ""Thiên Quốc"""
lang_multi_text.db,MultiText,LevelPlay_657000000_ChildQuestTip_153_99,穿越长廊,Go down the hallway,Băng qua hành lang
lang_multi_text.db,MultiText,LevelPlay_657000000_GeneralFloatingTipMainText_153_11,为「提灯」积累频率,Accumulate frequencies for the lantern,"Tích lũy tần số cho ""Đề Đăng"""
lang_multi_text.db,MultiText,LevelPlay_657000000_MonsterGroupName_153_1,黑潮的戎卫·冥罗督,Guardian of the Dark Tide: Mortarch,Nhung Vệ của Hắc Triều - Minh La Đốc
lang_multi_text.db,MultiText,LevelPlay_681700000_BvbPlayerOperationConstraintPromptTxt_681_1,将惊蛰猎手放置在召唤区后排区域,Drag Electro Predator to the Backline of Deployment Zone,Đặt Kinh Trập Liệp Thủ vào khu vực hàng sau của vùng triệu hồi
lang_multi_text.db,MultiText,LevelPlay_681700000_BvbPlayerOperationConstraintPromptTxt_681_10,请结束部署阶段,Please end Deployment Stage,Hãy kết thúc giai đoạn triển khai
lang_multi_text.db,MultiText,LevelPlay_681700000_BvbPlayerOperationConstraintPromptTxt_681_15,请将侏侏鸵放置于变幻区,Drag Dwarf Cassowary to Transform Area,Hãy đặt Chu Chu Đà vào vùng biến hóa
lang_multi_text.db,MultiText,LevelPlay_681700000_BvbPlayerOperationConstraintPromptTxt_681_17,请使用卡牌,Please use your card,Hãy sử dụng thẻ bài
lang_multi_text.db,MultiText,LevelPlay_681700000_BvbPlayerOperationConstraintPromptTxt_681_18,请使用卡牌,Please use your card,Hãy sử dụng thẻ bài
lang_multi_text.db,MultiText,LevelPlay_681700000_BvbPlayerOperationConstraintPromptTxt_681_2,请结束部署阶段,Please end Deployment Stage,Hãy kết thúc giai đoạn triển khai
lang_multi_text.db,MultiText,LevelPlay_681700000_BvbPlayerOperationConstraintPromptTxt_681_5,请将卡牌重构,Reconstruct your card,Hãy tái cấu trúc thẻ bài
lang_multi_text.db,MultiText,LevelPlay_681700000_BvbPlayerOperationConstraintPromptTxt_681_6,请使用卡牌,Please use your card,Hãy sử dụng thẻ bài
lang_multi_text.db,MultiText,LevelPlay_681700000_BvbPlayerOperationConstraintPromptTxt_681_7,请结束部署阶段,Please end Deployment Stage,Hãy kết thúc giai đoạn triển khai
lang_multi_text.db,MultiText,LevelPlay_681700000_GeneralFloatingTipMainText_681_1,平局,Draw,Hòa
lang_multi_text.db,MultiText,LevelPlay_681700000_GeneralFloatingTipMainText_681_2,平局,Draw,Hòa
lang_multi_text.db,MultiText,LevelPlay_681700000_GeneralFloatingTipMainText_681_3,平局,Draw,Hòa
lang_multi_text.db,MultiText,LevelPlay_681700001_BvbPlayerOperationConstraintPromptTxt_223_1,请将卫冕节使拖动至重构区,Drag La Guardia to Reconstruction Zone,Hãy kéo Vệ Miện Tiết Sứ vào vùng tái cấu trúc
lang_multi_text.db,MultiText,LevelPlay_681700001_BvbPlayerOperationConstraintPromptTxt_681_1,将鸣泣战士放置在召唤区前排区域,Drag Fusion Warrior to the Frontline of Deployment Zone,Đặt Minh Khấp Chiến Sĩ vào khu vực hàng trước của vùng triệu hồi
lang_multi_text.db,MultiText,LevelPlay_681700001_BvbPlayerOperationConstraintPromptTxt_681_2,请调谐卡牌,Please Modulate your card,Hãy điều hài thẻ bài
lang_multi_text.db,MultiText,LevelPlay_681700001_BvbPlayerOperationConstraintPromptTxt_681_3,请结束部署阶段,Please end Deployment Stage,Hãy kết thúc giai đoạn triển khai
lang_multi_text.db,MultiText,LevelPlay_681700001_BvbPlayerOperationConstraintPromptTxt_681_4,请将碎獠猪放置于变幻区,Drag Sabyr Boar to Transform Area,Hãy đặt Toái Liêu Trư vào vùng biến hóa
lang_multi_text.db,MultiText,LevelPlay_681700001_BvbPlayerOperationConstraintPromptTxt_681_5,请将箭簇熊调谐到已调谐，且能量消耗为1的声骸上,Drag Spearback to a Modulated Echo that has an Energy Cost of 1,Hãy điều hài Tiễn Thốc Hùng lên Thanh Hài đã điều hài có tiêu hao năng lượng là 1
lang_multi_text.db,MultiText,LevelPlay_681700001_BvbPlayerOperationConstraintPromptTxt_681_6,请结束部署阶段,Please end Deployment Stage,Hãy kết thúc giai đoạn triển khai
lang_multi_text.db,MultiText,LevelPlay_681700001_BvbPlayerOperationConstraintPromptTxt_681_8,召唤卫冕节使,Deploy La Guardia,Triệu hồi Vệ Miện Tiết Sứ
lang_multi_text.db,MultiText,LevelPlay_681700001_BvbPlayerOperationConstraintPromptTxt_681_9,请将侏侏鸵放置于变幻区,Drag Dwarf Cassowary to Transform Area,Hãy đặt Chu Chu Đà vào vùng biến hóa
lang_multi_text.db,MultiText,LevelPlay_681700001_GeneralFloatingTipMainText_681_1,平局,Draw,Hòa
lang_multi_text.db,MultiText,LevelPlay_681700001_GeneralFloatingTipMainText_681_2,平局,Draw,Hòa
lang_multi_text.db,MultiText,LevelPlay_681700001_GeneralFloatingTipMainText_681_4,平局,Draw,Hòa
lang_multi_text.db,MultiText,LevelPlay_681700002_BvbPlayerOperationConstraintPromptTxt_223_1,将转运机XE-01放置于召唤区,Drag Transport Unit XE-01 to Deployment Zone,Đặt Vận chuyển cơ XE-01 vào Khu triệu hồi
lang_multi_text.db,MultiText,LevelPlay_681700002_BvbPlayerOperationConstraintPromptTxt_223_2,请重构召唤区中的任意卡牌,Reconstruct any card in Deployment Zone,Hãy tái cấu trúc một thẻ bài bất kỳ trong Khu triệu hồi
lang_multi_text.db,MultiText,LevelPlay_681700002_BvbPlayerOperationConstraintPromptTxt_681_12,将转运机XE-01放置于召唤区,Drag Transport Unit XE-01 to Deployment Zone,Đặt Vận chuyển cơ XE-01 vào Khu triệu hồi
lang_multi_text.db,MultiText,LevelPlay_681700002_BvbPlayerOperationConstraintPromptTxt_681_13,请使用转运机XE-01的主动技能,Use the Active Skill of Transport Unit XE-01,Hãy sử dụng kỹ năng chủ động của Vận chuyển cơ XE-01
lang_multi_text.db,MultiText,LevelPlay_681700002_BvbPlayerOperationConstraintPromptTxt_681_14,请选择转运机XE-01,Select Transport Unit XE-01,Hãy chọn Vận chuyển cơ XE-01
lang_multi_text.db,MultiText,LevelPlay_681700002_BvbPlayerOperationConstraintPromptTxt_681_15,请选择坚岩斗士,Select Stonewall Bracer,Hãy chọn Kiên Nham Đấu Sĩ
lang_multi_text.db,MultiText,LevelPlay_681700002_BvbPlayerOperationConstraintPromptTxt_681_16,请结束部署阶段,Please end Deployment Stage,Hãy kết thúc giai đoạn triển khai
lang_multi_text.db,MultiText,LevelPlay_681700002_BvbPlayerOperationConstraintPromptTxt_681_17,请使用转运机XE-01的主动技能,Use the Active Skill of Transport Unit XE-01,Hãy sử dụng kỹ năng chủ động của Vận chuyển cơ XE-01
lang_multi_text.db,MultiText,LevelPlay_681700002_BvbPlayerOperationConstraintPromptTxt_681_18,请选择转运机XE-01,Select Transport Unit XE-01,Hãy chọn Vận chuyển cơ XE-01
lang_multi_text.db,MultiText,LevelPlay_681700002_BvbPlayerOperationConstraintPromptTxt_681_2,请将欺诈奇藏放置于变幻区,Drag Chest Mimic to Transform Area,Hãy đặt Khi Trá Kỳ Tàng vào Khu biến hóa
lang_multi_text.db,MultiText,LevelPlay_681700002_BvbPlayerOperationConstraintPromptTxt_681_21,请使用转运机XE-01的主动技能,Use the Active Skill of Transport Unit XE-01,Hãy sử dụng kỹ năng chủ động của Vận chuyển cơ XE-01
lang_multi_text.db,MultiText,LevelPlay_681700002_BvbPlayerOperationConstraintPromptTxt_681_22,请选择箭簇熊,Select Spearback,Hãy chọn Tiễn Thốc Hùng
lang_multi_text.db,MultiText,LevelPlay_681700002_BvbPlayerOperationConstraintPromptTxt_681_23,请结束部署阶段,Please end Deployment Stage,Hãy kết thúc giai đoạn triển khai
