db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_228800008_GeneralFloatingTipMainText_228_15,下一名敌人<color=#f3d582>伤痕·异生梦魇</color>即将出现,The next enemy <color=#f3d582>Scar: Aberrant Nightmare</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Thương Hẹn - Dị Sinh Mộng Yểm</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_228800008_GeneralFloatingTipMainText_228_16,下一名敌人<color=#f3d582>无归的谬误</color>即将出现,The next enemy <color=#f3d582>Fallacy of No Return</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Vô Quy Chi Mậu</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_228800008_GeneralFloatingTipMainText_228_9,下一名敌人<color=#f3d582>哀声鸷</color>即将出现,The next enemy <color=#f3d582>Mourning Aix</color> is approaching,Kẻ địch tiếp theo <color=#f3d582>Ai Thanh Chí</color> sắp xuất hiện
lang_multi_text.db,MultiText,LevelPlay_228800008_InteractContent_228_10,前往下一层,Proceed to the next stage,Đi đến tầng tiếp theo
lang_multi_text.db,MultiText,LevelPlay_228800008_InteractContent_228_11,开始挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228800008_InteractContent_228_5,开始挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228800008_InteractContent_228_6,前往下一层,Proceed to the next stage,Đi đến tầng tiếp theo
lang_multi_text.db,MultiText,LevelPlay_228800008_InteractContent_228_7,开始挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228800008_InteractContent_228_8,前往下一层,Proceed to the next stage,Đi đến tầng tiếp theo
lang_multi_text.db,MultiText,LevelPlay_228800008_InteractContent_228_9,开始挑战,Start Challenge,Bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleMainTitle_228_11,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleMainTitle_228_14,挑战进度,Progress,Tiến độ thử thách
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleMainTitle_228_16,挑战进度,Progress,Tiến độ thử thách
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleMainTitle_228_18,挑战进度,Progress,Tiến độ thử thách
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleMainTitle_228_20,挑战进度,Progress,Tiến độ thử thách
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleMainTitle_228_21,选择强化,Select a Buff,Chọn tăng cường
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleMainTitle_228_22,选择强化,Select a Buff,Chọn tăng cường
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleMainTitle_228_23,选择强化,Select a Buff,Chọn tăng cường
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleMainTitle_228_5,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleMainTitle_228_7,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleMainTitle_228_9,与回音之钥交互开启挑战,Interact with the Remnant Key to start,Tương tác với Chìa Khóa Hồi Âm để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleSubTitle_228_11,获得1000积分,Earn 1000 points,Đạt 1000 điểm
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleSubTitle_228_12,击败所有敌人（{q_count}/12）,Defeat all enemies ({q_count}/12),Đánh Bại tất cả kẻ địch ({q_count}/12)
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleSubTitle_228_33,结算积分：{q_count},Current Points: {q_count},Điểm kết toán: {q_count}
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleSubTitle_228_34,击败所有敌人（{q_count}/12）,Defeat all enemies ({q_count}/12),Đánh Bại tất cả kẻ địch ({q_count}/12)
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleSubTitle_228_37,结算积分：{q_count},Current Points: {q_count},Điểm kết toán: {q_count}
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleSubTitle_228_38,击败所有敌人（{q_count}/12）,Defeat all enemies ({q_count}/12),Đánh Bại tất cả kẻ địch ({q_count}/12)
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleSubTitle_228_41,结算积分：{q_count},Current Points: {q_count},Điểm kết toán: {q_count}
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleSubTitle_228_42,击败所有敌人（{q_count}/12）,Defeat all enemies ({q_count}/12),Đánh Bại tất cả kẻ địch ({q_count}/12)
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleSubTitle_228_45,结算积分：{q_count},Current Points: {q_count},Điểm kết toán: {q_count}
lang_multi_text.db,MultiText,LevelPlay_228800008_QuestScheduleSubTitle_228_46,击败所有敌人（{q_count}/12）,Defeat all enemies ({q_count}/12),Đánh Bại tất cả kẻ địch ({q_count}/12)
lang_multi_text.db,MultiText,LevelPlay_228800008_ReachChallengeMainText_228_2,挑战达成,Challenge Complete,Hoàn thành thử thách
lang_multi_text.db,MultiText,LevelPlay_228800010_ChildQuestTip_228_2,和白猫交互开启挑战,Interact with the white cat to start,Tương tác với mèo trắng để bắt đầu thử thách
lang_multi_text.db,MultiText,LevelPlay_228800010_LevelPlayName_228_2,梦魇再临Ⅰ,Terror Reborn I,Mộng Yểm Tái Lâm I
lang_multi_text.db,MultiText,LevelPlay_228800010_QuestScheduleMainTitle_228_1,第一波,1st Wave,Đợt thứ nhất
lang_multi_text.db,MultiText,LevelPlay_228800010_QuestScheduleMainTitle_228_2,第二波,2nd Wave,Đợt thứ hai
lang_multi_text.db,MultiText,LevelPlay_228800010_QuestScheduleMainTitle_228_4,第三波,3rd Wave,Đợt thứ ba
lang_multi_text.db,MultiText,LevelPlay_228800010_QuestScheduleMainTitle_228_5,第四波,4th Wave,Đợt thứ tư
lang_multi_text.db,MultiText,LevelPlay_228800010_QuestScheduleSubTitle_228_1,当前积分：<color=#ffd12f>{q_count}</color>,Current Points: <color=#ffd12f>{q_count}</color>,Điểm hiện tại: <color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228800010_QuestScheduleSubTitle_228_10,当前积分：<color=#ffd12f>{q_count}</color>,Current Points: <color=#ffd12f>{q_count}</color>,Điểm hiện tại: <color=#ffd12f>{q_count}</color>
lang_multi_text.db,MultiText,LevelPlay_228800010_QuestScheduleSubTitle_228_12,消灭残象：<color=#ffd12f>{q_count}/2</color>,Enemies Defeated: <color=#ffd12f>{q_count}/2</color>,Tiêu diệt Tàn Tượng: <color=#ffd12f>{q_count}/2</color>
lang_multi_text.db,MultiText,LevelPlay_228800010_QuestScheduleSubTitle_228_13,剩余时间内击杀所有残象获得额外积分,Defeat all enemies before the countdown ends to earn extra points,Hạ Gục tất cả Tàn Tượng trong thời gian còn lại để nhận thêm điểm
