db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_136000078_ReachChallengeMainText_0_2,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_136000081_ChallengeFailMainText_0_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_136000081_QuestScheduleMainTitle_0_2,完成咕咕河豚限时挑战,Complete Gulpuff Limited Time Challenge,Hoàn thành thử thách giới hạn thời gian Cá Nóc Cuckoo
lang_multi_text.db,MultiText,LevelPlay_136000081_ReachChallengeMainText_0_2,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_136000082_ChallengeFailMainText_0_2,挑战失败,Challenge Failed,Khiêu chiến thất bại
lang_multi_text.db,MultiText,LevelPlay_136000082_LevelPlayName_0_2,守护目标挑战,Objective Defense Challenge,Thử thách bảo vệ mục tiêu
lang_multi_text.db,MultiText,LevelPlay_136000082_QuestScheduleMainTitle_0_2,守护音障仪,Defend the Sound Emulators,Bảo vệ Thiết Bị Rào Chắn Âm Thanh
lang_multi_text.db,MultiText,LevelPlay_136000082_QuestScheduleSubTitle_0_3,完整度：{q_count},Integrity: {q_count},Độ nguyên vẹn: {q_count}
lang_multi_text.db,MultiText,LevelPlay_136000082_QuestScheduleSubTitle_0_4,消灭残象：{q_count}/7,Eliminate Tacet Discords: {q_count}/7,Tiêu diệt Tàn Tượng: {q_count}/7
lang_multi_text.db,MultiText,LevelPlay_136000082_ReachChallengeMainText_0_2,挑战达成,Challenge Complete,Hoàn thành khiêu chiến
lang_multi_text.db,MultiText,LevelPlay_136000084_ChallengeConditionMainText_0_2,限时跑酷挑战,Limited Time Run Challenge,Thử thách chạy nước rút giới hạn thời gian
lang_multi_text.db,MultiText,LevelPlay_136000084_ChallengeConditionSubText_0_2,限定时间到达终点,Reach the destination within the specified time,Đến đích trong thời gian giới hạn
lang_multi_text.db,MultiText,LevelPlay_136000084_ChildQuestTip_0_4,在30秒时限内抵达前方悬崖顶端,Reach the top of the cliff ahead within 30s,Đến đỉnh vách đá phía trước trong thời hạn 30 giây
lang_multi_text.db,MultiText,LevelPlay_136000085_InteractContent_0_2,可疑的宝箱,Suspicious Chest,Rương báu khả nghi
lang_multi_text.db,MultiText,LevelPlay_136000087_InteractContent_0_3,可疑的宝箱,Suspicious Chest,Rương báu khả nghi
