db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_7_1,你还好吗？抱歉，刚才是我没注意到……我会负责的！,You okay back there? Sorry... I didn't see you. I'll handle this.,"Cậu ổn chứ? Xin lỗi, vừa rồi là do mình không để ý... mình sẽ chịu trách nhiệm!"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_7_4,……我没事。那个“虚诞虫”，有鸣式的频率……,I'm fine. But this Voidworm is carrying the Threnodian's frequency...,"...Tôi không sao. Con ""Trùng Hư Đản"" đó, có tần số của Minh Thức..."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_7_5,嗯？你怎么看出来的……别担心，有办法甩掉它！,"Huh? How do you know that? Never mind, I know a few tricks to shake it off!","Hả? Sao cậu nhận ra được... Đừng lo, có cách cắt đuôi nó!"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_8_1,需要一个能利用地形把它挡住的地方……,Need a place to use the terrain against it.,Cần một nơi có thể lợi dụng địa hình để chặn nó lại...
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_8_2,那边如何？,What about over there?,Phía bên kia thì sao?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_8_3,哈……没问题！交给我。,"Hah, easy! Leave it to me.",Ha... không thành vấn đề! Giao cho mình.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_8_4,好机会，就是现在！,Perfect! Let's go!,"Cơ hội tốt, chính là lúc này!"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_8_5,哈，安全搞定！,Phew... Safe and sound!,"Ha, giải quyết an toàn!"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_8_6,那边的建筑是……,Is that building over there...,Tòa nhà bên kia là...
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_8_7,嗯？那个啊……就是我们的目的地，星炬学院，怎么样，很壮观吧？,"Hm? Oh, that's Startorch Academy, where we're heading. Pretty amazing, huh?","Hả? Cái đó à... chính là điểm đến của chúng ta, Học viện Startorch, thế nào, hoành tráng chứ?"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_8_8,的确……有些超乎想象。,It's... far beyond what I had imagined.,Quả thực... có hơi vượt quá sức tưởng tượng.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_8_9,刚才太匆忙，没来得及自我介绍，我叫琳奈！,"Didn't get to introduce myself. I'm Lynae, by the way.","Vừa rồi vội quá, chưa kịp giới thiệu, mình tên là Lynae!"
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_8_10,我刚才看到了你的录取通知书……你是新入学的学生？可以告诉我你的名字吗？,"I saw your acceptance letter, so... freshman? What's your name?",Vừa nãy mình thấy thư mời nhập học của cậu... cậu là học sinh mới nhập học hả? Có thể cho mình biết tên cậu không?
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_8_11,{PlayerName}。,{PlayerName}.,{PlayerName}.
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_8_12,嗯，我记住了，{PlayerName}。,"Oh okay, {PlayerName}... I got it.","Ừm, mình nhớ rồi, {PlayerName}."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_8_13,这里还不是完全安全，我们边走边说。,It's not totally safe yet. Let's keep moving while we talk.,"Ở đây vẫn chưa an toàn tuyệt đối, chúng ta vừa đi vừa nói chuyện nhé."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_8_14,"虚诞虫紧追不放间，你与突然出现的金发少女相互配合，用击碎的落石暂时阻碍虚诞虫的行进，趁机脱身。
摩托冲出山洞，面前豁然开朗，广阔的拉海洛尽在眼前，少女微笑着向你自我介绍：她叫琳奈，你也向她报上名字，两人继续向星炬学院出发。","As a Voidworm chases you relentlessly, a blonde girl appears. Working together, you bring down falling rocks to slow the creature and make your escape.
Your motorbike bursts out of the cave into the vast, open view of Lahai-Roi. The girl introduces herself as Lynae, and together, you continue toward Startorch Academy.","Trong lúc Trùng Hư Đản truy đuổi sát nút, bạn phối hợp với thiếu nữ tóc vàng bất ngờ xuất hiện, dùng đá lở để tạm thời cản trở bước tiến của Trùng Hư Đản, tranh thủ cơ hội thoát thân.
Chiếc mô tô lao ra khỏi hang động, trước mắt bỗng chốc trở nên thoáng đãng, Lahai-Roi rộng lớn hiện ra ngay trước mắt, thiếu nữ mỉm cười tự giới thiệu với bạn: cô ấy tên là Lynae, bạn cũng báo tên mình cho cô ấy, hai người tiếp tục xuất phát đến Học viện Startorch."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_9_1,你真的没事吗？我刚才的车速绝对不算慢，但你现在看上去一点事都没有……,"You sure you're alright? I wasn't exactly going slow back there, but you don't seem fazed at all.","Cậu thực sự không sao chứ? Tốc độ xe của mình vừa rồi tuyệt đối không chậm đâu, nhưng cậu bây giờ trông chẳng hề hấn gì..."
lang_multi_text.db,MultiText,Main_LahaiRoi_3_1_9_2,呃，抱歉，我只是想说，你身手很好，反应也快……,"Ugh, sorry. I mean, your reflexes are impressive. You reacted fast.","Ơ, xin lỗi, ý mình chỉ là, thân thủ cậu rất tốt, phản ứng cũng nhanh..."
