db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_34700011_ChallengeConditionSubText_34_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700011_ChallengeConditionSubText_34_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700011_ChallengeConditionSubText_34_3,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700011_ChallengeConditionSubText_34_4,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700011_ChallengeConditionSubText_34_5,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700011_ChallengeConditionSubText_34_6,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700011_ChallengeConditionSubText_34_7,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700011_ChallengeConditionSubText_34_8,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700011_InteractContent_34_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700011_InteractContent_34_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700011_InteractContent_34_7,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700011_InteractContent_34_11,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700011_InteractContent_34_12,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700011_InteractContent_34_13,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700011_LevelPlayName_34_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700011_QuestScheduleMainTitle_34_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34700014_GeneralFloatingTipMainText_34_1,平局,Draw,Hòa
lang_multi_text.db,MultiText,LevelPlay_34750001_ChildQuestTip_34_1,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34750001_ChildQuestTip_34_2,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,LevelPlay_34750002_LevelPlayName_34_1,测试文本,,Văn bản thử nghiệm
