db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,MenuConfig_104_SubName,输入设置,Input Settings,Cài Đặt Đầu Vào
lang_multi_text.db,MultiText,MenuConfig_105_Name,控制器震动范围,Controller Vibration Range,Phạm Vi Rung Tay Cầm
lang_multi_text.db,MultiText,MenuConfig_105_OptionsName_0,全局,Full,Toàn Cục
lang_multi_text.db,MultiText,MenuConfig_105_OptionsName_1,部分,Partial,Một Phần
lang_multi_text.db,MultiText,MenuConfig_105_OptionsName_2,关闭,Off,Tắt
lang_multi_text.db,MultiText,MenuConfig_106_Name,走跑灵敏度,Walk-Run Threshold,Độ Nhạy Đi Bộ/Chạy
lang_multi_text.db,MultiText,MenuConfig_107_ButtonText,前往,Go,Đến
lang_multi_text.db,MultiText,MenuConfig_107_Name,日志上传,Log Upload,Tải Lên Nhật Ký
lang_multi_text.db,MultiText,MenuConfig_108_Name,摇杆模式,Joystick Mode,Chế Độ Joystick
lang_multi_text.db,MultiText,MenuConfig_108_OptionsName_0,静态摇杆,Static Joystick,Joystick Tĩnh
lang_multi_text.db,MultiText,MenuConfig_108_OptionsName_1,动态摇杆,Dynamic Joystick,Joystick Động
lang_multi_text.db,MultiText,MenuConfig_109_Name,自动切换战斗模式UI,Auto-Switch to Combat UI,Tự Động Chuyển UI Chiến Đấu
lang_multi_text.db,MultiText,MenuConfig_109_OptionsName_0,开,On,Bật
lang_multi_text.db,MultiText,MenuConfig_109_OptionsName_1,关,Off,Tắt
lang_multi_text.db,MultiText,MenuConfig_110_OptionsName_2,40fps,40,40
lang_multi_text.db,MultiText,MenuConfig_112_Name,兑换码,Redemption Code,Mã Đổi Thưởng
lang_multi_text.db,MultiText,MenuConfig_112_OptionsName,兑换,Redeem,Đổi
lang_multi_text.db,MultiText,MenuConfig_112_SubName,账户,Account,Tài Khoản
lang_multi_text.db,MultiText,MenuConfig_113_Name,用户中心,User Center,Trung Tâm Người Dùng
lang_multi_text.db,MultiText,MenuConfig_113_SubName,账户设置,Account Settings,Cài Đặt Tài Khoản
lang_multi_text.db,MultiText,MenuConfig_114_Name,用户协议,Terms of Use,Thỏa Thuận Người Dùng
lang_multi_text.db,MultiText,MenuConfig_115_Name,隐私政策,Privacy Policy,Chính Sách Quyền Riêng Tư
lang_multi_text.db,MultiText,MenuConfig_116_Name,儿童隐私政策,Children's Privacy Policy,Chính Sách Quyền Riêng Tư Trẻ Em
lang_multi_text.db,MultiText,MenuConfig_117_Name,第三方信息共享清单,Third-party Information Sharing List,Danh Sách Chia Sẻ Thông Tin Bên Thứ Ba
lang_multi_text.db,MultiText,MenuConfig_118_Name,隐私条款与设置,Privacy Policy & Setting,Điều Khoản & Cài Đặt Riêng Tư
lang_multi_text.db,MultiText,MenuConfig_121_Name,系统消息推送,OS Notification Feed,Thông Báo Hệ Thống
