db_file,table_name,id,zh,en,vi
lang_multi_text_2ndhalf.db,MultiText,MAIN_RGLC_15_19,我曾与其擦肩而过……可惜，那时候我并不知道这点，错过了机会。,I did brush shoulders with them once... It was a shame I had no idea at the time and missed my shot.,"Tôi từng lướt qua hắn... Tiếc là, lúc đó tôi không biết điều này nên đã bỏ lỡ cơ hội."
lang_multi_text_2ndhalf.db,MultiText,MAIN_RGLC_15_20,只有这支笔，在大火中被我带了回来。,This pen was the only thing I brought back from that great fire.,Chỉ có cây bút này là được tôi mang về từ trong đám cháy lớn.
lang_multi_text_2ndhalf.db,MultiText,MAIN_RGLC_15_21,上面的字符目前还无法读出，但它至少能佐证一件事：残星会会长的存在时间，已经非常漫长。,"I have yet to discipher the lettering, but it shows one thing for sure: the Grand Architect has been around for a very, very long time.","Ký tự trên đó hiện tại vẫn chưa đọc được, nhưng ít nhất nó có thể chứng minh một điều: Thời gian tồn tại của Hội Trưởng Hội Tàn Tượng đã rất lâu rồi."
lang_multi_text_2ndhalf.db,MultiText,MAIN_RGLC_15_22,只可惜，你在那时候把我喊来了拉海洛，不然我就顺着这条线继续查下去了。但你做事总有你的道理，对吧。,"It's a pity you called me to Lahai-Roi. Otherwise, I would've continued following that trail. But you always have good reason. Right?","Chỉ tiếc là, lúc đó cậu đã gọi tôi đến Lahai-Roi, nếu không tôi đã tiếp tục điều tra theo manh mối này rồi. Nhưng cậu làm gì cũng có lý do của mình mà, đúng không."
lang_multi_text_2ndhalf.db,MultiText,MAIN_RGLC_15_23,这些情报，都是你独自找到的？,You uncovered all this by yourself?,Những thông tin này đều do anh tự mình tìm ra sao?
lang_multi_text_2ndhalf.db,MultiText,MAIN_RGLC_15_24,差不多，路上也得到过其他人的帮助。,More or less. I did have some help along the way.,"Gần như vậy, trên đường cũng nhận được sự giúp đỡ của người khác."
lang_multi_text_2ndhalf.db,MultiText,MAIN_RGLC_15_25,能拿到残星会会长的物品，你做的，应该不只是追踪吧——你潜入了他们内部。,To get your hands on one of the Grand Architect's personal items... You did more than just follow a trail. You infiltrated them.,"Lấy được vật phẩm của Hội Trưởng Hội Tàn Tượng, việc anh làm chắc không chỉ là theo dõi đâu nhỉ - anh đã thâm nhập vào nội bộ của chúng."
lang_multi_text_2ndhalf.db,MultiText,MAIN_RGLC_15_26,和他们玩没那么难，掌握诀窍就行。我说过了，这是个松散的组织。,"Playing along with them isn't that difficult once you get the hang of it. Like I said, they are a loose organization.","Chơi với bọn chúng không khó lắm đâu, nắm được bí quyết là được. Tôi đã nói rồi, đây là một tổ chức lỏng lẻo."
lang_multi_text_2ndhalf.db,MultiText,MAIN_RGLC_15_27,以残星会的行事风格，哪怕再松散，在你窃取了这么多会监的情报后，每次潜伏都只会比上一次更危险。,"Knowing the Fractsidus, stealing all that intel on the Overseers is risky, no matter how loose they are. Each infiltration will only be more dangerous than the last.","Với phong cách hành động của Hội Tàn Tượng, dù có lỏng lẻo đến đâu, sau khi anh trộm được nhiều thông tin về Giám Sát như vậy, mỗi lần nằm vùng sẽ chỉ càng nguy hiểm hơn lần trước."
lang_multi_text_2ndhalf.db,MultiText,MAIN_RGLC_15_28,陆，你身为医生却不惜命，怎么去救更多的人？,"Luuk, how can a doctor who doesn't value his own life save anyone else's?","Luuk, anh là bác sĩ mà lại không quý trọng mạng sống, làm sao cứu được nhiều người hơn?"
lang_multi_text_2ndhalf.db,MultiText,MAIN_RGLC_15_29,这话，你已经是第二次和我说了。,"You know, this is the second time you've said those words to me.","Câu này, đây là lần thứ hai cậu nói với tôi rồi."
lang_multi_text_2ndhalf.db,MultiText,MAIN_RGLC_15_30,又被他们逃了。,They got away again.,Lại để bọn chúng chạy thoát rồi.
