db_file,table_name,id,zh,en,vi
lang_menu.db,MenuConfig,54,高,High,Cao
lang_menu.db,MenuConfig,55,自定义,Custom,Tùy chỉnh
lang_menu.db,MenuConfig,56,画面细节,Texture Details,Chi tiết hình ảnh
lang_menu.db,MenuConfig,57,低,Low,Thấp
lang_menu.db,MenuConfig,58,中,Medium,Trung bình
lang_menu.db,MenuConfig,59,高,High,Cao
lang_menu.db,MenuConfig,60,自定义,Custom,Tùy chỉnh
lang_menu.db,MenuConfig,61,抗锯齿,Anti-Aliasing,Khử răng cưa
lang_menu.db,MenuConfig,62,关,On,Tắt
lang_menu.db,MenuConfig,63,开,Off,Bật
lang_menu.db,MenuConfig,64,自定义,Custom,Tùy chỉnh
lang_menu.db,MenuConfig,65,AO,AO,AO
lang_menu.db,MenuConfig,66,关,On,Tắt
lang_menu.db,MenuConfig,67,开,Off,Bật
lang_menu.db,MenuConfig,68,自定义,Custom,Tùy chỉnh
lang_menu.db,MenuConfig,69,体积雾,,Sương khối
lang_menu.db,MenuConfig,70,关,On,Tắt
lang_menu.db,MenuConfig,71,开,Off,Bật
lang_menu.db,MenuConfig,72,自定义,Custom,Tùy chỉnh
lang_menu.db,MenuConfig,73,体积光,,Ánh sáng khối
lang_menu.db,MenuConfig,74,关,On,Tắt
lang_menu.db,MenuConfig,75,开,Off,Bật
lang_menu.db,MenuConfig,76,自定义,Custom,Tùy chỉnh
lang_menu.db,MenuConfig,77,运动模糊,,Nhòe chuyển động
lang_menu.db,MenuConfig,78,关,On,Tắt
lang_menu.db,MenuConfig,79,开,Off,Bật
lang_menu.db,MenuConfig,80,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,81,向前移动,Move Forwards,Di chuyển lên
lang_menu.db,MenuConfig,82,W,W,W
lang_menu.db,MenuConfig,83,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,84,向后移动,Move Backwards,Di chuyển xuống
lang_menu.db,MenuConfig,85,S,S,S
lang_menu.db,MenuConfig,86,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,87,向左移动,Move Left,Di chuyển trái
lang_menu.db,MenuConfig,88,A,A,A
lang_menu.db,MenuConfig,89,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,90,向右移动,Move Right,Di chuyển phải
lang_menu.db,MenuConfig,91,D,D,D
lang_menu.db,MenuConfig,92,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,93,走/跑切换,Toggle Walk/Run,Chuyển đổi đi/chạy
lang_menu.db,MenuConfig,94,左Ctrl,Left Ctrl,Ctrl trái
lang_menu.db,MenuConfig,95,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,96,普通攻击,Normal Attack,Đánh Thường
lang_menu.db,MenuConfig,97,鼠标左键,Left Mouse Click,Chuột trái
lang_menu.db,MenuConfig,98,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,99,锁定目标,Target Lock-On,Khóa mục tiêu
lang_menu.db,MenuConfig,100,鼠标中键,MMB,Chuột giữa
lang_menu.db,MenuConfig,101,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,102,解除锁定目标,Disengage Target Lock-On,Hủy khóa mục tiêu
lang_menu.db,MenuConfig,103,长按鼠标中键,Hold MMB,Giữ chuột giữa
lang_menu.db,MenuConfig,104,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,105,共鸣战技,Resonance Skill,Kỹ Năng Cộng Hưởng
lang_menu.db,MenuConfig,106,E,E,E
lang_menu.db,MenuConfig,107,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,108,共鸣解放,Resonance Liberation,Giải Phóng Cộng Hưởng
lang_menu.db,MenuConfig,109,R,R,R
lang_menu.db,MenuConfig,110,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,111,冲刺/闪避,Sprint/Evade,Chạy nước rút/Né Tránh
lang_menu.db,MenuConfig,112,左Shift,Left Shift,Shift trái
lang_menu.db,MenuConfig,113,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,114,冲刺/闪避,Sprint/Evade,Chạy nước rút/Né Tránh
lang_menu.db,MenuConfig,115,鼠标右键,Right Mouse Click,Chuột phải
lang_menu.db,MenuConfig,116,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,117,探索工具,Exploration Tools,Công cụ khám phá
lang_menu.db,MenuConfig,118,T,T,T
lang_menu.db,MenuConfig,119,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,120,声骸异能,Echo Ability,Kỹ Năng Thanh Hài
lang_menu.db,MenuConfig,121,Q,Q,Q
lang_menu.db,MenuConfig,122,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,123,切换瞄准模式,Toggle Aiming Mode,Chuyển đổi chế độ ngắm
lang_menu.db,MenuConfig,124,G,G,G
lang_menu.db,MenuConfig,125,操作,Operate,Điều khiển
lang_menu.db,MenuConfig,126,跳跃,Jump,Nhảy
lang_menu.db,MenuConfig,127,Space,Space,Space
lang_menu.db,MenuConfig,128,操作,Operate,Điều khiển
