db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_XJJSSST_8_5,没，不过校长一高兴，自掏腰包帮他们办了哈哈。,Nope. But Madam President was so impressed she funded it herself! Haha.,"Không, nhưng Hiệu trưởng cao hứng nên đã tự bỏ tiền túi giúp họ tổ chức ha ha."
lang_multi_text.db,MultiText,Side_XJJSSST_9_1,这次比赛你看好谁？,Who are you rooting for?,Giải lần này cậu nghĩ ai thắng?
lang_multi_text.db,MultiText,Side_XJJSSST_9_2,嗯……好像没看到那个预科的小学妹啊？,Hmm... I don't see that junior from the Preparatory Program.,Ừm... Hình như không thấy cô bé đàn em lớp dự bị kia đâu nhỉ?
lang_multi_text.db,MultiText,Side_XJJSSST_10_1,这次比赛你看好谁？,Who are you rooting for in this match?,Giải lần này cậu nghĩ ai thắng?
lang_multi_text.db,MultiText,Side_XJJSSST_10_2,嗯……好像没看到那个预科的小学妹啊？,Hmm... I don't see that junior from the Preparatory Program.,Ừm... Hình như không thấy cô bé đàn em lớp dự bị kia đâu nhỉ?
lang_multi_text.db,MultiText,Side_XJJSSST_10_3,啊！那个特别喜欢改车的女生！,Oh! You mean the girl who's always modding her bike?!,A! Cái cô bé cực kỳ thích độ xe ấy hả!
lang_multi_text.db,MultiText,Side_XJJSSST_10_4,确实，她不参加的话，这个比赛没有什么含金量啊。,"Yeah. If she's not in it, this match won't feel nearly as hype.","Đúng thật, em ấy mà không tham gia thì giải đấu này mất hết chất lượng."
lang_multi_text.db,MultiText,Side_XJJSSST_11_1,刚刚那个冠军是哪个学部的呀，好心动！,Which department was that champion from just now? My heart's kinda racing!,"Cái người quán quân vừa nãy thuộc khoa nào thế, rung động quá đi mất!"
lang_multi_text.db,MultiText,Side_XJJSSST_11_2,你这个月都心动几个了？,How many crushes have you had this month alone?,Tháng này cậu rung động với mấy người rồi hả?
lang_multi_text.db,MultiText,Side_XJJSSST_12_1,拉贝尔学部的也有时间来看赛车吗？,Rabelle College students have time to come watch the races?,Người của Khoa Rabelle cũng có thời gian đi xem đua xe à?
lang_multi_text.db,MultiText,Side_XJJSSST_12_2,别说看了，那个冠军都是拉贝尔学部的呀！,"Come on, even the current champion is from Rabelle College!","Đừng nói là xem, cái người quán quân kia là người của Khoa Rabelle đấy!"
lang_multi_text.db,MultiText,Side_XJJSSST_13_1,爸，我要买GDR！,"Dad, I want to buy a GDR!","Bố ơi, con muốn mua GDR!"
lang_multi_text.db,MultiText,Side_XJJSSST_13_2,我不要奔磁，我要买GDR!,"I don't want a Benz, I want a GDR!","Con không thích Benci đâu, con muốn mua GDR cơ!"
lang_multi_text.db,MultiText,Side_XJJSSST_13_3,我要买GDR！,I want a GDR!,Con muốn mua GDR!
lang_multi_text.db,MultiText,Side_XJJSSST_14_1,冠军骑得……好像是你之前参与研发的那辆？,That winning bike... isn't that the one you helped develop?,Chiếc xe quán quân lái... hình như là chiếc cậu từng tham gia nghiên cứu phát triển phải không?
lang_multi_text.db,MultiText,Side_XJJSSST_14_2,是哇！哎呀，孩子长大了，真快啊！,"Sure is! Ah, look at our baby go, growing up so fast!","Đúng thế! Ui chà, đứa con tinh thần lớn nhanh thật đấy!"
