db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_2_76_1,完成了，让我看看……,It's done. Now let's see…,"Xong rồi, để tôi xem nào..."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_76_2,这些彩窗画上似乎记载了一个有关神明的传说……嗯？,Looks like these stained glass images recount a tale about the Divinity. Wait...,Những bức tranh kính màu này dường như ghi lại một truyền thuyết về Thần minh... Hửm?
lang_multi_text.db,MultiText,Main_Linaxita_2_2_76_3,怎么了？,What is it?,Sao vậy?
lang_multi_text.db,MultiText,Main_Linaxita_2_2_76_4,没什么，只是……上面的内容有点奇怪。我先为你翻译一下吧。,It's just... the content is rather peculiar. I'll translate it for you.,"Không có gì, chỉ là... nội dung trên đó hơi lạ. Để tôi dịch cho cậu trước đã."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_76_5,你们利用终端的感知功能还原了彩窗画的频率。解读完成后，珂莱塔向你讲述了一个有关黎那汐塔神明的传说……,"You restore the frequencies of the stained glass using your Sensor. 
With that, Carlotta tells you a legend about Rinascita's divinity.","Các bạn đã sử dụng chức năng cảm biến của thiết bị đầu cuối để tái tạo tần số của tranh kính màu. Sau khi giải mã xong, Carlotta kể cho cậu nghe một truyền thuyết về vị thần của Rinascita..."
lang_multi_text.db,MultiText,Main_Linaxita_2_2_77_1,结合附近石碑上铭刻的文字来看,"Together with the inscriptions on the tablet,",Nếu kết hợp với dòng chữ khắc trên tấm bia đá gần đó...
lang_multi_text.db,MultiText,Main_Linaxita_2_2_77_2,在黎那汐塔当初建立时,"In the earliest days of Rinascita,","Vào thuở sơ khai khi Rinascita mới được thành lập,"
lang_multi_text.db,MultiText,Main_Linaxita_2_2_77_3,祂们分别掌管着天空与大海,"One rules the sky and the other the seas,","Họ lần lượt cai quản bầu trời và biển cả,"
lang_multi_text.db,MultiText,Main_Linaxita_2_2_77_4,在那个已经成为传说的时代里……,In those times of legend…,Trong thời đại đã trở thành truyền thuyết ấy...
lang_multi_text.db,MultiText,Main_Linaxita_2_2_77_5,这场战争,All this was ended,"Cuộc chiến này,"
lang_multi_text.db,MultiText,Main_Linaxita_2_2_77_6,黑潮——人们如此称呼那场灾难,The Dark Tide—so was it known.,"Thủy Triều Đen - người ta gọi tai họa đó như vậy,"
lang_multi_text.db,MultiText,Main_Linaxita_2_2_77_7,在黑潮之后,"After the Dark Tide,","Sau Thủy Triều Đen,"
lang_multi_text.db,MultiText,Main_Linaxita_2_2_77_8,但此后不久,"Yet, not long after,","Nhưng không lâu sau đó,"
lang_multi_text.db,MultiText,Main_Linaxita_2_2_77_9,在他弥留之际,"On his deathbed,","Vào lúc ngài hấp hối,"
lang_multi_text.db,MultiText,Main_Linaxita_2_2_77_10,「神明本是一体，因我们信仰的分歧而被撕裂。」,"""Once whole, the Divinity was rent by warring creeds.""","""Thần linh vốn là một thể thống nhất, nhưng đã bị xé nát bởi sự chia rẽ trong đức tin của chúng ta."""
