db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Side_AHKC_14_5,一位残星会会监的索诺拉实验结果。,It's the end goal of the Sonoro experiment by the Fractsidus Overseer.,Kết quả thí nghiệm Sonora của một Giám Sát Viên <ano=Hội Tàn Tinh>Fractsidus</ano>.
lang_multi_text.db,MultiText,Side_AHKC_14_6,我听说过这个组织……可为什么这里会有残星会的痕迹？,I've heard of such an organization... But how are they involved in all of this?,Tôi từng nghe nói về tổ chức này... Nhưng tại sao ở đây lại có dấu vết của <ano=Hội Tàn Tinh>Fractsidus</ano>?
lang_multi_text.db,MultiText,Side_AHKC_14_7,这里是芬莱克与残星会合作的地方。,This is where Fenrico collaborated with the Fractsidus.,Đây là nơi Fenrico hợp tác với <ano=Hội Tàn Tinh>Fractsidus</ano>.
lang_multi_text.db,MultiText,Side_AHKC_14_8,合作？主座肯定比我更了解他们，他为什么要这么做？这个失亡彼岸会不会对拉古那……,"Collaborate? The Primus understands their kind better than I do. Why would he do such a thing? This Lost Beyond, does it pose a threat to Ragunna...","Hợp tác? Chủ Tọa chắc chắn hiểu rõ bọn họ hơn tôi, tại sao ngài ấy lại làm như vậy? Liệu Bờ Cõi Vong Thân này có gây nguy hại gì cho Ragunna..."
lang_multi_text.db,MultiText,Side_AHKC_14_9,不，失亡彼岸和拉古那无关。,"No, the Lost Beyond has nothing to do with Ragunna.","Không, Bờ Cõi Vong Thân không liên quan gì đến Ragunna."
lang_multi_text.db,MultiText,Side_AHKC_14_10,那里只关乎一个偏执的家伙，和一个遥远而疯狂的愿望。,"It's only about someone with an obsession, and a distant, deluded dream.","Nơi đó chỉ liên quan đến một kẻ cố chấp, và một ước nguyện xa vời điên rồ."
lang_multi_text.db,MultiText,Side_AHKC_14_11,听上去有些危险性。,Sounds rather dangerous.,Nghe có vẻ nguy hiểm.
lang_multi_text.db,MultiText,Side_AHKC_14_12,恰恰相反，那应该是她最后的柔软了。,Quite the opposite. That was likely her final show of weakness.,"Hoàn toàn ngược lại, đó có lẽ là sự yếu mềm cuối cùng của cô ấy."
lang_multi_text.db,MultiText,Side_AHKC_14_13,失亡彼岸已经不在这里了，不用担心它会影响试验场的正常运转。,"The Lost Beyond is no longer here. Don't worry, it won't interfere with the Fabricatorium's operations.","Bờ Cõi Vong Thân đã không còn ở đây nữa, không cần lo lắng nó sẽ ảnh hưởng đến hoạt động bình thường của trường thử nghiệm."
lang_multi_text.db,MultiText,Side_AHKC_14_14,卢德看到你的表情后，思索片刻，将这张留影递给了你。,"Noticing your expression, Luther paused for a moment, then handed you the photo.","Sau khi nhìn thấy biểu cảm của bạn, Luther suy nghĩ một lát rồi đưa tấm ảnh này cho bạn."
