db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,STNPC_FGLST_2_6,啾~,Chuu!,Chu~
lang_multi_text.db,MultiText,STNPC_FGLST_2_7,你看，盖布好像想蹭蹭你，它很喜欢你呢。,"Aww, Gaib wants to cuddle with you. It really likes you.","Nhìn kìa, Gaib hình như muốn cọ cọ bạn đấy, nó thích bạn lắm."
lang_multi_text.db,MultiText,STNPC_FGLST_3_1,我天天带着瓦力散步，它肯定最喜欢我！,"The one who walks Walle every day is me. No doubt, it favours me most!","Tôi ngày nào cũng dắt Walle đi dạo, nó chắc chắn thích tôi nhất!"
lang_multi_text.db,MultiText,STNPC_FGLST_3_2,它每天晚上都睡我肚子上，它更喜欢我才对！,"Is that so? Then tell me why it curls up on my belly each night, hmm? Clearly, I'm the one it loves best.","Tối nào nó cũng ngủ trên bụng tôi, nó phải thích tôi hơn mới đúng!"
lang_multi_text.db,MultiText,STNPC_FGLST_3_3,啾噜噜……,"Chuuu, Chuuu...",Chu lu lu...
lang_multi_text.db,MultiText,STNPC_FGLST_4_1,你已经带它们遛完弯了？！那我干什么呢……,You… already herded them out?! Tending their rounds is mine to keep! What's left for me now...?,Cậu đã dắt chúng đi dạo xong rồi á?! Thế tôi làm gì đây...
lang_multi_text.db,MultiText,STNPC_FGLST_4_2,汪……,Woof...,Gâu...
lang_multi_text.db,MultiText,STNPC_FGLST_5_1,你已经带它们遛完弯了？！那我干什么呢……,You… already herded them out?! Tending their rounds is mine to keep! What's left for me now...?,Cậu đã dắt chúng đi dạo xong rồi á?! Thế tôi làm gì đây...
lang_multi_text.db,MultiText,STNPC_FGLST_5_2,汪……,Woof...,Gâu...
lang_multi_text.db,MultiText,STNPC_FGLST_5_3,*满足的机械声*,*Contented mechanical whirring*,*Tiếng máy móc thỏa mãn*
lang_multi_text.db,MultiText,STNPC_FGLST_5_4,那个研究员把你寄养在我这的时候，可没说过你有这种技能啊……,That researcher never mentioned you had such skill when he left you in my care...,"Lúc nhà nghiên cứu đó gửi cậu ở chỗ tôi, đâu có nói cậu có kỹ năng này đâu..."
lang_multi_text.db,MultiText,STNPC_FGLST_5_5,不知道他去冰原科考要多久后才能回来……我们先说好，你可不准带隧群去危险的地方啊！,"I wonder how long his work in the frostlands will take... Either way, just promise me you won't lead the Exoswarm anywhere dangerous, aye?","Không biết anh ấy đi khảo sát băng nguyên bao lâu mới về... chúng ta nói trước nhé, cậu không được dẫn Exoswarm đến chỗ nguy hiểm đâu đấy!"
lang_multi_text.db,MultiText,STNPC_FGLST_5_6,汪！,Woof!,Gâu!
lang_multi_text.db,MultiText,STNPC_FGLST_5_7,*兴奋的机械声*,*Excited mechanical whirring*,*Tiếng máy móc phấn khích*
lang_multi_text.db,MultiText,STNPC_FGLST_6_1,我昨天收到了学院的录取通知！,The Academy's admission letter came just yesterday!,Hôm qua tớ nhận được giấy báo trúng tuyển của Học viện rồi!
lang_multi_text.db,MultiText,STNPC_FGLST_6_2,天呐，那你岂不是有机会能见到西格莉卡大人！,Sun above! Then you might meet Lady Sigrika in the flesh?,"Trời ơi, vậy chẳng phải cậu có cơ hội gặp được ngài Sigrika sao!"
lang_multi_text.db,MultiText,STNPC_FGLST_7_1,我昨天收到了学院的录取通知！,The Academy's admission letter came just yesterday!,Hôm qua mình đã nhận được giấy báo trúng tuyển của Học Viện rồi!
lang_multi_text.db,MultiText,STNPC_FGLST_7_2,天呐，那你岂不是有机会能见到西格莉卡大人！,Sun above! Then you might meet Lady Sigrika in the flesh?,"Trời ơi, vậy chẳng phải cậu có cơ hội gặp ngài Sigrika sao!"
lang_multi_text.db,MultiText,STNPC_FGLST_7_3,不仅是见到……我还有机会和未来的秘日六席在同一个教室上课！,More than just meet her… I might even study beside one of the future Heliodic Six!,"Không chỉ gặp đâu... mình còn có cơ hội ngồi cùng phòng học với một trong ""Bí Nhật Lục Tịch"" tương lai nữa đấy!"
lang_multi_text.db,MultiText,STNPC_FGLST_7_4,甚至有机会和她坐同桌啊啊啊啊！你一定要记得问她要签名啊！,"Oh, what if you end up as DESKMATES!! You must surely bring back her autograph!",Thậm chí có cơ hội ngồi cùng bàn với cô ấy nữa á á á á! Cậu nhất định phải nhớ xin chữ ký của cô ấy đấy nhé!
lang_multi_text.db,MultiText,STNPC_FGLST_7_5,昨晚我激动得一宿没睡，现在跟你聊完，我估计今晚也睡不着了……,"I know! So thrilled was I that I could not sleep a wink last night. After speaking with you, I fear I'll lose tonight's rest as well…","Tối qua mình kích động đến mức thức trắng đêm, giờ nói chuyện với cậu xong, chắc tối nay mình lại mất ngủ tiếp quá..."
lang_multi_text.db,MultiText,STNPC_FGLST_8_1,只摸了一下就治好了咕咕的腹泻……她怎么做到的？,She cured Gugloo's upset stomach with but a gentle pat on its head… How did she do it?,Chỉ sờ một cái đã chữa khỏi tiêu chảy cho Ục Ục... Cô ấy làm thế nào vậy nhỉ?
lang_multi_text.db,MultiText,STNPC_FGLST_8_2,咕！,Coo!,Ục!
lang_multi_text.db,MultiText,STNPC_FGLST_9_1,摸一下头就治好了咕咕的腹泻……,She cured Gugloo's upset stomach with but a gentle pat on its head…,Sờ đầu một cái là chữa khỏi bệnh tiêu chảy cho Ục Ục...
lang_multi_text.db,MultiText,STNPC_FGLST_9_2,咕！,Coo!,Ục!
lang_multi_text.db,MultiText,STNPC_FGLST_9_3,那姑娘究竟是怎么做到的？,How did that girl manage that?,Cô gái đó rốt cuộc làm thế nào vậy?
lang_multi_text.db,MultiText,STNPC_FGLST_9_4,你在说什么？,What do you mean?,Cô đang nói gì vậy?
lang_multi_text.db,MultiText,STNPC_FGLST_9_5,咕咕是谁？,Who's Gugloo?,Ục Ục là ai?
