db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_34000000_55,首先想办法把前面的大门打开,,Trước tiên hãy tìm cách mở cánh cửa lớn phía trước
lang_multi_text.db,MultiText,Flow_34000000_56,试试操作一下周围那些机关吧,,Thử thao tác các cơ quan xung quanh xem
lang_multi_text.db,MultiText,Flow_34000000_85,几个注意事项：,,Vài điều cần lưu ý:
lang_multi_text.db,MultiText,Flow_34000000_86,1、不许爬墙！,,1. Không được leo tường!
lang_multi_text.db,MultiText,Flow_34000000_87,2、给自己发一个远程角色,,2. Cấp cho mình một nhân vật đánh xa
lang_multi_text.db,MultiText,Flow_34000000_88,3、开启控物交互和钩索交互的功能,,3. Bật tính năng tương tác điều khiển vật thể và dây móc
lang_multi_text.db,MultiText,Flow_34000000_89,除此之外，这周围还有一些奇怪的东西，可以去探索一番,,"Ngoài ra, xung quanh đây còn có vài thứ kỳ lạ, có thể đi khám phá thử"
lang_multi_text.db,MultiText,Flow_34000000_90,比如说地上摆布成方格的激光,,Ví dụ như tia laser xếp thành ô vuông trên đất
lang_multi_text.db,MultiText,Flow_34000000_91,看上去很可怕，但完全不会对你造成任何伤害,,"Trông có vẻ đáng sợ, nhưng hoàn toàn không gây sát thương gì cho bạn đâu"
lang_multi_text.db,MultiText,Flow_34000000_92,是用来做什么的呢？真叫人摸不着头脑,,Dùng để làm gì nhỉ? Thật khó hiểu
lang_multi_text.db,MultiText,Flow_34000000_118,比如说地上摆布成方格的激光,,Ví dụ như tia laser xếp thành ô vuông trên đất
lang_multi_text.db,MultiText,Flow_34000000_119,看上去很可怕，但完全不会对你造成任何伤害,,"Trông có vẻ đáng sợ, nhưng hoàn toàn không gây sát thương gì cho bạn đâu"
lang_multi_text.db,MultiText,Flow_34000000_120,是用来做什么的呢？真叫人摸不着头脑,,Dùng để làm gì nhỉ? Thật khó hiểu
lang_multi_text.db,MultiText,Flow_34000000_142,还有这些花花草草的,,Còn cả mấy thứ hoa cỏ này nữa
lang_multi_text.db,MultiText,Flow_34000000_143,这种场景为什么会长花？总之非常可疑,,Tại sao khung cảnh này lại mọc hoa? Tóm lại là rất đáng ngờ
lang_multi_text.db,MultiText,Flow_34000000_162,总之很显然，我们一定是在一个人为搭建的虚拟世界中,,"Tóm lại rất rõ ràng, chúng ta chắc chắn đang ở trong một thế giới ảo do con người tạo ra"
lang_multi_text.db,MultiText,Flow_34000000_163,而且这个虚拟世界的作者也太敷衍了,,Hơn nữa tác giả của thế giới ảo này làm ăn qua loa quá
lang_multi_text.db,MultiText,Flow_34000000_164,全是用一些临时资源搭建的,,Toàn dùng mấy tài nguyên tạm thời để dựng nên
lang_multi_text.db,MultiText,Flow_34000000_165,真实世界怎么可能出现如此不合逻辑的场景嘛,,Thế giới thực sao có thể xuất hiện khung cảnh phi logic thế này chứ
lang_multi_text.db,MultiText,Flow_34000000_166,那些奇怪的布置很明显是作者设计的谜题,,Mấy cách bài trí kỳ lạ kia rõ ràng là câu đố do tác giả thiết kế
