db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,NPC_24_JISHI_45_5,来七丘，就该来我们「烈日」！在这里，你想做什么就做什么。,"When in Septimont, then you've gotta come to Solis! Here, you can do whatever you want.","Đến Thất Khâu thì phải đến ""Solis"" của chúng tôi! Ở đây, bạn muốn làm gì thì làm."
lang_multi_text.db,MultiText,NPC_24_JISHI_45_6,来一份荣耀套餐，喝一杯小麦果汁，又或者看着赛事转播跳一支舞……,"You can have an Honor combo meal, drink a glass of barley juice, dance while you watch a match broadcast...","Gọi một phần combo Vinh Quang, uống một ly nước ép lúa mạch, hoặc vừa xem truyền hình trực tiếp giải đấu vừa nhảy một điệu..."
lang_multi_text.db,MultiText,NPC_24_JISHI_45_7,甚至你还可以和对桌发起角斗！不过，要打还是出去打哦。,"You can even challenge other tables to a duel! Although, you have to take it outside.","Thậm chí bạn còn có thể thách đấu giác đấu với bàn đối diện! Có điều, muốn đánh thì ra ngoài đánh nhé."
lang_multi_text.db,MultiText,NPC_24_JISHI_45_8,角斗的英雄，赛场的明星，吃下这份「荣耀」，让我们在顶峰相见吧！,"Hero Gladiators! Arena stars! Feast upon this ""Honor"" and meet us at the summit!","Anh hùng giác đấu, ngôi sao đấu trường, hãy ăn phần ""Vinh Quang"" này, để chúng ta gặp nhau trên đỉnh cao nhé!"
lang_multi_text.db,MultiText,NPC_24_JISHI_46_1,角斗的英雄，赛场的明星，今天想吃点什么？,"Fighting heroes, arena stars, what would you like to eat today?","Anh hùng giác đấu, ngôi sao đấu trường, hôm nay muốn ăn gì nào?"
lang_multi_text.db,MultiText,NPC_24_JISHI_46_2,我想点单。,I'd like to order.,Tôi muốn gọi món.
lang_multi_text.db,MultiText,NPC_24_JISHI_46_3,关于「烈日」……,"About ""Solis""...","Về ""Solis""..."
lang_multi_text.db,MultiText,NPC_24_JISHI_46_4,你能选择我们，就是我们「烈日」最大的「荣耀」！,You do Solis the greatest honor by choosing us!,"Bạn chọn chúng tôi chính là ""Vinh Quang"" lớn nhất của ""Solis"" chúng tôi!"
lang_multi_text.db,MultiText,NPC_24_JISHI_46_5,来七丘，就该来我们「烈日」！在这里，你想做什么就做什么。,"If you come to Septimont, then you've gotta come to Solis! Here, you can do whatever you want.","Đến Thất Khâu thì phải đến ""Solis"" của chúng tôi! Ở đây, bạn muốn làm gì thì làm."
lang_multi_text.db,MultiText,NPC_24_JISHI_46_6,来一份荣耀套餐，喝一杯小麦果汁，又或者看着赛事转播跳一支舞……,"You can have an Honor combo meal, drink a glass of barley juice, dance while you watch a match broadcast...","Gọi một phần combo Vinh Quang, uống một ly nước ép lúa mạch, hoặc vừa xem truyền hình trực tiếp giải đấu vừa nhảy một điệu..."
lang_multi_text.db,MultiText,NPC_24_JISHI_46_7,甚至你还可以和对桌发起角斗！不过，要打还是出去打哦。,"You can even challenge other tables to a duel! Although, you have to take it outside.","Thậm chí bạn còn có thể thách đấu giác đấu với bàn đối diện! Có điều, muốn đánh thì ra ngoài đánh nhé."
lang_multi_text.db,MultiText,NPC_24_JISHI_47_1,在盐海爆爆康里游泳吧！,Come swim in Seasalt Popcorn!,Bơi trong Bỏng Ngô Biển Muối đi nào!
lang_multi_text.db,MultiText,NPC_24_JISHI_48_1,咕噜噜……OooOoo……要来一桶盐海爆爆康吗？,Yummm... OooOoo... Want a bucket of Seasalt Popcorn?,Ù u... OooOoo... Có muốn làm một xô Bỏng Ngô Biển Muối không?
lang_multi_text.db,MultiText,NPC_24_JISHI_48_2,来一桶。,I'll take a bucket.,Cho một xô.
lang_multi_text.db,MultiText,NPC_24_JISHI_48_3,不需要。,No thanks.,Không cần đâu.
lang_multi_text.db,MultiText,NPC_24_JISHI_48_4,哇，你要享受盐海游泳的感觉吗？收好。,Get ready to swim in the sea salt. Here you go.,"Oa, bạn muốn tận hưởng cảm giác bơi trong biển muối sao? Cầm lấy này."
lang_multi_text.db,MultiText,NPC_24_JISHI_48_5,好的，下次再见。,"Alright, see you next time.","Được rồi, hẹn gặp lại lần sau."
lang_multi_text.db,MultiText,NPC_24_JISHI_50_1,绵绵脆脆，扁竹花花片！,Fluffy Bamboo Iris Crisps!,"Mềm mại giòn tan, Bánh Hoa Diên Vĩ Tre!"
lang_multi_text.db,MultiText,NPC_24_JISHI_51_1,绵绵脆脆，扁竹花花片！,Fluffy Bamboo Iris Crisps!,"Mềm mại giòn tan, Bánh Hoa Diên Vĩ Tre!"
lang_multi_text.db,MultiText,NPC_24_JISHI_51_2,来一包。,I'll have a bag.,Cho một gói.
lang_multi_text.db,MultiText,NPC_24_JISHI_51_3,不需要。,No thanks.,Không cần đâu.
lang_multi_text.db,MultiText,NPC_24_JISHI_51_4,绵绵脆脆，扁竹花花花花花花花花花片！,Fluffy Bamboo Criiiiisps!,"Mềm mại giòn tan, Bánh Hoa Hoa Hoa Hoa Hoa Hoa Hoa Hoa Diên Vĩ Tre!"
lang_multi_text.db,MultiText,NPC_24_JISHI_51_5,绵绵脆脆！,Fluffy and crispy!,Mềm mại giòn tan!
lang_multi_text.db,MultiText,NPC_24_JISHI_52_1,零糖零卡，比赛最需要的快乐伙伴！,"Zero sugar, zero calories! The perfect companion for any match!","Không đường không calo, người bạn vui vẻ cần thiết nhất cho trận đấu!"
lang_multi_text.db,MultiText,NPC_24_JISHI_53_1,你丢了个朋友！,You lost a friend!,Bạn đánh rơi một người bạn kìa!
