db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Speaker_900070_Name,先行公约雇员,Pioneer Association Employee,Nhân Viên Hiệp Ước Tiên Phong
lang_multi_text.db,MultiText,Speaker_900071_Name,先行公约雇员&年轻的研究员,Pioneer Association Employee & Young Researcher,Nhân Viên Hiệp Ước Tiên Phong & Nghiên Cứu Viên Trẻ
lang_multi_text.db,MultiText,Speaker_900074_Name,瘦弱的流放者,Skinny Exile,Kẻ Lưu Đày Gầy Gò
lang_multi_text.db,MultiText,Speaker_900075_Name,和蔼的老爷子,Kind Old Man,Ông Cụ Hiền Từ
lang_multi_text.db,MultiText,Speaker_900076_Name,徽姨,Aunt Hui,Dì Huy
lang_multi_text.db,MultiText,Speaker_900077_Name,阿昭,Zhao,A Chiêu
lang_multi_text.db,MultiText,Speaker_900078_Name,恒武,Hengwu,Hằng Vũ
lang_multi_text.db,MultiText,Speaker_900079_Name,好奇的听众,Curious Spectator,Khán Giả Hiếu Kỳ
lang_multi_text.db,MultiText,Speaker_900080_Name,开朗的听众,Cheerful Spectator,Khán Giả Vui Vẻ
lang_multi_text.db,MultiText,Speaker_900081_Name,猎户,Hunter,Thợ Săn
lang_multi_text.db,MultiText,Speaker_900082_Name,狂妄的造匠,Hubris Artificer,Thợ Tạo Tác Ngông Cuồng
lang_multi_text.db,MultiText,Speaker_900083_Name,奥戈,Ogo,Ogo
lang_multi_text.db,MultiText,Speaker_900084_Name,壮硕的造匠,Muscular Artificer,Thợ Tạo Tác Vạm Vỡ
lang_multi_text.db,MultiText,Speaker_900085_Name,沉默寡言的造匠,Taciturn Artificer,Thợ Tạo Tác Ít Nói
lang_multi_text.db,MultiText,Speaker_900086_Name,踏光兽,Lightcrusher,Đạp Quang Thú
lang_multi_text.db,MultiText,Speaker_900087_Name,认真的镇民,Focused Resident,Người Dân Nghiêm Túc
lang_multi_text.db,MultiText,Speaker_900088_Name,采药人,Herb Gatherer,Người Hái Thuốc
lang_multi_text.db,MultiText,Speaker_900089_Name,新阳,Xinyang,Tân Dương
lang_multi_text.db,MultiText,Speaker_900090_Name,慌乱的居民,Panicked Resident,Người Dân Hoảng Loạn
lang_multi_text.db,MultiText,Speaker_900091_Name,惆怅的居民,Mournful Resident,Người Dân Buồn Bã
lang_multi_text.db,MultiText,Speaker_900092_Name,犯困的居民,Tired Resident,Người Dân Buồn Ngủ
lang_multi_text.db,MultiText,Speaker_900093_Name,伤痕的虚影,Scar's Illusion,Hư Ảnh Của Scar
lang_multi_text.db,MultiText,Speaker_900094_Name,托马索,Tommaso,Tommaso
lang_multi_text.db,MultiText,Speaker_900095_Name,麦乐帝,Melody,Melody
lang_multi_text.db,MultiText,Speaker_900096_Name,女幻影,Phantom of a Woman,Ảo Ảnh Nữ
lang_multi_text.db,MultiText,Speaker_900097_Name,男幻影,Phantom of a Man,Ảo Ảnh Nam
lang_multi_text.db,MultiText,Speaker_900098_Name,老年幻影,Phantom of an Old Woman,Ảo Ảnh Người Già
lang_multi_text.db,MultiText,Speaker_900099_Name,青年幻影,Phantom of a Young Man,Ảo Ảnh Thanh Niên
lang_multi_text.db,MultiText,Speaker_900100_Name,狂欢的老人,Celebrating Old Man,Ông Lão Phấn Khích
lang_multi_text.db,MultiText,Speaker_900101_Name,狂欢的男青年,Celebrating Young Man,Nam Thanh Niên Phấn Khích
