db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_222900013_LevelPlayName_222_2,水城上的奇遇-孪面-任务解锁,Adventures in the Water City-Farceur's Faces-Unlock Quest,Kỳ Ngộ Trên Thủy Thành - Loan Diện - Mở Khóa Nhiệm Vụ
lang_multi_text.db,MultiText,LevelPlay_222900014_ChildQuestTip_222_2,目标声骸外出中，狂欢节结束后再来吧,The target Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài mục tiêu đang đi vắng, hãy quay lại sau khi lễ hội kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900014_ChildQuestTip_222_5,完成奇遇记录,Complete Adventure,Hoàn thành ghi chép kỳ ngộ
lang_multi_text.db,MultiText,LevelPlay_222900014_InteractContent_222_2,观察「贡多拉」,Observe Gondola,"Quan sát ""Gondola"""
lang_multi_text.db,MultiText,LevelPlay_222900014_LevelPlayName_222_2,水城上的奇遇-贡多拉,Adventures in the Water City-Gondola,Kỳ Ngộ Trên Thủy Thành - Gondola
lang_multi_text.db,MultiText,LevelPlay_222900014_QuestScheduleMainTitle_222_1,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thủy Thành
lang_multi_text.db,MultiText,LevelPlay_222900014_QuestScheduleMainTitle_222_4,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thủy Thành
lang_multi_text.db,MultiText,LevelPlay_222900014_QuestScheduleSubTitle_222_4,目标声骸外出中，狂欢节结束后再来吧,The target Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài mục tiêu đang đi vắng, hãy quay lại sau khi lễ hội kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900014_QuestScheduleSubTitle_222_5,完成奇遇记录,Complete Adventure,Hoàn thành ghi chép kỳ ngộ
lang_multi_text.db,MultiText,LevelPlay_222900015_LevelPlayName_222_2,水城上的奇遇-贡多拉-任务解锁,Adventures in the Water City-Gondola-Unlock Quest,Kỳ Ngộ Trên Thủy Thành - Gondola - Mở Khóa Nhiệm Vụ
lang_multi_text.db,MultiText,LevelPlay_222900016_ChildQuestTip_222_2,声骸外出，请等待狂欢节结束,The Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài đang đi vắng, vui lòng đợi lễ hội kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900016_ChildQuestTip_222_5,完成奇遇记录,Complete Adventure,Hoàn thành ghi chép kỳ ngộ
lang_multi_text.db,MultiText,LevelPlay_222900016_InteractContent_222_2,观察「章鱼先生」,Observe Signor Octopus,"Quan sát ""Ngài Bạch Tuộc"""
lang_multi_text.db,MultiText,LevelPlay_222900016_LevelPlayName_222_2,水城上的奇遇-章鱼先生,Adventures in the Water City-Signor Octopus,Kỳ Ngộ Trên Thủy Thành - Ngài Bạch Tuộc
lang_multi_text.db,MultiText,LevelPlay_222900016_QuestScheduleMainTitle_222_1,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thủy Thành
lang_multi_text.db,MultiText,LevelPlay_222900016_QuestScheduleMainTitle_222_4,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thủy Thành
lang_multi_text.db,MultiText,LevelPlay_222900016_QuestScheduleSubTitle_222_1,声骸外出，请等待狂欢节结束,The Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài đang đi vắng, vui lòng đợi lễ hội kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900016_QuestScheduleSubTitle_222_4,完成奇遇记录,Complete Adventure,Hoàn thành ghi chép kỳ ngộ
lang_multi_text.db,MultiText,LevelPlay_222900017_LevelPlayName_222_2,水城上的奇遇-章鱼先生-任务解锁,Adventures in the Water City-Signor Octopus-Unlock Quest,Kỳ Ngộ Trên Thủy Thành - Ngài Bạch Tuộc - Mở Khóa Nhiệm Vụ
lang_multi_text.db,MultiText,LevelPlay_222900018_ChildQuestTip_222_2,声骸外出，请等待狂欢节结束,The Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài đang đi vắng, vui lòng đợi lễ hội kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900018_ChildQuestTip_222_5,完成奇遇记录,Complete Adventure,Hoàn thành ghi chép kỳ ngộ
lang_multi_text.db,MultiText,LevelPlay_222900018_InteractContent_222_2,观察「浴缸犬」,Observe Tubpup,"Quan sát ""Chó Bồn Tắm"""
lang_multi_text.db,MultiText,LevelPlay_222900018_LevelPlayName_222_2,水城上的奇遇-浴缸犬,Adventures in the Water City-Tubpup,Kỳ Ngộ Trên Thủy Thành - Chó Bồn Tắm
lang_multi_text.db,MultiText,LevelPlay_222900018_QuestScheduleMainTitle_222_1,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thủy Thành
lang_multi_text.db,MultiText,LevelPlay_222900018_QuestScheduleMainTitle_222_4,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thủy Thành
lang_multi_text.db,MultiText,LevelPlay_222900018_QuestScheduleSubTitle_222_1,声骸外出，请等待狂欢节结束,The Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài đang đi vắng, vui lòng đợi lễ hội kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900018_QuestScheduleSubTitle_222_4,完成奇遇记录,Complete Adventure,Hoàn thành ghi chép kỳ ngộ
lang_multi_text.db,MultiText,LevelPlay_222900019_LevelPlayName_222_3,水城上的奇遇-浴缸犬-任务解锁,Adventures in the Water City-Tubpup-Unlock Quest,Kỳ Ngộ Trên Thủy Thành - Chó Bồn Tắm - Mở Khóa Nhiệm Vụ
lang_multi_text.db,MultiText,LevelPlay_222900020_ChildQuestTip_222_2,声骸外出，请等待狂欢节结束,The Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài đang đi vắng, vui lòng đợi lễ hội kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900020_ChildQuestTip_222_3,前往目标奇遇点,Head to the target spot,Đến điểm kỳ ngộ mục tiêu
lang_multi_text.db,MultiText,LevelPlay_222900020_ChildQuestTip_222_4,使用深感相机给流明灯使拍照,Use the Zoom Camera to photograph Lucerna,Dùng máy ảnh chụp Lưu Minh Đăng Sứ
lang_multi_text.db,MultiText,LevelPlay_222900020_InteractContent_222_1,观察「流明灯使」,Observe Lucerna,"Quan sát ""Lưu Minh Đăng Sứ"""
lang_multi_text.db,MultiText,LevelPlay_222900020_LevelPlayName_222_2,水城上的奇遇-流明灯使,Adventures in the Water City-Lucerna,Kỳ Ngộ Trên Thủy Thành - Lưu Minh Đăng Sứ
lang_multi_text.db,MultiText,LevelPlay_222900020_QuestScheduleMainTitle_222_1,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thủy Thành
lang_multi_text.db,MultiText,LevelPlay_222900020_QuestScheduleMainTitle_222_2,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thủy Thành
lang_multi_text.db,MultiText,LevelPlay_222900020_QuestScheduleMainTitle_222_3,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thủy Thành
lang_multi_text.db,MultiText,LevelPlay_222900020_QuestScheduleSubTitle_222_1,声骸外出，请等待狂欢节结束,The Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài đang đi vắng, vui lòng đợi lễ hội kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900020_QuestScheduleSubTitle_222_2,前往目标奇遇点,Head to the target spot,Đến điểm kỳ ngộ mục tiêu
lang_multi_text.db,MultiText,LevelPlay_222900020_QuestScheduleSubTitle_222_3,使用深感相机给流明灯使拍照,Use the Zoom Camera to photograph Lucerna,Dùng máy ảnh chụp Lưu Minh Đăng Sứ
lang_multi_text.db,MultiText,LevelPlay_222900020_TakePhotoPosDescription_222_1,拍摄流明灯使,Photograph Lucerna,Chụp Lưu Minh Đăng Sứ
lang_multi_text.db,MultiText,LevelPlay_222900020_TakePhotoTargetsDescription_222_1,拍摄流明灯使,Photograph Lucerna,Chụp Lưu Minh Đăng Sứ
lang_multi_text.db,MultiText,LevelPlay_222900021_LevelPlayName_222_2,水城上的奇遇-流明灯使-任务解锁,Adventures in the Water City-Lucerna-Unlock Quest,Kỳ Ngộ Trên Thủy Thành - Lưu Minh Đăng Sứ - Mở Khóa Nhiệm Vụ
lang_multi_text.db,MultiText,LevelPlay_222900022_ChildQuestTip_222_2,声骸外出，请等待狂欢节结束,The Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài đang đi vắng, vui lòng đợi lễ hội kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900022_ChildQuestTip_222_3,前往目标奇遇点,Head to the target spot,Đến điểm kỳ ngộ mục tiêu
lang_multi_text.db,MultiText,LevelPlay_222900022_ChildQuestTip_222_4,使用深感相机给布偶小队拍照,Use the Zoom Camera to photograph the Plushie Squad,Dùng máy ảnh chụp Biệt Đội Thú Bông
lang_multi_text.db,MultiText,LevelPlay_222900022_InteractContent_222_1,观察「布偶小队」,Observe the Plushie Squad,"Quan sát ""Biệt Đội Thú Bông"""
lang_multi_text.db,MultiText,LevelPlay_222900022_LevelPlayName_222_2,水城上的奇遇-布偶小队,Adventures in the Water City-Plushie Squad,Kỳ Ngộ Trên Thủy Thành - Biệt Đội Thú Bông
lang_multi_text.db,MultiText,LevelPlay_222900022_QuestScheduleMainTitle_222_1,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thủy Thành
lang_multi_text.db,MultiText,LevelPlay_222900022_QuestScheduleMainTitle_222_2,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thủy Thành
lang_multi_text.db,MultiText,LevelPlay_222900022_QuestScheduleMainTitle_222_3,水城上的奇遇,Adventures in the Water City,Kỳ Ngộ Trên Thủy Thành
lang_multi_text.db,MultiText,LevelPlay_222900022_QuestScheduleSubTitle_222_1,声骸外出，请等待狂欢节结束,The Echo is currently out. Please wait until the Carnevale ends.,"Thanh Hài đang đi vắng, vui lòng đợi lễ hội kết thúc"
lang_multi_text.db,MultiText,LevelPlay_222900022_QuestScheduleSubTitle_222_2,前往目标奇遇点,Head to the target spot,Đến điểm kỳ ngộ mục tiêu
lang_multi_text.db,MultiText,LevelPlay_222900022_QuestScheduleSubTitle_222_3,使用深感相机给布偶小队拍照,Use the Zoom Camera to photograph the Plushie Squad,Dùng máy ảnh chụp Biệt Đội Thú Bông
lang_multi_text.db,MultiText,LevelPlay_222900022_TakePhotoPosDescription_222_1,拍摄布偶小队,Photograph the Plushie Squad,Chụp Biệt Đội Thú Bông
