db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LevelPlay_122900014_ChallengeConditionSubText_122_3,沿路线捡拾书页,Pick up pages along the way,Nhặt các trang sách dọc đường
lang_multi_text.db,MultiText,LevelPlay_122900014_ChildQuestTip_122_21,沿路线捡拾书页,Pick up pages along the way,Nhặt các trang sách dọc đường
lang_multi_text.db,MultiText,LevelPlay_122900014_QuestScheduleMainTitle_161_1,书页收集度：{q_count}%,Pages collected: {q_count}%,Tiến độ thu thập trang sách: {q_count}%
lang_multi_text.db,MultiText,LevelPlay_122900014_QuestScheduleMainTitle_161_2,书页收集度：{q_count}%,Pages collected: {q_count}%,Tiến độ thu thập trang sách: {q_count}%
lang_multi_text.db,MultiText,LevelPlay_122900014_QuestScheduleMainTitle_161_3,沿路线捡拾书页,Pick up pages along the way,Nhặt các trang sách dọc đường
lang_multi_text.db,MultiText,LevelPlay_122900014_QuestScheduleSubTitle_161_1,<color=#c9f797>历史最高收集度：{q_count}%</color>,<color=#c9f797>Highest collection record: {q_count}%</color>,<color=#c9f797>Kỷ lục thu thập cao nhất: {q_count}%</color>
lang_multi_text.db,MultiText,LevelPlay_122900014_QuestScheduleSubTitle_161_2,<color=#c9f797>历史最高收集度：{q_count}%</color>,<color=#c9f797>Highest collection record: {q_count}%</color>,<color=#c9f797>Kỷ lục thu thập cao nhất: {q_count}%</color>
lang_multi_text.db,MultiText,LevelPlay_122900014_QuestScheduleSubTitle_161_3,<color=#c9f797>历史最高收集度：{q_count}%</color>,<color=#c9f797>Highest collection record: {q_count}%</color>,<color=#c9f797>Kỷ lục thu thập cao nhất: {q_count}%</color>
lang_multi_text.db,MultiText,LevelPlay_123000034_ChallengeConditionMainText_0_2,120秒内击败所有敌人,Defeat all enemies within 120s,Đánh bại tất cả kẻ địch trong 120 giây
lang_multi_text.db,MultiText,LevelPlay_123000034_ChildQuestTip_0_4,120秒内击败所有敌人({q_count}/7),Defeat all enemies within 120s ({q_count}/7),Đánh bại tất cả kẻ địch trong 120 giây ({q_count}/7)
lang_multi_text.db,MultiText,LevelPlay_123000034_LevelPlayName_0_2,全息模拟训练,Simulation Training,Huấn Luyện Mô Phỏng 3D
