db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2009,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2010,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2011,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2012,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2013,该技能持有者，每当召唤声骸时，使该声骸获得【不屈】技能。,"Each time the duelist deploys an Echo, the Echo gains Resilience.","Người sở hữu kỹ năng này, mỗi khi triệu hồi Thanh Hài, sẽ khiến Thanh Hài đó nhận được kỹ năng [Bất Khuất]."
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2014,该技能持有者，每当在部署阶段与战斗阶段失去生命时，失去的生命-1。,The duelist loses 1 less HP each time they lose HP during the Deployment Stage and Battle Stage.,"Người sở hữu kỹ năng này, mỗi khi mất HP trong Giai đoạn Bố trí và Giai đoạn Chiến đấu, lượng HP bị mất giảm đi 1."
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2015,该技能持有者，在战斗阶段受到的伤害-5。,The duelist takes 5 less DMG during the Battle Stage.,"Người sở hữu kỹ năng này, sát thương phải chịu trong Giai đoạn Chiến đấu giảm đi 5."
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2016,该技能持有者，每当召唤声骸时，使该声骸获得【坚韧】技能。,"Each time the duelist deploys an Echo, the Echo gains Toughness.","Người sở hữu kỹ năng này, mỗi khi triệu hồi Thanh Hài, sẽ khiến Thanh Hài đó nhận được kỹ năng [Kiên Định]."
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2017,该技能持有者，每回合开始时，使对方失去7点生命。,The duelist's opponent loses 7 HP at the start of each round.,"Người sở hữu kỹ năng này, khi bắt đầu mỗi hiệp, khiến đối phương mất 7 điểm HP."
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2018,"该技能持有者，每当召唤声骸时，使该声骸获得【不屈】与【坚韧】技能。
每当在部署阶段与战斗阶段失去生命时，失去的生命-1。
回合结束时，所操控的声骸的力量与耐久均+X，X为当前回合数。","Each time the duelist deploys an Echo, the Echo gains Resilience and Toughness.
The duelist loses 1 less HP each time they lose HP during the Deployment Stage and Battle Stage.
At the end of each round, the duelist's Echoes gain X points of STR and CON, with X being the current round number.","Người sở hữu kỹ năng này, mỗi khi triệu hồi Thanh Hài, sẽ khiến Thanh Hài đó nhận được kỹ năng [Bất Khuất] và [Kiên Định].
Mỗi khi mất HP trong Giai đoạn Bố trí và Giai đoạn Chiến đấu, lượng HP bị mất giảm đi 1.
Khi kết thúc hiệp, Sức Mạnh và Độ Bền của Thanh Hài đang điều khiển đều +X, X là số hiệp hiện tại."
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2019,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2020,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2021,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2022,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2023,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2024,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2025,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2026,无特性,None.,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2027,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2028,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2029,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_2030,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_3001,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_3002,本场决斗的最大回合数为1！,This duel only lasts 1 round!,Số hiệp tối đa của trận quyết đấu này là 1!
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_3003,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_3004,技能持有者的对手每次召唤声骸时，技能持有者失去5点生命,The duelist's opponent loses 5 HP whenever the opponent deploys an Echo.,"Mỗi khi đối thủ của người sở hữu kỹ năng triệu hồi Thanh Hài, người sở hữu kỹ năng sẽ mất 5 điểm HP."
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_3005,技能持有者每次受到的伤害-5,Every instance of DMG taken by the duelist is reduced by 5.,Mỗi lần sát thương mà người sở hữu kỹ năng phải chịu giảm đi 5.
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_3006,技能持有者的对手每上阵一张卡牌，技能持有者失去66点生命,The duelist's opponent loses 66 HP whenever the opponent deploys a card.,"Mỗi khi đối thủ của người sở hữu kỹ năng đưa ra 1 lá bài, người sở hữu kỹ năng sẽ mất 66 điểm HP."
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_3007,每次召唤声骸时，技能持有者的一个随机声骸力量与耐久均+1,The duelist's opponent loses 5 HP whenever the opponent dan Echo.,"Mỗi khi triệu hồi Thanh Hài, Sức Mạnh và Độ Bền của một Thanh Hài ngẫu nhiên thuộc về người sở hữu kỹ năng đều +1."
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_3008,技能持有者在战斗阶段受到的伤害-15，但是只有1点生命,"Damage taken by the duelist in the Battle Stage is reduced by 15, but the duelist only has 1 HP.","Sát thương người sở hữu kỹ năng phải chịu trong Giai đoạn Chiến đấu giảm đi 15, nhưng chỉ có 1 điểm HP."
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_3009,每当技能持有者的对手使用主动技能时，使其场上所有声骸力量与耐久均-1,On-field Echoes belonging to the duelist's opponent lose 1 STR and CON whenever the opponent uses Active Skills.,"Mỗi khi đối thủ của người sở hữu kỹ năng sử dụng Kỹ Năng Chủ Động, khiến tất cả Thanh Hài trên sân của họ bị -1 Sức Mạnh và Độ Bền."
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_3010,技能持有者的对手每进行一次特殊召唤时，技能持有者的对手失去4点生命,The duelist's opponent loses 4 HP whenever the opponent Quick-Deploys an Echo.,"Mỗi khi đối thủ của người sở hữu kỹ năng thực hiện một lần Triệu Hồi Đặc Biệt, đối thủ sẽ mất 4 điểm HP."
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_3011,技能持有者的对手每上阵1个奇藏卡牌时，技能持有者失去10点生命,The duelist's opponent loses 10 HP whenever the opponent deploys a Supply Chest card.,"Mỗi khi đối thủ của người sở hữu kỹ năng đưa ra 1 lá bài Kỳ Tàng, người sở hữu kỹ năng sẽ mất 10 điểm HP."
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_3012,部署阶段结束时，技能持有者对手的声骸力量与耐久均-4。此效果可叠加,"After the Deployment Stage, all Echoes belonging to the duelist's opponent lose 4 STR and CON. This effect can be stacked.","Khi kết thúc Giai đoạn Bố trí, Sức Mạnh và Độ Bền của Thanh Hài thuộc đối thủ của người sở hữu kỹ năng đều -4. Hiệu quả này có thể cộng dồn."
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_3013,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_3014,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeFieldDes_3015,无特性,None,Không có đặc tính
lang_multi_text.db,MultiText,PhantomBattleChallengeName_1001,铸铁的试炼,The Ironheart's Trial,Thử Thách Gang Thép
lang_multi_text.db,MultiText,PhantomBattleChallengeName_1002,铸铁的试炼,The Ironheart's Trial,Thử Thách Gang Thép
lang_multi_text.db,MultiText,PhantomBattleChallengeName_1003,闪耀的试炼,The Splendent's Trial,Thử Thách Rạng Ngời
lang_multi_text.db,MultiText,PhantomBattleChallengeName_1004,闪耀的试炼,The Splendent's Trial,Thử Thách Rạng Ngời
lang_multi_text.db,MultiText,PhantomBattleChallengeName_1005,闪耀的试炼,The Splendent's Trial,Thử Thách Rạng Ngời
