db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_9_470_24,说真的，要是按照英雄王预言的说法——“手握非凡力量、自黑色的浪潮中崛起”——你，{PlayerName}，或许也可以是那个预言中的救世主。,"One of the prophecies speaks of a Hero of Heroes wielding extraordinary power, rising from the dark tides. As I see it, you, {PlayerName}, fit that image well.","Nói thật nhé, nếu theo lời tiên tri về Anh Hùng Vương – ""nắm giữ sức mạnh phi thường, trỗi dậy từ những con sóng đen"" – thì ngươi, {PlayerName}, có lẽ cũng có thể là vị cứu thế trong lời tiên tri đó."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_470_25,若我的对手是你……我愿意接受挑战。,Should it be you... I would gladly accept your challenge.,Nếu đối thủ của ta là ngươi... ta sẵn lòng chấp nhận lời thách đấu.
lang_multi_text.db,MultiText,Main_Linaxita_2_9_470_26,对我来说，你这种强得不讲道理的家伙，要么是宿敌，要么是挚友。但无论你我是何种关系，我和我的剑都期待并且渴望着。,"A person of immense strength is either a nemesis or a kindred spirit, both of which are intriguing to me and my blade.","Đối với ta, kẻ mạnh đến mức vô lý như ngươi, hoặc là kẻ thù truyền kiếp, hoặc là bạn tri kỷ. Nhưng bất kể ngươi và ta có quan hệ thế nào, ta và kiếm của ta đều mong chờ và khao khát điều đó."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_470_27,我吗？英雄王的事，我从没这样想过。,"Me? Honestly, the thought never crossed my mind.","Tôi sao? Chuyện Anh Hùng Vương, tôi chưa bao giờ nghĩ như vậy."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_470_28,况且说到这个，我反倒认为，无论是共鸣力也好，生而为人的力量也罢，所谓的“王”并不一定是武力上的绝对强者。,"From what I've seen, being a true ruler isn't about having immense strength, whether that's a powerful Resonance ability or sheer might.","Hơn nữa nhắc đến chuyện này, tôi lại cho rằng, dù là Khả Năng Cộng Hưởng hay sức mạnh bẩm sinh của con người, thì cái gọi là ""Vua"" không nhất thiết phải là kẻ mạnh tuyệt đối về vũ lực."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_470_29,从瑝珑到黎那汐塔，一路上，我见过许许多多崇高的人，他们的能力和际遇各有不同，甚至……也会有自己的弱点。,"I've met people from Huanglong to Rinascita who live with real integrity. Their skills and backgrounds were all different, and... none of them were perfect.","Từ Hoàng Long đến Rinascita, trên đường đi, tôi đã gặp rất nhiều người cao cả, năng lực và hoàn cảnh của họ khác nhau, thậm chí... cũng có những điểm yếu riêng."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_470_30,可是能让这些人真正成就自身的，却从不是那些外物，而是他们与生俱来、无可动摇也无法被掠夺的纯粹本质。,But what defines them isn't strength or anything that can be measured. It's the spirit they were born with. Resilient. Unyielding. That can't be stolen.,"Nhưng thứ giúp những người này thực sự thành tựu bản thân chưa bao giờ là những vật ngoại thân đó, mà là bản chất thuần túy bẩm sinh, không thể lay chuyển cũng không thể bị tước đoạt của họ."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_470_31,奥古斯塔，我很确信，你也拥有这样的特质。,"Believe me, Augusta, I see that same spirit in you.","Augusta, tôi tin chắc rằng, cô cũng sở hữu những phẩm chất như vậy."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_470_32,是嘛……,I see...,Vậy sao...
lang_multi_text.db,MultiText,Main_Linaxita_2_9_470_33,尤诺倒是也说过类似的话。,Iuno once said something similar to me.,Iuno cũng từng nói những lời tương tự.
lang_multi_text.db,MultiText,Main_Linaxita_2_9_470_34,……安吉尔，最后怎么样了？,...About Angel. What happened to her?,"...Angel, cuối cùng ra sao rồi?"
lang_multi_text.db,MultiText,Main_Linaxita_2_9_470_35,……我不清楚橡树洞里究竟发生了什么，等我找到安吉尔时，她的共鸣力似乎比以前更强，连黑潮都奈何不了她。,"...What happened within the Oak Hollow remains a mystery. All I know is, when I found her, her Resonance ability had grown immensely, so powerful that even the Dark Tide could not withstand it.","...Ta không rõ trong hốc cây sồi rốt cuộc đã xảy ra chuyện gì, khi ta tìm thấy Angel, Khả Năng Cộng Hưởng của cô ấy dường như mạnh hơn trước, ngay cả Hắc Triều cũng không làm gì được cô ấy."
lang_multi_text.db,MultiText,Main_Linaxita_2_9_470_36,只不过最后，她没能完全掌控那股力量，我眼睁睁看着她在我面前……变成了可怕的怪物。后来，我再也没见到过她。,"But she failed to control it. I could do nothing but watch as she transformed into... something no longer human. After that, I never saw her again.","Chỉ là cuối cùng, cô ấy không thể hoàn toàn kiểm soát sức mạnh đó, ta trơ mắt nhìn cô ấy ngay trước mặt ta... biến thành con quái vật đáng sợ. Sau đó, ta không bao giờ gặp lại cô ấy nữa."
