db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Main_Linaxita_2_10_611_7,嗯……这个名字还挺好听的，但除此之外，我似乎没更多印象了。,"Ah... the name has a lovely ring to it, but I'm afraid I don't.","Ừm... cái tên này nghe hay đấy, nhưng ngoài ra thì tôi dường như không còn ấn tượng gì nữa."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_611_8,双马尾、蓝黑色……抱歉，实在是记不清了。,"Ponytails, dark blue... My apologies, but I don't think I have.","Tóc hai bím, màu xanh đen... xin lỗi, thật sự nhớ không rõ."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_611_9,这样么……那我再问问别人。,"I see. Thanks, I'll try my luck elsewhere.",Vậy sao... để tôi hỏi người khác xem.
lang_multi_text.db,MultiText,Main_Linaxita_2_10_611_10,庆典的时候就是这样，事多人也多，一不留神就容易和同伴走散……我也帮你留意下。,"In a celebration this grand, it's easy to get separated... I'll keep an eye out for her for you.","Lúc lễ hội là như vậy đấy, nhiều việc nhiều người, không để ý là dễ lạc mất bạn đồng hành... Tôi cũng sẽ giúp bạn để ý."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_622_1,喔，是{PlayerName}啊，你现在怎么样？,"Oh, it's {PlayerName}, eh? How've you been holding up?","Ồ, là {PlayerName} à, cậu dạo này thế nào?"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_622_2,没再接触黑潮之后，什么射箭啊、女孩啊，那些臆想什么的有好点么？,"Since you've kept your distance from the Dark Tide, how're things? The bow, the girl... those daydreams of yours get any better?","Từ sau khi không tiếp xúc với Hắc Triều nữa, cái gì mà bắn cung, cô gái, mấy thứ ảo tưởng đó đã đỡ hơn chưa?"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_622_3,不仅狠狠接触，甚至还又进去了。,Kept my distance? I even went right back into it.,"Không những tiếp xúc mạnh, thậm chí còn đi vào trong đó nữa."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_622_4,臆想？看来，你还是不认识尤诺。,Daydreams? You still don't seem to remember Iuno.,"Ảo tưởng? Xem ra, anh vẫn không nhận ra Iuno."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_622_5,你见过一个蓝黑双马尾的女孩吗？,Have you seen a girl with dark blue ponytails?,Anh có thấy một cô gái tóc hai bím màu xanh đen không?
lang_multi_text.db,MultiText,Main_Linaxita_2_10_622_6,我想想，这次庆典上的新面孔还挺多……蓝黑色、双马尾……哦，好像是有一个这样的女孩子！,"Hmm, let me think. Plenty of fresh faces here. But dark blue ponytails... Ah, I think I saw a girl like that!","Để tôi nghĩ xem, người mới trong lễ hội lần này cũng khá nhiều... xanh đen, tóc hai bím... Ồ, hình như có một cô gái như vậy!"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_622_7,她走起路来很轻巧，跟只猫似的……好像，也在找什么人？我记得，就在那边来着……,"She walked like a cat, as nimble as they come... Seems she was looking for someone, too? She was just over there...","Cô ấy đi đứng rất nhẹ nhàng, cứ như mèo vậy... Hình như, cũng đang tìm ai đó? Tôi nhớ là, ở ngay đằng kia..."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_622_8,我这就过去——,I'll head there now!,Tôi qua đó ngay đây...
lang_multi_text.db,MultiText,Main_Linaxita_2_10_777_1,诶？空白之人也回到了这里。,Huh? The Unwritten One is back here too?,Hả? Người Trống Rỗng cũng đã trở lại nơi này.
lang_multi_text.db,MultiText,Main_Linaxita_2_10_777_2,看来你也察觉到了，重返世间的不止你和我，还有它。,So you noticed it too. We're not the only ones who returned to this world… it is back as well.,"Xem ra bạn cũng nhận ra rồi, quay lại thế gian không chỉ có bạn và tôi, còn có nó nữa."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_777_3,你是说，月石金枝……？,You mean… the Lunarum Bough?,"Ý cô là, Cành Vàng Đá Trăng...?"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_777_4,但我记得，它明明被我砍断了。,But I'm pretty sure I cut it down.,"Nhưng tôi nhớ là, nó rõ ràng đã bị tôi chặt đứt rồi mà."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_777_5,是啊，但既然我们能使停滞的因果再次流转，那……让一株破碎断裂的枝再生，应该也不是什么难事？,"Yes, but since we managed to get the stalled flow of causality moving again, bringing a broken branch back to life can't be that hard, right?","Đúng vậy, nhưng đã là chúng ta có thể khiến nhân quả ngưng trệ xoay chuyển lần nữa, thì... việc làm một cành cây gãy nát tái sinh, chắc cũng không phải việc gì khó khăn chứ?"
lang_multi_text.db,MultiText,Main_Linaxita_2_10_777_6,我有种预感，透过它，我们可以无限次进入那片和其他混沌不同的、被我们锚定并显化的混沌。,"I've got this feeling that with it, we can jump into a new kind of Chaos again and again... one that we Anchored and manifested into this world.","Tôi có dự cảm, thông qua nó, chúng ta có thể vô số lần tiến vào vùng hỗn loạn khác biệt với những hỗn loạn khác, vùng hỗn loạn được chúng ta neo giữ và hiển hiện."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_777_7,一时间，那倒成了唯一能安放我过往的地方，还真是……叫人想要进去试试啊。,"For a while, the old Chaos realm was the only place where I could put my past to rest. Honestly… it kind of makes me want to go in and try again.","Trong một thời gian, đó lại trở thành nơi duy nhất có thể chứa chấp quá khứ của tôi, thật là... khiến người ta muốn vào thử xem."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_1111_1,愿你也感到欢欣，{PlayerName}。,"May joy also be upon you, {PlayerName}.","Nguyện niềm vui cũng đến với bạn, {PlayerName}."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_1111_2,神王已死，我们在得胜后的休憩中，办下这场庆典，为新诞生的英雄王，也为与英雄王同行的每一位。,"The Sovereign is dead. Now we pause in our victory to honor the Hero of Heroes, and all those who stood by her side.","Thần Vương đã chết, trong lúc nghỉ ngơi sau chiến thắng, chúng tôi tổ chức lễ hội này, vì Anh Hùng Vương mới ra đời, cũng vì mỗi một người đồng hành cùng Anh Hùng Vương."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_1111_3,我是本场庆典的礼官布里奥，原本，我会和奥古斯塔一起迎接你。,"I am Bruno, Master of Ceremonies for the occasion. I had hoped to greet you alongside Augusta.","Tôi là quan nghi lễ của lễ hội này, Bruno. Vốn dĩ, tôi sẽ cùng Augusta đón tiếp bạn."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_1111_4,但她那边……估计又是被元老院那些家伙们的“琐事”绊住了。,But she was called away... The Senate insists on wasting her time with their trifles.,"Nhưng bên phía cô ấy... chắc lại bị mấy ""việc vặt"" của đám người Viện Nguyên Lão giữ chân rồi."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_1111_5,我们想邀请你作为本场庆典的筹花人之一，将象征荣耀与凯旋的玫瑰，分发给大家。,"We wish to bestow upon you the honor of Rosebearer. Roses symbolize our glory and triumph, to be shared with all who are gathered here.","Chúng tôi muốn mời bạn làm một trong những Người Trao Hoa của lễ hội lần này, đem hoa hồng tượng trưng cho vinh quang và khải hoàn, phân phát cho mọi người."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_1111_6,筹花人……分发玫瑰？,Rosebearer?,Người Trao Hoa... phát hoa hồng?
lang_multi_text.db,MultiText,Main_Linaxita_2_10_1111_7,嗯，庆典环节之一。没有很复杂，也不用发很多。,"Yes, it's a ceremonial role. Don't worry, it's pretty simple, and you won't be handing out too many.","Ừ, một trong những tiết mục của lễ hội. Không phức tạp lắm đâu, cũng không cần phát nhiều."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_1111_8,等庆典推至高潮，大家欢欣尽兴，会各自将已有的花瓣抛洒成共沐的雨。,"At the height of the celebration, everyone will toss their petals into the air. We will all shower in the flowers.","Đợi khi lễ hội lên đến cao trào, mọi người vui vẻ tột độ, sẽ tung những cánh hoa đang có tạo thành cơn mưa cùng tắm gội."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_1111_9,而筹花人要做的，就是将花瓣提前分发给大家，他们是由大家一同推选出的最受崇敬、最为了不起的代表。,"Your task will be to distribute the petals beforehand. You have been chosen by the people, for you are held in the highest regard.","Và việc Người Trao Hoa cần làm, là phát cánh hoa cho mọi người trước, họ là những đại diện được mọi người cùng bầu ra, được tôn kính nhất, tuyệt vời nhất."
lang_multi_text.db,MultiText,Main_Linaxita_2_10_1111_10,战场上，七丘人全力以赴，而同生共死后，我们要在花雨中为彼此斟上蜜与酒，喝它个酣畅淋漓。,"The people of Septimont gave their all on the battlefield. Now, after fighting side by side, we'll share honey and wine beneath a rain of petals.","Trên chiến trường, người Septimont dốc toàn lực, và sau khi cùng sống cùng chết, chúng tôi muốn trong mưa hoa rót mật và rượu cho nhau, uống cho thật sảng khoái."
