db_file,table_name,id,zh,en,vi
lang_resonate_chain.db,ResonantChain,1196,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,1197,test/<color=#ffffff>防御提升3.8%。</color>,,test/<color=#ffffff>Tăng phòng thủ 3.8%.</color>
lang_resonate_chain.db,ResonantChain,1198,共鸣4-4,,Cộng Hưởng 4-4
lang_resonate_chain.db,ResonantChain,1199,test/共鸣4,,test/Cộng Hưởng 4
lang_resonate_chain.db,ResonantChain,1200,test/阿呜参与的协奏反应，登场角色获得E技能伤害提升20%。,,"test/Phản ứng Hiệp Tấu có A Vũ tham gia, nhân vật ra trận nhận được tăng 20% sát thương Kỹ Năng E."
lang_resonate_chain.db,ResonantChain,1201,共鸣5-1,,Cộng Hưởng 5-1
lang_resonate_chain.db,ResonantChain,1202,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,1203,test/<color=#ffffff>攻击提升3%。</color>,,test/<color=#ffffff>Tăng tấn công 3%.</color>
lang_resonate_chain.db,ResonantChain,1204,共鸣5-2,,Cộng Hưởng 5-2
lang_resonate_chain.db,ResonantChain,1205,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,1206,test/<color=#ffffff>生命提升3%。</color>,,test/<color=#ffffff>Tăng sinh mệnh 3%.</color>
lang_resonate_chain.db,ResonantChain,1207,共鸣5-3,,Cộng Hưởng 5-3
lang_resonate_chain.db,ResonantChain,1208,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,1209,test/<color=#ffffff>防御提升3.8%。</color>,,test/<color=#ffffff>Tăng phòng thủ 3.8%.</color>
lang_resonate_chain.db,ResonantChain,1210,共鸣5-4,,Cộng Hưởng 5-4
lang_resonate_chain.db,ResonantChain,1211,test/共鸣5,,test/Cộng Hưởng 5
lang_resonate_chain.db,ResonantChain,1212,test/阿呜释放大招时，每有1点特殊能量，增加大招伤害10%。,,"test/Khi A Vũ tung chiêu cuối, mỗi 1 điểm năng lượng đặc biệt sẽ tăng 10% sát thương chiêu cuối."
lang_resonate_chain.db,ResonantChain,1213,共鸣6-1,,Cộng Hưởng 6-1
lang_resonate_chain.db,ResonantChain,1214,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,1215,test/<color=#ffffff>攻击提升3%。</color>,,test/<color=#ffffff>Tăng tấn công 3%.</color>
lang_resonate_chain.db,ResonantChain,1216,共鸣6-2,,Cộng Hưởng 6-2
lang_resonate_chain.db,ResonantChain,1217,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,1218,test/<color=#ffffff>生命提升3%。</color>,,test/<color=#ffffff>Tăng sinh mệnh 3%.</color>
lang_resonate_chain.db,ResonantChain,1219,共鸣6-3,,Cộng Hưởng 6-3
lang_resonate_chain.db,ResonantChain,1220,共鸣位点,,Vị Trí Cộng Hưởng
lang_resonate_chain.db,ResonantChain,1221,test/<color=#ffffff>防御提升3.8%。</color>,,test/<color=#ffffff>Tăng phòng thủ 3.8%.</color>
lang_resonate_chain.db,ResonantChain,1222,共鸣6-4,,Cộng Hưởng 6-4
lang_resonate_chain.db,ResonantChain,1223,test/共鸣6,,test/Cộng Hưởng 6
lang_resonate_chain.db,ResonantChain,1224,test/【狮子奋迅】持续期间，阿呜在舞狮状态下的梅花桩不会消失，每存在一个梅花桩，阿呜自身获得攻速提升2%（可叠加，持续至【狮子奋迅】持续时间结束），大招状态消失时，所有梅花桩依次发生爆炸，造成冷凝伤害并消失。,,"test/Trong thời gian duy trì [Sư Tử Phấn Tấn], cọc hoa mai trong trạng thái múa lân của A Vũ sẽ không biến mất. Mỗi khi tồn tại một cọc hoa mai, A Vũ nhận được tăng 2% tốc độ tấn công (có thể cộng dồn, duy trì đến khi hết thời gian [Sư Tử Phấn Tấn]). Khi trạng thái chiêu cuối kết thúc, tất cả cọc hoa mai sẽ lần lượt phát nổ, gây sát thương Ngưng Băng và biến mất."
lang_revive.db,Revive,1,失去意识,You Are Knocked Out,Mất Ý Thức
lang_revive.db,Revive,2,意识逐渐模糊，下次更加谨慎地行动吧。,"You are beginning to faint, please be more careful next time.","Ý thức dần mờ đi, lần sau hãy hành động cẩn trọng hơn nhé."
lang_revive.db,Revive,3,失去意识,You Are Knocked Out,Mất Ý Thức
lang_revive.db,Revive,4,意识逐渐模糊，下次更加谨慎地行动吧。,"You are beginning to faint, please be more careful next time.","Ý thức dần mờ đi, lần sau hãy hành động cẩn trọng hơn nhé."
lang_revive.db,Revive,5,失去意识,You Are Knocked Out,Mất Ý Thức
lang_revive.db,Revive,6,意识逐渐模糊，下次更加谨慎地行动吧。,"You are beginning to faint, please be more careful next time.","Ý thức dần mờ đi, lần sau hãy hành động cẩn trọng hơn nhé."
lang_revive.db,Revive,7,失去意识,You Are Knocked Out,Mất Ý Thức
lang_revive.db,Revive,8,意识逐渐模糊，下次更加谨慎地行动吧。,"You are beginning to faint, please be more careful next time.","Ý thức dần mờ đi, lần sau hãy hành động cẩn trọng hơn nhé."
lang_revive.db,Revive,9,失去意识,You Are Knocked Out,Mất Ý Thức
lang_revive.db,Revive,10,意识逐渐模糊，下次更加谨慎地行动吧。,"You are beginning to faint, please be more careful next time.","Ý thức dần mờ đi, lần sau hãy hành động cẩn trọng hơn nhé."
lang_revive.db,Revive,11,失去意识,You Are Knocked Out,Mất Ý Thức
lang_revive.db,Revive,12,意识逐渐模糊，下次更加谨慎地行动吧。,"You are beginning to faint, please be more careful next time.","Ý thức dần mờ đi, lần sau hãy hành động cẩn trọng hơn nhé."
lang_revive.db,Revive,13,失去意识,You Are Knocked Out,Mất Ý Thức
lang_revive.db,Revive,14,意识逐渐模糊，下次更加谨慎地行动吧。,"You are beginning to faint, please be more careful next time.","Ý thức dần mờ đi, lần sau hãy hành động cẩn trọng hơn nhé."
lang_revive.db,Revive,15,失去意识,You Are Knocked Out,Mất Ý Thức
lang_revive.db,Revive,16,意识逐渐模糊，下次更加谨慎地行动吧。,"You are beginning to faint, please be more careful next time.","Ý thức dần mờ đi, lần sau hãy hành động cẩn trọng hơn nhé."
lang_revive.db,Revive,17,失去意识,You Are Knocked Out,Mất Ý Thức
lang_revive.db,Revive,18,意识逐渐模糊，下次更加谨慎地行动吧。,"You are beginning to faint, please be more careful next time.","Ý thức dần mờ đi, lần sau hãy hành động cẩn trọng hơn nhé."
lang_revive.db,Revive,19,失去意识,You Are Knocked Out,Mất Ý Thức
lang_revive.db,Revive,20,意识逐渐模糊，下次更加谨慎地行动吧。,"You are beginning to faint, please be more careful next time.","Ý thức dần mờ đi, lần sau hãy hành động cẩn trọng hơn nhé."
lang_role.db,RoleInfo,1,秧秧,Yangyang,Ương Ương
lang_role.db,RoleInfo,2,风声羽息,Of Wind and Feathers,Phong Thanh Vũ Tức
lang_role.db,RoleInfo,3,"夜归成员之一，能感知风中的讯息。
为了守护自己认定的美好，也有将温柔化为利刃的觉悟。","Member of the Obsecurers, a girl who has a special sense with the flow of wind, has the ability to listen to the sound of wind resonance. No matter what kind of difficult situation she is in, she always has a light smile on her face. If you want to protect your own beautiful existence, you also have the awareness to turn the gentleness into a sharp edge.","Một thành viên của Dạ Quy, có khả năng cảm nhận thông điệp trong gió.
Để bảo vệ những điều tốt đẹp mà mình trân trọng, cô cũng có sự quyết tâm biến sự dịu dàng thành lưỡi dao sắc bén."
lang_role.db,RoleInfo,4,敬请期待,Stay tuned,Hãy đón chờ
lang_role.db,RoleInfo,5,炽霞,Chixia,Skelly
lang_role.db,RoleInfo,6,炽焰跃火,The Ever Burning Flame,Xích Diễm Dược Hỏa
lang_role.db,RoleInfo,7,"天工成员之一，可以化热情为弹药。
她的弹药和她的热情一样永不止息。","Member of the Ministry of Development, can turn enthusiasm into ammunition, her enthusiasm and her ammunition as never-ending self-proclaimed partner of justice, always full of energy shuttle in the streets of the city of heaven where there are people in need of help, where there will be her figure","Một thành viên của Thiên Công, có thể biến nhiệt huyết thành đạn dược.
Đạn dược của cô cũng giống như nhiệt huyết của cô, không bao giờ ngưng nghỉ."
lang_role.db,RoleInfo,8,敬请期待,Stay tuned,Hãy đón chờ
lang_role.db,RoleInfo,9,玦园,,Quyết Viên
lang_role.db,RoleInfo,10,自然聆律,,Tự Nhiên Linh Luật
lang_role.db,RoleInfo,11,"定居皇龙的新联邦植物学家，能聆听植物之声。
藤蔓上开出的星星花，正如她星点闪烁的勇气。",,"Nhà thực vật học Tân Liên Bang định cư tại Hoàng Long, có khả năng lắng nghe tiếng nói của thực vật.
Những bông hoa sao nở trên dây leo cũng giống như lòng dũng cảm lấp lánh như sao trời của cô ấy."
lang_role.db,RoleInfo,12,敬请期待,Stay tuned,Hãy đón chờ
lang_role.db,RoleInfo,13,漂泊者,Rover,Lữ Khách
lang_role.db,RoleInfo,14,声之容器,Vessel of Sound,Vật Chứa Âm Thanh
lang_role.db,RoleInfo,15,"身世不明的共鸣者，拥有吸收一切声音的力量。
为了寻回记忆而踏上旅途。","A Resonator, whose origin is unknown, has the power to absorb all sounds, and in order to find memories and embark on a journey to continuously establish links with others, so that the original empty heart is gradually filled with precious emotions and memories","Cộng Hưởng Giả có thân thế bí ẩn, sở hữu sức mạnh hấp thụ mọi âm thanh.
Lên đường để tìm lại ký ức đã mất."
lang_role.db,RoleInfo,16,敬请期待,Stay tuned,Hãy đón chờ
lang_role.db,RoleInfo,17,散华,San'hua,Tàn Hoa
lang_role.db,RoleInfo,18,雪舞芳华,Snow Dance Flora,Tuyết Vũ Phương Hoa
lang_role.db,RoleInfo,19,"龙主近卫，如冰雪一般清冷。
在她眼中，世间万物都会扭曲成怪异的形状，仅有寥寥数人维持着正常而纯粹的真实。","Jin'xi's close guard, who had personally buried the sin under the snow, also infected with abnormal vision in the eyes of San'hua, everything in the world will be distorted into strange shapes, only Imaishi is normal and pure, not alienated reality","Cận vệ của Long Chủ, lạnh lùng như băng tuyết.
Trong mắt cô, vạn vật thế gian đều méo mó thành những hình thù quái dị, chỉ có lác đác vài người là giữ được sự chân thực bình thường và thuần khiết."
