db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_YinLin_42_14,这里的所有人都是他的实验品，为了帮助他完成最后的两具人偶。,We're all his subjects. He needs us to complete the last two puppets.,"Tất cả mọi người ở đây đều là vật thí nghiệm của ông ấy, để giúp ông ấy hoàn thành hai con rối cuối cùng."
lang_multi_text.db,MultiText,Character_YinLin_42_15,包括我在内，大家都知道这件事，但也在所不惜，仍旧选择加入这个互助会。,"Every one of us has been aware of this, but still decided to join.","Bao gồm cả tôi, mọi người đều biết chuyện này, nhưng vẫn chấp nhận hy sinh, vẫn chọn gia nhập Hỗ Trợ Hội này."
lang_multi_text.db,MultiText,Character_YinLin_42_16,他想完成的是什么人偶？,What kind of puppet is he trying to make?,Ông ấy muốn hoàn thành con rối gì?
lang_multi_text.db,MultiText,Character_YinLin_42_17,这个就无可奉告了，毕竟你也并非互助会的成员，我没必要让你知道太多。,"That's not for your ears. Members only, you see?","Cái này thì miễn bàn, dù sao ngươi cũng không phải thành viên Hỗ Trợ Hội, tôi không cần thiết phải cho ngươi biết quá nhiều."
lang_multi_text.db,MultiText,Character_YinLin_42_18,但对我来说，你也是相当特别的家伙。,But I do admit you're not like the others.,"Nhưng đối với tôi, ngươi cũng là một kẻ khá đặc biệt."
lang_multi_text.db,MultiText,Character_YinLin_42_19,不但帮助了礼荣，也没有把那些人偶单纯地看成物品或者怪物。,"You rescued Lirong and showed respect to the puppets. They weren't just objects to you, I could tell.","Không chỉ giúp đỡ Lễ Vinh, mà còn không xem những con rối đó đơn thuần là vật dụng hay quái vật."
lang_multi_text.db,MultiText,Character_YinLin_42_2,他们并不是坏人，但是……,"They're not bad people, but…","Họ không phải người xấu, nhưng..."
lang_multi_text.db,MultiText,Character_YinLin_42_20,我只是无法对他们坐视不管。,I couldn't just stand by and watch.,Tôi chỉ là không thể ngồi nhìn mà mặc kệ họ.
lang_multi_text.db,MultiText,Character_YinLin_42_21,这是你与生俱来的正义感吗……,"Look at you, ever so righteous...",Đây là cảm giác chính nghĩa bẩm sinh của ngươi sao...
lang_multi_text.db,MultiText,Character_YinLin_42_22,或者你比我更加适合当一个巡尉呢。,Maybe you're better suited to be a Patroller than me.,Có lẽ ngươi còn thích hợp làm Tuần Úy hơn tôi đấy.
