db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Character_ZheZhi_3_7,长官，我是山云阁的负责人百辞，我有必要在这里进行澄清，也要在大家面前讨一个公道。,"Madam Juyao, as the head of the Shanyun Art Exchange, I, Baici, must clear our name and seek justice here today.","Trưởng quan, tôi là Bách Từ, người phụ trách Sơn Vân Các, tôi cần phải làm rõ mọi chuyện tại đây, cũng như đòi lại công đạo trước mặt mọi người."
lang_multi_text.db,MultiText,Character_ZheZhi_3_8,第一，我们出售的艺术品里绝对没有造假产品。第二，明砚为牟名利，创作出危险作品伤到了人，和我们没有关系。,"There are two points I'd like to address. Firstly, the authenticity of our artworks remains unimpeachable. Secondly, Mingyan's provocative creations stem solely from her own greed and vanity. She alone should bear responsibility for the assault.","Thứ nhất, các tác phẩm nghệ thuật chúng tôi bán ra tuyệt đối không có hàng giả. Thứ hai, Minh Nghiên vì danh lợi mà tạo ra tác phẩm nguy hiểm gây thương tích cho người khác, chuyện đó không liên quan gì đến chúng tôi."
lang_multi_text.db,MultiText,Character_ZheZhi_3_9,山云阁在我手下经营多年，我们做事从来都是坦坦荡荡，信誉也是大家有目共睹的。,"Throughout my tenure at the Art Exchange, our foremost principle has been that of integrity, a well known fact. And yet...","Sơn Vân Các hoạt động dưới sự quản lý của tôi bao năm nay, chúng tôi làm việc luôn quang minh chính đại, uy tín cũng là điều mọi người đều thấy."
lang_multi_text.db,MultiText,Character_ZheZhi_3_10,然而，我们诚信经商，却总是会遇到这种纠纷。,Integrity in business is not enough to stave off discord.,"Tuy nhiên, dù chúng tôi kinh doanh trung thực, nhưng vẫn luôn gặp phải những tranh chấp kiểu này."
lang_multi_text.db,MultiText,Character_ZheZhi_3_11,有些画师，因为被山云阁拒绝而心生不满，就想要威胁……,"We are aware of certain painters, rejected by the Art Exchange, nursing grudges, and resorting to threats...","Một số họa sĩ, vì bị Sơn Vân Các từ chối nên sinh lòng bất mãn, liền muốn đe dọa..."
lang_multi_text.db,MultiText,Character_ZheZhi_3_12,得不到我们的认可，等不到自己想要的结果，就将事情闹得沸沸扬扬，企图趁机污蔑、击垮我们。,"They bombarded us with spite and slander, causing a public uproar simply because they didn't get what they wanted.","Không được chúng tôi công nhận, không đạt được kết quả mình muốn, liền làm ầm ĩ mọi chuyện lên, mưu đồ nhân cơ hội vu khống, đánh sập chúng tôi."
lang_multi_text.db,MultiText,Character_ZheZhi_3_13,如果人们只听取一面之词，不明事实就认定是奸商打压弱势画师群体，这对我们公平吗？！,"Should the public be swayed by these slanderous insinuations, that paint us as wicked fraudsters, then I'm afraid justice will never be served!","Nếu mọi người chỉ nghe từ một phía, chưa rõ sự tình đã vội kết luận là gian thương chèn ép nhóm họa sĩ yếu thế, thì điều đó có công bằng với chúng tôi không?!"
lang_multi_text.db,MultiText,Character_ZheZhi_3_14,好，既然如此，我也要在此状告他们侵犯了山云阁的权益，让客户对我们失去了信任。,"Forgive me, Madam, but if this injustice persists, I will have no choice but to sue them for harming the Shanyun Art Exchange's reputation. They have damaged the trust we built with our clients!","Được, nếu đã như vậy, tôi cũng muốn kiện họ tại đây vì tội xâm phạm quyền lợi của Sơn Vân Các, khiến khách hàng mất lòng tin vào chúng tôi."
lang_multi_text.db,MultiText,Character_ZheZhi_3_15,我们不会因为这种诬告就妥协。我们会继续坚持初心，保护好山云阁，让山云阁免遭歹人算计！,"Such disgraceful behavior will not diminish us! Our principles will not waver, and we <i>will</i> protect the Shanyun Art Exchange from any ill intent!","Chúng tôi sẽ không thỏa hiệp vì những lời vu cáo này. Chúng tôi sẽ tiếp tục kiên trì với sơ tâm, bảo vệ tốt Sơn Vân Các, để Sơn Vân Các không bị kẻ xấu hãm hại!"
lang_multi_text.db,MultiText,Character_ZheZhi_3_16,竟然抢话反咬一口……,He's actually blaming the victim now...,Dám cướp lời rồi cắn ngược lại...
