db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,LoadingTipsText_1105_TipsText,隐于海雾之中的神秘群岛黑海岸，也正是奔走于世间众多客卿与执花们的港湾。除非受到黑海岸成员们的邀请，还没有谁能够在大海上发现这座将世界联结在一起的一叶扁舟……,"Shrouded in dense sea fog, the Black Shores is a haven for countless Consultants and Bloom Bearers wandering Solaris. Without an invitation from its members, no one has ever been able to locate this floating sanctuary that unites the world across the vast ocean...","Quần đảo bí ẩn Bờ Biển Đen ẩn mình trong sương biển, cũng chính là bến đỗ của vô số Khách Khanh và Chấp Hoa Giả đang bôn ba trên thế gian. Trừ khi nhận được lời mời từ các thành viên Bờ Biển Đen, nếu không chưa ai có thể phát hiện ra con thuyền nhỏ bé kết nối thế giới này trên biển cả mênh mông..."
lang_multi_text.db,MultiText,LoadingTipsText_1105_Title,黑海岸·其上,Black Shores: Surface,Bờ Biển Đen: Thượng
lang_multi_text.db,MultiText,LoadingTipsText_1106_TipsText,夜空中飘荡着不谐的音符，照亮群星的火炬此刻却燃烧着群星，化为赤红色的恶火，聆听那些隐没在悲鸣之中真正的悲鸣吧，以毫不畏惧的勇气面对，新的希望终将重生。,"As an untuned melody drifts across the night sky, the torchlights that once illuminated the stars now instead devour them in crimson blaze. Listen to the true cries concealed within the Lament, and face them with unwavering courage. Hope will be born anew.","Những nốt nhạc không hài hòa trôi nổi trong bầu trời đêm, ngọn đuốc soi sáng các vì sao giờ đây lại đang thiêu đốt các vì sao, hóa thành ngọn lửa tà ác đỏ rực, hãy lắng nghe tiếng Bi Minh thực sự ẩn giấu trong Bi Minh, đối mặt với nó bằng lòng dũng cảm không sợ hãi, hy vọng mới cuối cùng sẽ tái sinh."
lang_multi_text.db,MultiText,LoadingTipsText_1106_Title,黑海岸·其下,Black Shores: Underground,Bờ Biển Đen: Hạ
lang_multi_text.db,MultiText,LoadingTipsText_1107_TipsText,夜空中飘荡着不谐的音符，照亮群星的火炬此刻却燃烧着群星，化为赤红色的恶火，聆听那些隐没在悲鸣之中真正的悲鸣吧，以毫不畏惧的勇气面对，新的希望终将重生。,"As an untuned melody drifts across the night sky, the torchlights that once illuminated the stars now instead devour them in crimson blaze. Listen to the true cries concealed within the Lament, and face them with unwavering courage. Hope will be born anew.","Những nốt nhạc không hài hòa trôi nổi trong bầu trời đêm, ngọn đuốc soi sáng các vì sao giờ đây lại đang thiêu đốt các vì sao, hóa thành ngọn lửa tà ác đỏ rực, hãy lắng nghe tiếng Bi Minh thực sự ẩn giấu trong Bi Minh, đối mặt với nó bằng lòng dũng cảm không sợ hãi, hy vọng mới cuối cùng sẽ tái sinh."
lang_multi_text.db,MultiText,LoadingTipsText_1107_Title,黑海岸·其下,Black Shores: Underground,Bờ Biển Đen: Hạ
lang_multi_text.db,MultiText,LoadingTipsText_1108_TipsText,日夜两分，上下映照。黑海岸在海平面以下的这片广袤区域如同一座永夜之城。索拉里斯的观测者和调律者，正在此地以群星为轴，寻找着世界的救赎之道……,"The upper and lower realms of the Black Shores are distinct yet interconnected, much like day and night. Beneath the sea's surface, the Black Shores' underground expanse stretches out as a city shrouded in perpetual darkness. Here, guided by their studies of the stars, Solaris' observers and modulators tirelessly search for the path to salvation...","Ngày đêm phân chia, trên dưới soi chiếu. Khu vực rộng lớn nằm dưới mực nước biển của Bờ Biển Đen giống như một thành phố đêm vĩnh cửu. Những người quan sát và người điều luật của Solaris đang lấy các vì sao làm trục tại nơi này, tìm kiếm con đường cứu rỗi thế giới..."
lang_multi_text.db,MultiText,LoadingTipsText_1108_Title,黑海岸·其下,Black Shores: Underground,Bờ Biển Đen: Hạ
lang_multi_text.db,MultiText,LoadingTipsText_1109_TipsText,日夜两分，上下映照。黑海岸在海平面以下的这片广袤区域如同一座永夜之城。索拉里斯的观测者和调律者，正在此地以群星为轴，寻找着世界的救赎之道……,"The upper and lower realms of the Black Shores are distinct yet interconnected, much like day and night. Beneath the sea's surface, the Black Shores' underground expanse stretches out as a city shrouded in perpetual darkness. Here, guided by their studies of the stars, Solaris' observers and modulators tirelessly search for the path to salvation...","Ngày đêm phân chia, trên dưới soi chiếu. Khu vực rộng lớn nằm dưới mực nước biển của Bờ Biển Đen giống như một thành phố đêm vĩnh cửu. Những người quan sát và người điều luật của Solaris đang lấy các vì sao làm trục tại nơi này, tìm kiếm con đường cứu rỗi thế giới..."
lang_multi_text.db,MultiText,LoadingTipsText_1109_Title,黑海岸·其下,Black Shores: Underground,Bờ Biển Đen: Hạ
lang_multi_text.db,MultiText,LoadingTipsText_1110_TipsText,日夜两分，上下映照。黑海岸在海平面以下的这片广袤区域如同一座永夜之城。索拉里斯的观测者和调律者，正在此地以群星为轴，寻找着世界的救赎之道……,"The upper and lower realms of the Black Shores are distinct yet interconnected, much like day and night. Beneath the sea's surface, the Black Shores' underground expanse stretches out as a city shrouded in perpetual darkness. Here, guided by their studies of the stars, Solaris' observers and modulators tirelessly search for the path to salvation...","Ngày đêm phân chia, trên dưới soi chiếu. Khu vực rộng lớn nằm dưới mực nước biển của Bờ Biển Đen giống như một thành phố đêm vĩnh cửu. Những người quan sát và người điều luật của Solaris đang lấy các vì sao làm trục tại nơi này, tìm kiếm con đường cứu rỗi thế giới..."
lang_multi_text.db,MultiText,LoadingTipsText_1110_Title,黑海岸·其下,Black Shores: Underground,Bờ Biển Đen: Hạ
lang_multi_text.db,MultiText,LoadingTipsText_1111_TipsText,"设立在地中星河深处的花园，也是观测地下星空的透镜，守岸人受制于泰缇斯系统时的居所。据说此地早在黑海岸创建之初就已存在，乃是望向群星的眼睛。
然而眼睛看到的却未必能被心灵知晓，至高理念背后该是何种真相？","The garden, nestled within the depths of the subterranean galaxy, serves as both the lens to observe its great expanse and the Shorekeeper's dwelling during her confinement by the Tethys System. It is said that the garden existed well before the founding of the Black Shores, functioning as the eye that gazes upon the stars. However, what the eye perceives may remain unknown to the heart. What truths lie behind these supreme concepts?","Khu vườn được thiết lập sâu trong ngân hà lòng đất, cũng là thấu kính quan sát bầu trời sao dưới lòng đất, nơi ở của Người Thủ Hộ Bờ Biển khi chịu sự kiểm soát của hệ thống Tethys. Nghe nói nơi này đã tồn tại ngay từ khi Bờ Biển Đen mới được thành lập, là con mắt hướng về các vì sao.
Tuy nhiên, những gì mắt thấy chưa chắc đã được tâm hồn thấu hiểu, đằng sau lý tưởng tối cao là sự thật như thế nào?"
lang_multi_text.db,MultiText,LoadingTipsText_1111_Title,艾多斯之镜,Eidoscope,Kính Eidos
