db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Guid_LMYY_2_14,唔嗯，只要和那位客人聊到这个问题，气氛就会变得沉重起来呢……,"Uh-huh. Whenever that came up, things got a bit heavy…","Ưm, cứ hễ nói chuyện với vị khách đó về vấn đề này là bầu không khí lại trở nên nặng nề..."
lang_multi_text.db,MultiText,Guid_LMYY_2_15,太复杂的事情，波仔也不明白哦。具体的情形，就请客人你当面去问问她吧。,Too complicated. Not for a capybara like me. It's best you ask her yourself.,Chuyện phức tạp quá Namipon cũng không hiểu đâu. Tình hình cụ thể thì xin mời quý khách trực tiếp đi hỏi cô ấy nhé.
lang_multi_text.db,MultiText,Guid_LMYY_2_16,我还要照看咖啡厅，就不陪客人你去啦。,"The cafe needs me, so I'll leave you to it, Passenger.","Tôi còn phải trông quán, không đi cùng quý khách được đâu."
lang_multi_text.db,MultiText,Guid_LMYY_2_17,（既然如此，去喷泉旁见见那位客人吧。）,(Right. To the fountain it is.),"(Đã vậy thì, ra chỗ đài phun nước gặp vị khách đó xem sao.)"
lang_multi_text.db,MultiText,Guid_LMYY_3_1,换一个取景的角度，效果会不会更好呢？,"Maybe if I try a different angle, the photo would look better?",Đổi góc chụp khác liệu có đẹp hơn không nhỉ?
lang_multi_text.db,MultiText,Guid_LMYY_3_2,你好，这边这边——,"Hey, over here!","Xin chào, bên này bên này..."
lang_multi_text.db,MultiText,Guid_LMYY_4_1,你好，我是先行公约的映里，终于见到你了！,"Hi, I'm Eri from the Pioneer Association. Finally, we meet!","Xin chào, tôi là Eri thuộc Hiệp Ước Tiên Phong, cuối cùng cũng gặp được bạn rồi!"
lang_multi_text.db,MultiText,Guid_LMYY_4_2,（一位陌生的往人……她好像不是来自附近的区域，是从其他地方来的？）,"(A Left Behind, but doesn't seem local. Where did she come from?)","(Một người sót lại lạ mặt... Cô ấy hình như không phải người ở khu vực gần đây, là từ nơi khác đến sao?)"
lang_multi_text.db,MultiText,Guid_LMYY_4_3,（……这种情形可不常见，先观察她的来意，再做决定。）,(...Unusual. Better figure out her intentions first.),"(...Tình huống này không thường gặp, quan sát ý đồ của cô ấy trước rồi quyết định sau.)"
lang_multi_text.db,MultiText,Guid_LMYY_4_4,我是{PlayerName}。,I'm {PlayerName}.,Tôi là {PlayerName}.
lang_multi_text.db,MultiText,Guid_LMYY_4_5,听波仔说，你在找我？,Namipon said you were looking for me?,Nghe Namipon nói cô đang tìm tôi?
lang_multi_text.db,MultiText,Guid_LMYY_4_6,呀！是“正义的黑色传说”{Male=先生;Female=小姐}！你好，我有一桩委托想要拜托你！,"Ah, yes! The ""Dark Legend of Justice""! Please, I have a request for you!","Á! Là ""Huyền Thoại Đen Chính Nghĩa""! Xin chào, tôi có một ủy thác muốn nhờ ngài!"
lang_multi_text.db,MultiText,Guid_LMYY_4_7,“正义的黑色传说”……,"…""Dark Legend of Justice""?","""Huyền Thoại Đen Chính Nghĩa""..."
lang_multi_text.db,MultiText,Guid_LMYY_4_8,是说我吗？,Are you talking about me?,Đang nói tôi hả?
lang_multi_text.db,MultiText,Guid_LMYY_4_9,当然是你啦！一眼我就认出来了。,Of course! I recognized you immediately.,Tất nhiên là ngài rồi! Nhìn cái là tôi nhận ra ngay.
lang_multi_text.db,MultiText,Guid_LMYY_4_10,你就是那位，“神秘剪刀女”的伙伴，神秘的黑发英雄，穗波市最新的都市传说！,"You're the ""Mysterious Scissorswoman's"" partner. The black-haired hero, Honami's newest urban legend!","Ngài chính là cộng sự của ""Nữ Kéo Bí Ẩn"", vị anh hùng tóc đen bí ẩn, truyền thuyết đô thị mới nhất của thành phố Honami!"
