db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Flow_312800006_17,弟兄们今天还没吃饭……实在是饿昏了头才想着打劫……,Brethren have not eaten today ...... really hungry to think of robbing ......,Anh em hôm nay vẫn chưa được ăn gì... đói quá hóa liều mới nghĩ đến chuyện cướp bóc...
lang_multi_text.db,MultiText,Flow_312800006_18,求求你饶了我们吧！我们什么都愿意做！,Please spare us! We'll do anything!,Cầu xin ngài tha cho chúng tôi! Chúng tôi nguyện làm bất cứ điều gì!
lang_multi_text.db,MultiText,Flow_312800006_19,你陷在家中的沙发里，百无聊赖地听着已经过时的唱片。,"You're stuck at home on the couch, bored and listening to records that have gone out of style.","Bạn lún sâu vào chiếc ghế sofa ở nhà, chán nản nghe những đĩa nhạc đã lỗi thời."
lang_multi_text.db,MultiText,Flow_312800006_23,打扰了，是您的快件……实在不好意思，它本该在三天前抵达。,"Excuse me, it's your express ...... I'm really sorry, it was supposed to arrive three days ago.","Xin lỗi, đây là kiện hàng của ngài... Thành thật xin lỗi, lẽ ra nó phải đến từ ba ngày trước."
lang_multi_text.db,MultiText,Flow_312800006_24,由于发生了重大事故，交通干线瘫痪了很久。,"Due to a major accident, the traffic artery Immobilized for a long time.","Do xảy ra tai nạn nghiêm trọng, tuyến đường giao thông chính đã bị tê liệt rất lâu."
lang_multi_text.db,MultiText,Flow_312800006_25,怎么迟了这么久？,Why are you so late?,Sao lại trễ lâu thế?
lang_multi_text.db,MultiText,Flow_312800006_27,您现在还需要这个快件吗？,Do you need this shipment now?,Hiện giờ ngài còn cần kiện hàng này không?
lang_multi_text.db,MultiText,Flow_312800006_28,一股腐烂的味道在空气中蔓延。你皱起了眉头。,A rotting smell Spreads through the air.You cringe.,Một mùi thối rữa lan tỏa trong không khí. Bạn cau mày lại.
lang_multi_text.db,MultiText,Flow_312800006_29,你快过来看看，看看培养室里！,You come over here and look in the incubation room!,"Mau lại đây xem, nhìn vào phòng nuôi cấy đi!"
lang_multi_text.db,MultiText,Flow_312800006_30,有回音植物在生长。,There are Remnant plants growing.,Có thực vật hồi âm đang sinh trưởng.
lang_multi_text.db,MultiText,Flow_312800006_31,教授，你又培育出了什么？,"Professor, what have you bred again?","Giáo sư, ông lại nuôi cấy ra thứ gì vậy?"
lang_multi_text.db,MultiText,Flow_312800006_32,你看这株藤蔓上的尖刺，她是多么的美……,"Look at the spikes on this vine, how beautiful she is ......","Nhìn những cái gai trên dây leo này xem, cô ấy đẹp làm sao..."
lang_multi_text.db,MultiText,Flow_312800006_34,你远远看到一个少女在朝你挥手。她拿着最新一期的《潮汐地理》，满脸兴奋。,You see a young girl waving at you from a distance. She is holding the latest issue of Wutherium Geographic and is full of excitement.,"Từ xa, bạn thấy một thiếu nữ đang vẫy tay với mình. Cô ấy cầm số mới nhất của tạp chí ""Địa Lý Minh Triều"", vẻ mặt đầy phấn khích."
lang_multi_text.db,MultiText,Flow_312800006_35,你听说了吗？亚历山大又有了新发现！,Have you heard? Alexander has made another discovery!,Nghe tin gì chưa? Alexander lại có phát hiện mới đấy!
lang_multi_text.db,MultiText,Flow_312800006_42,你正身处一个巨大的摄影棚。这里是莱斯利制片厂，而你即将登上旧日索拉里斯最火爆的电视节目。,"You are in a huge studio. This is Leslie Studios, and you're about to be on the hottest TV show of the old Solaris-3 days.","Bạn đang ở trong một trường quay khổng lồ. Đây là xưởng phim Leslie, và bạn sắp sửa xuất hiện trên chương trình truyền hình hot nhất của Solaris cũ."
lang_multi_text.db,MultiText,Flow_312800006_43,恭喜您获得了本期节目的最终大奖！,Congratulations on winning the final prize for this episode!,Chúc mừng bạn đã giành được giải thưởng lớn cuối cùng của chương trình kỳ này!
lang_multi_text.db,MultiText,Flow_312800006_44,跟随您的直觉吧，告诉我您最想要的奖品！,Follow your instincts and tell me what you want most from the prize!,"Hãy đi theo trực giác của mình, nói cho tôi biết phần thưởng bạn muốn nhất là gì!"
lang_multi_text.db,MultiText,Flow_312800006_47,得奖人会选择什么奖品？请各位观众拭目以待！,What prize will the winner choose? Please wait and see!,Người thắng giải sẽ chọn phần thưởng gì đây? Mời quý khán giả cùng chờ xem!
lang_multi_text.db,MultiText,Flow_312800006_48,你身处一个巨大的山洞中，周围围着一群披着兽皮的人。,"You are in a huge cave, surrounded by a group of people clad in animal skins.","Bạn đang ở trong một hang động khổng lồ, xung quanh là một nhóm người khoác da thú."
lang_multi_text.db,MultiText,Flow_312800006_49,他们是莫尔山的土著，崇拜着一只特殊的残象。据说那只残象能夺走人的记忆。,They are natives of the Mole Mountains and worship a special TD. it is said that the TD can take away one's memories.,"Họ là thổ dân núi Moore, tôn thờ một Tàn Tượng đặc biệt. Nghe nói Tàn Tượng đó có thể cướp đi ký ức của con người."
lang_multi_text.db,MultiText,Flow_312800006_52,你发现你忘记了自己是怎么来到这个山洞的。,You realize you've forgotten how you got to this cave.,Bạn nhận ra mình đã quên mất làm thế nào lại đến được hang động này.
lang_multi_text.db,MultiText,Flow_312800006_53,嚯呼拉呼至上！,Hoo hoo hoo supreme!,Hô Hô La Hô vạn tuế!
lang_multi_text.db,MultiText,Flow_312800006_54,我们，不强迫。你，选择。,"We, not forced. You, choose.","Chúng tôi, không ép buộc. Bạn, lựa chọn."
lang_multi_text.db,MultiText,Flow_312800006_55,嚯呼拉呼是谁？,Who's the ooh-la-la-la-la-la-la-la-la-la-la-la-la?,Hô Hô La Hô là ai?
lang_multi_text.db,MultiText,Flow_312800006_56,不要吃我！,Don't eat me!,Đừng ăn thịt tôi!
lang_multi_text.db,MultiText,Flow_312800006_57,不离开，莫尔山。嚯呼拉呼，给你一切。,"Don't leave, Mt. Moore. Hoo hoo la hoo, give you everything.","Đừng rời đi, núi Moore. Hô Hô La Hô, ban cho ngươi tất cả."
lang_multi_text.db,MultiText,Flow_312800006_58,嚯呼拉呼至上！,Hoo hoo hoo supreme!,Hô Hô La Hô vạn tuế!
lang_multi_text.db,MultiText,Flow_312800006_61,你感到一阵刺痛。,You feel a tingle.,Bạn cảm thấy một cơn đau nhói.
lang_multi_text.db,MultiText,Flow_312800006_63,你狼狈地逃离了这里，一次也没有回头。,You fled the place in disarray and didn't look back once.,"Bạn chật vật chạy trốn khỏi nơi này, không ngoảnh đầu lại dù chỉ một lần."
lang_multi_text.db,MultiText,Flow_312800006_64,杂志中描绘的危险经历让你战栗。,The dangerous experiences depicted in the magazine will make you tremble.,Những trải nghiệm nguy hiểm được miêu tả trong tạp chí khiến bạn run rẩy.
lang_multi_text.db,MultiText,Flow_312800006_65,当回过神来时，你发现自己已经离开了山洞。,"Upon returning to your senses, you realize that you have left the cave.","Khi hoàn hồn lại, bạn phát hiện mình đã rời khỏi hang động."
lang_multi_text.db,MultiText,Flow_312800006_67,一阵深入骨髓的疼痛让你惊醒。,A pain deep in your bones wakes you up.,Một cơn đau thấu xương khiến bạn bừng tỉnh.
lang_multi_text.db,MultiText,Flow_312800006_68,你发现自己身处一个巨大的山洞中，却完全不记得自己是什么时候来到这的。,You find yourself in a huge cave and have absolutely no recollection of when you got here.,"Bạn thấy mình đang ở trong một hang động khổng lồ, nhưng hoàn toàn không nhớ mình đã đến đây từ khi nào."
