db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,PrefabTextItem_2753234326_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_2755787441_Text,幻梦祝福,Phantasma Blessing,Chúc Phúc Ảo Mộng
lang_multi_text.db,MultiText,PrefabTextItem_2755856012_Text,生日,Birthday,Sinh nhật
lang_multi_text.db,MultiText,PrefabTextItem_2756643405_Text,负荷详情,Stress Module Details,Chi tiết Tải Trọng
lang_multi_text.db,MultiText,PrefabTextItem_2759066291_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_2759908146_Text,连续30日每日领取,Daily for 30 days,Nhận mỗi ngày trong 30 ngày liên tiếp
lang_multi_text.db,MultiText,PrefabTextItem_2760455526_Text,解锁先约电台寰宇特约,Unlock Connoisseur Channel,Mở khóa Đài Phát Thanh Hiệp Ước - Đặc Ước Hoàn Vũ
lang_multi_text.db,MultiText,PrefabTextItem_2761993081_Text,LV,Lv.,Lv.
lang_multi_text.db,MultiText,PrefabTextItem_2762087213_Text,赛区强敌,Elite,Cường địch khu vực
lang_multi_text.db,MultiText,PrefabTextItem_2762292216_Text,潮汐留影,Tidal Memories,Lưu Ảnh Triều Tịch
lang_multi_text.db,MultiText,PrefabTextItem_2764206343_Text,test/可以重复邀约共鸣者,Resonators can be invited repeatedly.,test/Có thể mời lặp lại Cộng Hưởng Giả
lang_multi_text.db,MultiText,PrefabTextItem_2764284981_Text,新旅礼包,New Voyage Bundles,Gói Quà Hành Trình Mới
lang_multi_text.db,MultiText,PrefabTextItem_2765578236_Text,任选一位共鸣者加入队伍,Select a Resonator to join your team,Chọn một Cộng Hưởng Giả gia nhập đội
lang_multi_text.db,MultiText,PrefabTextItem_2768249209_Text,当前队伍等级偏低,Team level too low.,Cấp độ đội hiện tại hơi thấp
lang_multi_text.db,MultiText,PrefabTextItem_2768390701_Text,推荐属性,Recommended,Thuộc tính đề cử
lang_multi_text.db,MultiText,PrefabTextItem_2769149947_Text,奖励预览,Rewards Preview,Xem trước thưởng
lang_multi_text.db,MultiText,PrefabTextItem_2770983895_Text,单人挑战,Solo Challenge,Khiêu chiến đơn
lang_multi_text.db,MultiText,PrefabTextItem_2771066906_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_2771348999_Text,界面设置,Interface,Cài đặt giao diện
lang_multi_text.db,MultiText,PrefabTextItem_2771778612_Text,队伍信息  <color=#5cc96aff>关卡提供试用角色</color>,Team Info  <color=#5cc96aff>Trial Resonators Available</color>,Thông tin đội  <color=#5cc96aff>Ải cung cấp nhân vật dùng thử</color>
lang_multi_text.db,MultiText,PrefabTextItem_2774113409_Text,送上饮品,Deliver Drink,Đưa đồ uống lên
lang_multi_text.db,MultiText,PrefabTextItem_2775660132_Text,回音结晶单次消耗,Cost to Claim Reward once,Tiêu hao Kết Tinh Hồi Âm mỗi lần
lang_multi_text.db,MultiText,PrefabTextItem_2777107407_Text,奖励数量,Rewards Claimed,Số lượng thưởng
lang_multi_text.db,MultiText,PrefabTextItem_2778480792_Text,点击查看详情,Tap to view details,Nhấn để xem chi tiết
lang_multi_text.db,MultiText,PrefabTextItem_2780353790_Text,未完成,Ongoing,Chưa hoàn thành
lang_multi_text.db,MultiText,PrefabTextItem_2780617563_Text,设置当前时间：,Set Current Time,Đặt thời gian hiện tại:
lang_multi_text.db,MultiText,PrefabTextItem_2781611623_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_2781688329_Text,常驻奖励,Standard Rewards,Thưởng thường trực
lang_multi_text.db,MultiText,PrefabTextItem_2781832124_Text,突破消耗材料,Ascension Materials Required,Nguyên liệu tiêu hao đột phá
lang_multi_text.db,MultiText,PrefabTextItem_2781882795_Text,档案,Archives,Hồ sơ
lang_multi_text.db,MultiText,PrefabTextItem_2783232047_Text,申请联机,Join Co-op,Xin gia nhập
lang_multi_text.db,MultiText,PrefabTextItem_2783627453_Text,载具调试,Vehicle Testing,Kiểm tra phương tiện
lang_multi_text.db,MultiText,PrefabTextItem_2783991592_Text,首通奖励,First-Clear Rewards,Thưởng lần đầu
lang_multi_text.db,MultiText,PrefabTextItem_2784784517_Text,可用战术,Available Tactics,Chiến thuật khả dụng
lang_multi_text.db,MultiText,PrefabTextItem_2785486473_Text,飞讯,WavesLine,Phi Tín
lang_multi_text.db,MultiText,PrefabTextItem_2786566713_Text,获得新伙伴！,New Companion!,Nhận được bạn đồng hành mới!
lang_multi_text.db,MultiText,PrefabTextItem_2792450791_Text,复苏,Revive,Hồi sức
lang_multi_text.db,MultiText,PrefabTextItem_2792657368_Text,详细,Details,Chi tiết
lang_multi_text.db,MultiText,PrefabTextItem_2794075253_Text,今日任务,Today's Quest,Nhiệm vụ hôm nay
lang_multi_text.db,MultiText,PrefabTextItem_2796410757_Text,松开切换至该探索技能,Release to switch Utility,Thả tay để chuyển sang kỹ năng khám phá này
lang_multi_text.db,MultiText,PrefabTextItem_2796851104_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
lang_multi_text.db,MultiText,PrefabTextItem_2798799318_Text,存在异常，如有疑问请联系官方客服,Please contact our Customer Service for assistance,"Có bất thường, nếu có thắc mắc vui lòng liên hệ CSKH chính thức"
