db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Daily_BWGJ_2_27,对了，作为答谢，就送你一些我自己熬制的汤药吧。,"Oh, as a token of gratitude, here's some tonic that I brewed.","Đúng rồi, để cảm ơn, tôi tặng cậu ít thuốc sắc do chính tay tôi nấu nhé."
lang_multi_text.db,MultiText,Daily_BWGJ_2_28,……不会有毒吧。,"...It's not poisonous, is it?",...Sẽ không có độc chứ.
lang_multi_text.db,MultiText,Daily_BWGJ_2_29,放心。这都是我用我证实有效的药方熬制的。,Don't worry. I brewed it using my proven recipe.,Yên tâm. Đây đều là thuốc tôi nấu theo phương thuốc đã được tôi chứng thực là có hiệu quả.
lang_multi_text.db,MultiText,Daily_BWGJ_2_30,那我们下次见，好心人。祝你身体健康。,"Until we meet again, friend. I wish you good health.","Vậy hẹn gặp lại sau, người tốt bụng. Chúc cậu sức khỏe dồi dào."
lang_multi_text.db,MultiText,Daily_BWGJ_3_1,——喂，漂泊者！这么巧啊。,"Hey, {PlayerName}! Fancy seeing you here!","Này, Lữ Khách! Trùng hợp quá."
lang_multi_text.db,MultiText,Daily_BWGJ_3_2,今天没吃什么奇怪的药草吧。,"You didn't eat any odd herbs today, did you?",Hôm nay không ăn loại thảo dược kỳ lạ nào chứ?
lang_multi_text.db,MultiText,Daily_BWGJ_3_3,当然没有——或者说，嗯……还没有。,"Of course not—well, not yet.","Đương nhiên là không... hoặc là, ừm... vẫn chưa."
lang_multi_text.db,MultiText,Daily_BWGJ_3_4,我在《虹镇镇志》上看到一则逸闻，说几百年前有个年轻人，发现雀翎果具有短时间内提高记忆力的作用。,I read an anecdote in <i>Hongzhen Chronicles</i> about a young man from a few hundred years ago who discovered that Pavo Plums has temporary memory-enhance effects.,"Tôi đọc được một giai thoại trong ""Hồng Trấn Trấn Chí"", nói rằng vài trăm năm trước có một người trẻ tuổi phát hiện ra <ano=Tước Linh Quả>Tước Linh Quả</ano> có tác dụng tăng cường trí nhớ trong thời gian ngắn."
lang_multi_text.db,MultiText,Daily_BWGJ_3_5,他靠雀翎果的奇效记住了虹镇几乎所有的典籍，被大家称为活书架。,"He memorized all the texts of Hongzhen with the help of Pavo Plum's incredible effects, earning him the nickname ""the Walking Bookshelf.""","Nhờ hiệu quả kỳ diệu của <ano=Tước Linh Quả>Tước Linh Quả</ano>, cậu ta đã ghi nhớ gần như toàn bộ điển tịch của Hồng Trấn, được mọi người gọi là tủ sách sống."
lang_multi_text.db,MultiText,Daily_BWGJ_3_6,所以……嗯，你明白吧？我想试试看。,So... you know. I want to try it.,"Cho nên... ừm, cậu hiểu mà? Tôi muốn thử xem sao."
lang_multi_text.db,MultiText,Daily_BWGJ_3_7,这应该只是个故事而已。,It's probably just a myth.,Đây chắc chỉ là chuyện kể thôi.
lang_multi_text.db,MultiText,Daily_BWGJ_3_8,真有这么神奇的药草吗？,You sure something like that exists?,Có loại thảo dược thần kỳ vậy thật sao?
lang_multi_text.db,MultiText,Daily_BWGJ_3_9,当然，我也觉得这个故事是虚构的。但故事背后，说不定也有一些虚构之外的事实。,I agree that the story might be fictional. But there might be some truth behind it.,"Tất nhiên, tôi cũng nghĩ câu chuyện này là hư cấu. Nhưng đằng sau câu chuyện, biết đâu cũng có một số sự thật ngoài phần hư cấu."
lang_multi_text.db,MultiText,Daily_BWGJ_3_10,总之，我一直在这附近采集雀翎果，但《虹镇镇志》上说，只有“温泉附近微微发热的雀翎果”才有药效。,"I've always been gathering Pavo Plums from around this area. But according to <i>Hongzhen Chronicles</i>, only those ""found near the hot spring and that can slightly heat up"" has medical effects.","Tóm lại, tôi cứ tìm kiếm <ano=Tước Linh Quả>Tước Linh Quả</ano> quanh đây mãi, nhưng ""Hồng Trấn Trấn Chí"" nói rằng, chỉ có ""<ano=Tước Linh Quả>Tước Linh Quả</ano> hơi nóng lên ở gần suối nước nóng"" mới có dược hiệu."
