db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Guide_QDMFDYX_2_6,行……吧。,Okay...,Được... thôi.
lang_multi_text.db,MultiText,Guide_QDMFDYX_2_7,咳咳，接下来要说的事与这个无关。,"Now, then. This is unrelated to the topic we're about to discuss.","Khụ khụ, chuyện tiếp theo đây không liên quan đến cái đó."
lang_multi_text.db,MultiText,Guide_QDMFDYX_2_8,上、上一次……？,That-that time?,Lần... lần trước...?
lang_multi_text.db,MultiText,Guide_QDMFDYX_2_9,让我对残象使用仿制声骸的那一次。,That time when I used Echoids against the TDs.,Cái lần khiến tôi dùng Thanh Hài mô phỏng để đấu với Tàn Tượng ấy.
lang_multi_text.db,MultiText,Guide_QDMFDYX_2_10,呃……这个……对，你说得没错，那时的确是我。,"Ahem... Well... Yes, you're absolutely correct. It was me who you spoke to.","Ờm... chuyện này... đúng, ngươi nói không sai, lúc đó quả thực là ta."
lang_multi_text.db,MultiText,Guide_QDMFDYX_2_11,抱歉，当时我用假身份委托你对新开启的「门」进行了测试，为了实现……那个已被你挫败的计划。,I indeed owe you an apology for engaging you in the experiment to test out the new Gateway through a false identity. It was all part of my plan to save those dreams... One which you've thwarted.,"Xin lỗi, lúc đó ta đã dùng thân phận giả để ủy thác cho ngươi tiến hành thử nghiệm với ""Cánh Cổng"" mới mở, để thực hiện... kế hoạch đã bị ngươi phá hỏng đó."
lang_multi_text.db,MultiText,Guide_QDMFDYX_2_12,这一次，你又在盘算什么？,"Okay, out with it. What are you up to this time?","Lần này, ông lại đang toan tính cái gì?"
lang_multi_text.db,MultiText,Guide_QDMFDYX_2_13,不，请相信，现在的我对你毫无隐瞒，指引者。,"Please, Dreamwalker. I assure you that I have no secrets to hide.","Không, xin hãy tin tưởng, ta hiện tại không giấu giếm gì ngươi cả, Người Dẫn Lối."
lang_multi_text.db,MultiText,Guide_QDMFDYX_2_14,前段时间，我在对部分记忆区的存储逻辑进行优化。如果一切顺利，心之集域就能靠现有空间稳定地收容更多的梦……,"I've been optimizing the memory storage logic of a few Memory Zones, and if all goes accordingly the Somnoire should be able to house more dreams with its current space.","Dạo trước, ta đang tối ưu hóa logic lưu trữ của một số khu vực ký ức. Nếu mọi việc suôn sẻ, Vùng Tập Hợp Tâm Trí có thể dựa vào không gian hiện có để thu nhận ổn định nhiều giấc mơ hơn..."
lang_multi_text.db,MultiText,Guide_QDMFDYX_2_15,但有不明的恶念徘徊在黎那汐塔的梦里。当这里的梦境节点激活，那些恶念便借由梦境涌入了心之集域。,"Yet I've discovered impurities lingering within the dreams of Rinascita. When the Dreamscape Nodes in Rinascita were activated, these impurities flooded in Somnoire along with the dreams.","Nhưng có những ác niệm không xác định đang lảng vảng trong giấc mơ ở Rinascita. Khi các điểm mộng cảnh ở đây được kích hoạt, những ác niệm đó liền mượn giấc mơ tràn vào Vùng Tập Hợp Tâm Trí."
lang_multi_text.db,MultiText,Guide_QDMFDYX_2_16,那些恶念是什么？,What are these impurities?,Những ác niệm đó là gì?
lang_multi_text.db,MultiText,Guide_QDMFDYX_2_17,那已不止是人们梦魇中的负面情绪，背后隐含的是某种瘟疫一般的精神影响……我还不能给出明确的答案。,"Unlike what we've handled before, they are composed of something more sinister than negative emotions in nightmares. Something that's close to a spiritual plague. However, I have yet to achieve a definitive answer.","Đó không chỉ là những cảm xúc tiêu cực trong ác mộng của con người, ẩn sau đó là một loại ảnh hưởng tinh thần giống như bệnh dịch... Ta vẫn chưa thể đưa ra câu trả lời rõ ràng."
lang_multi_text.db,MultiText,Guide_QDMFDYX_2_18,越来越多的记忆区受到了它们的影响。再这样下去，不仅优化工作无法进行，心之集域本身也可能陷入危机。,"More Memory Zones fall under their influence as we speak. If left untreated, they could not only put my work on hold but also undermine the integrity of the Somnoire itself.","Ngày càng nhiều khu vực ký ức chịu ảnh hưởng của chúng. Cứ đà này, không chỉ công việc tối ưu hóa không thể tiến hành, mà ngay cả bản thân Vùng Tập Hợp Tâm Trí cũng có thể rơi vào khủng hoảng."
lang_multi_text.db,MultiText,Guide_QDMFDYX_2_19,指引者，我想请你帮忙处理这些恶念。但这不是为了我，而是为了整个集域。,"Dreamwalker, I wish to seek your aid in handling these impurities. But not for me, for the entire Somnoire.","Người Dẫn Lối, ta muốn nhờ ngươi giúp xử lý những ác niệm này. Nhưng đây không phải vì ta, mà là vì toàn bộ Vùng Tập Hợp."
lang_multi_text.db,MultiText,Guide_QDMFDYX_2_20,好吧，似曾相识的委托。,Fine. Not the first time I've done this.,"Được thôi, ủy thác nghe quen quen."
