db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,HonamiStoryResidentTask_8_TaskText,累计收益达到350000,"Obtain 350,000 Rice Dangos in total","Lợi nhuận tích lũy đạt 350,000"
lang_multi_text.db,MultiText,HonamiStoryResidentTask_9_TaskText,累计收益达到450000,"Obtain 450,000 Rice Dangos in total","Lợi nhuận tích lũy đạt 450,000"
lang_multi_text.db,MultiText,HonamiStoryResidentTask_10_TaskText,累计收益达到650000,"Obtain 650,000 Rice Dangos in total","Lợi nhuận tích lũy đạt 650,000"
lang_multi_text.db,MultiText,HonamiStoryResidentTask_11_TaskText,累计收益达到850000,"Obtain 850,000 Rice Dangos in total","Lợi nhuận tích lũy đạt 850,000"
lang_multi_text.db,MultiText,HonamiStoryResidentTask_12_TaskText,累计收益达到1200000,"Obtain 1,200,000 Rice Dangos in total","Lợi nhuận tích lũy đạt 1,200,000"
lang_multi_text.db,MultiText,HonamiStoryScoreReward_1_LockTip,锁定中,Locked,Đang khóa
lang_multi_text.db,MultiText,HonamiStoryScoreReward_1_Name,调谐器*50,Tuner *50,Ống Chỉnh Âm*50
lang_multi_text.db,MultiText,HonamiStoryScoreReward_2_LockTip,锁定中,Locked,Đang khóa
lang_multi_text.db,MultiText,HonamiStoryScoreReward_2_Name,星声*100,Astrite *100,Astrite*100
lang_multi_text.db,MultiText,HonamiStoryScoreReward_3_LockTip,锁定中,Locked,Đang khóa
lang_multi_text.db,MultiText,HonamiStoryScoreReward_3_Name,调频仪*5,Modifier *5,Dụng Cụ Điều Tần*5
lang_multi_text.db,MultiText,HonamiStoryScoreReward_4_LockTip,锁定中,Locked,Đang khóa
lang_multi_text.db,MultiText,HonamiStoryScoreReward_4_Name,星声*100,Astrite *100,Astrite*100
lang_multi_text.db,MultiText,HonamiStoryScoreReward_5_LockTip,锁定中,Locked,Đang khóa
lang_multi_text.db,MultiText,HonamiStoryScoreReward_5_Name,异相·伪作的神王,Phantom: The False Sovereign,Dị Tướng - Ngụy Thần Vương
lang_multi_text.db,MultiText,HonamiStoryTalent_1_CampUpgradeDescription,清扫列车长咖啡厅，准备好正式营业吧。,Clean up Shashou Cafe and get ready for the official opening.,"Dọn dẹp Quán Cà Phê Trưởng Tàu, chuẩn bị sẵn sàng để chính thức khai trương nào."
lang_multi_text.db,MultiText,HonamiStoryTalent_1_CampUpgradeName,店铺清扫,Store Cleanup,Dọn Dẹp Cửa Hàng
lang_multi_text.db,MultiText,HonamiStoryTalent_1_TechName,店铺装潢,Cafe Decor,Trang Trí Cửa Hàng
lang_multi_text.db,MultiText,HonamiStoryTalent_2_CampUpgradeDescription,增设几处室内光照，让咖啡厅变得更加温馨。,Add new indoor lighting to create a warmer atmosphere.,"Lắp thêm vài ngọn đèn trong nhà, giúp quán cà phê trở nên ấm cúng hơn."
lang_multi_text.db,MultiText,HonamiStoryTalent_2_CampUpgradeName,灯光设计,Lighting Design,Thiết Kế Ánh Sáng
lang_multi_text.db,MultiText,HonamiStoryTalent_2_TechName,波仔名单,Namipon Case Files,Danh Sách Namipon
lang_multi_text.db,MultiText,HonamiStoryTalent_3_CampUpgradeDescription,设立列车长咖啡厅的招牌，增强店铺氛围。,Install a Shashou Cafe's signboard to add to the ambiance.,Dựng biển hiệu Quán Cà Phê Trưởng Tàu để tăng thêm bầu không khí cho cửa hàng.
lang_multi_text.db,MultiText,HonamiStoryTalent_3_CampUpgradeName,店铺招牌,Store Signboard,Biển Hiệu Cửa Hàng
lang_multi_text.db,MultiText,HonamiStoryTalent_3_TechName,支线收益,Side Objective Income,Lợi Nhuận Nhánh
lang_multi_text.db,MultiText,HonamiStoryTalent_4_CampUpgradeDescription,配置专业的咖啡设施，提供最棒的现磨咖啡。,Install professional coffee equipment to provide the best freshly ground coffee.,"Trang bị dụng cụ pha cà phê chuyên nghiệp, mang đến những tách cà phê xay tươi ngon nhất."
lang_multi_text.db,MultiText,HonamiStoryTalent_4_CampUpgradeName,现磨咖啡,Fresh Ground,Cà Phê Xay Tươi
lang_multi_text.db,MultiText,HonamiStoryTalent_4_TechName,背包扩容·一,Storage Expansion I,Mở Rộng Túi - 1
lang_multi_text.db,MultiText,HonamiStoryTalent_5_CampUpgradeDescription,增设手工工艺台，方便制作纪念品或对道具进行加工。,Set up a crafting table to make souvenirs or process items.,Đặt thêm Bàn Thủ Công để tiện làm đồ lưu niệm hoặc gia công đạo cụ.
lang_multi_text.db,MultiText,HonamiStoryTalent_5_CampUpgradeName,手工艺台,Craft Workshop,Bàn Thủ Công
lang_multi_text.db,MultiText,HonamiStoryTalent_5_TechName,米团加成,Rice Dango Bonus,Tăng Thưởng Bánh Nếp
lang_multi_text.db,MultiText,HonamiStoryTalent_6_CampUpgradeDescription,优化供货渠道，改善产品质量。,Optimize supply sources to improve product quality.,"Tối ưu hóa nguồn cung cấp hàng hóa, cải thiện chất lượng sản phẩm."
lang_multi_text.db,MultiText,HonamiStoryTalent_6_CampUpgradeName,优质货源·一,Premium Supplies I,Nguồn Hàng Chất Lượng - 1
lang_multi_text.db,MultiText,HonamiStoryTalent_6_TechName,伤害提升·一,DMG Up I,Tăng Sát Thương - 1
lang_multi_text.db,MultiText,HonamiStoryTalent_7_CampUpgradeDescription,加强店铺宣发，提升品牌知名度。,Strengthen promotions to boost brand visibility.,"Đẩy mạnh quảng bá cửa hàng, nâng cao độ nhận diện thương hiệu."
lang_multi_text.db,MultiText,HonamiStoryTalent_7_CampUpgradeName,店铺宣传·一,Store Promotion I,Quảng Bá Cửa Hàng - 1
